input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.035, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1003166.6666666666,2925.902777777778,11995.918888972608,9070.016111194831,3147.9727267589938,997244.6232822308
,2,95,997244.6232822308,2908.63015123984,12033.905965454356,9125.275814214516,3129.0446003153847,991248.3920683317
,3,94,991248.3920683317,2891.1411435326345,12072.013334344962,9180.872190812326,3109.8804796121444,985177.4003571315
,4,93,985177.4003571315,2873.434084374967,12110.24137657039,9236.807292195423,3090.478544705631,979031.0716096418
,5,92,979031.0716096418,2855.5072921947885,12148.590474262863,9293.083182068074,3070.8369633539833,972808.8253909277
,6,91,972808.8253909277,2837.3590740568725,12187.061010764695,9349.701936707823,3050.9538909383627,966510.0773451582
,7,90,966510.0773451582,2818.987725590045,12225.653370632119,9406.665645042074,3030.827470383701,960134.2391704998
,8,89,960134.2391704998,2800.391530913958,12264.367939639116,9463.976408725159,3010.4558320789533,953680.7185938536
,9,88,953680.7185938536,2781.5687625654064,12303.20510478131,9521.636342215903,2989.8370937968525,947148.9193454345
,10,87,947148.9193454345,2762.517681424184,12342.165254279782,9579.647572855598,2968.9693606131664,940538.2411331921
,11,86,940538.2411331921,2743.236536638477,12381.248777585006,9638.01224094653,2947.850724825444,933848.079617071
,12,85,933848.079617071,2723.7235655497902,12420.456065380686,9696.732499830896,2926.47926587126,927077.8263831113
,13,84,927077.8263831113,2703.976993617408,12459.787509587728,9755.81051597032,2904.853050245946,920226.8689173869
,14,83,920226.8689173869,2683.9950343423784,12499.24350336809,9815.248469025712,2882.97013141981,913294.590579781
,15,82,913294.590579781,2663.775889191028,12538.824441128761,9875.048551937733,2860.8285497548372,906280.3705775981
,16,81,906280.3705775981,2643.3177475179946,12578.530718525662,9935.212971007668,2838.4263324208696,899183.5839390113
,17,80,899183.5839390113,2622.6187864887834,12618.362732467665,9995.743945978882,2815.761493311269,892003.6014863437
,18,79,892003.6014863437,2601.6771710018356,12658.320881120475,10056.643710118638,2792.832032958046,884739.7898091831
,19,78,884739.7898091831,2580.4910536101174,12698.405563910692,10117.914510300574,2769.6359384464613,877391.511237329
,20,77,877391.511237329,2559.0585744422096,12738.617181529746,10179.558607087536,2746.171183329098,869958.1238135705
,21,76,869958.1238135705,2537.377861122914,12778.956135937924,10241.57827481501,2722.4357275393922,862438.9812662948
,22,75,862438.9812662948,2515.44702869336,12819.422830368389,10303.975801675027,2698.4275173046294,854833.4329819245
,23,74,854833.4329819245,2493.264179530613,12860.017669331222,10366.753489800609,2674.144485058392,847140.8239771823
,24,73,847140.8239771823,2470.827403266782,12900.741058617441,10429.91365535066,2649.5845493524666,839360.494871184
,25,72,839360.494871184,2448.13477670762,12941.593405303061,10493.458628595441,2624.745614768197,831491.7818573568
,26,71,831491.7818573568,2425.184363750624,12982.575117753197,10557.390754002572,2599.6255718272882,823534.0166751815
,27,70,823534.0166751815,2401.9742153026127,13023.686605626082,10621.71239032347,2574.22229690205,815486.52658176
,28,69,815486.52658176,2378.5023691968004,13064.92827987723,10686.42591068043,2548.533652125085,807348.6343232046
,29,68,807348.6343232046,2354.766850109347,13106.300552763501,10751.533702654155,2522.5574852984096,799119.6581058488
,30,67,799119.6581058488,2330.7656694753923,13147.803837847256,10817.038168371862,2496.2916298020104,790798.9115672789
,31,66,790798.9115672789,2306.4968254045634,13189.438550000437,10882.941724595874,2469.73390450183,782385.7037471848
,32,65,782385.7037471848,2281.958302595956,13231.205105408773,10949.246802812817,2442.8821136571783,773879.3390580292
,33,64,773879.3390580292,2257.1480722525853,13273.1039215759,11015.955849323314,2415.734046827569,765279.1172555335
,34,63,765279.1172555335,2232.064091995306,13315.135417327565,11083.07132533226,2388.2874787789706,756584.3334089802
,35,62,756584.3334089802,2206.704305776192,13357.300012815762,11150.59570703957,2360.5401693894783,747794.27787133
,36,61,747794.27787133,2181.066643791379,13399.598129523012,11218.531485731633,2332.489863554395,738908.2362491528
,37,60,738908.2362491528,2155.1490223933624,13442.030190266503,11286.88116787314,2304.1342910907188,729925.4893723704
,38,59,729925.4893723704,2128.9493440027472,13484.596619202355,11355.647275199608,2275.471166641041,720845.3132638118
,39,58,720845.3132638118,2102.465497019451,13527.297841829819,11424.832344810367,2246.498189576838,711666.9791085782
,40,57,711666.9791085782,2075.695355733353,13570.134284995622,11494.438929262269,2217.213043901167,702389.7532232171
,41,56,702389.7532232171,2048.6367802343834,13613.10637689811,11564.469596663726,2187.6133981507523,693012.8970247041
,42,55,693012.8970247041,2021.2876163220537,13656.21454709162,11634.926930769567,2157.6969052974596,683535.666999232
,43,54,683535.666999232,1993.6456954144269,13699.459226490746,11705.81353107632,2127.4612026491595,673957.3146708049
,44,53,673957.3146708049,1965.7088344565143,13742.840847374628,11777.132012918113,2096.9039117499747,664277.0865696367
,45,52,664277.0865696367,1937.4748358281072,13786.359843391318,11848.88500756321,2066.0226382798996,654494.2242003535
,46,51,654494.2242003535,1908.941487251031,13830.016649562063,11921.075162311032,2034.814971953801,644607.9640099962
,47,50,644607.9640099962,1880.1065616958222,13873.811702285671,11993.70514058985,2003.2784864197865,634617.5373558261
,48,49,634617.5373558261,1850.9678172878262,13917.7454393429,12066.777622055073,1971.4107391569416,624522.1704729281
,49,48,624522.1704729281,1821.522997212707,13961.818299900835,12140.295302688128,1939.2092713724264,614321.0844416124
,50,47,614321.0844416124,1791.7698296213694,14006.030724517179,12214.26089489581,1906.671607897936,604013.4951546146
,51,46,604013.4951546146,1761.7060275342926,14050.383155144833,12288.677127610541,1873.7952570855127,593598.6132840895
,52,45,593598.6132840895,1731.329288745261,14094.876035136118,12363.546746390857,1840.5777107027122,583075.6442484013
,53,44,583075.6442484013,1700.6372957245037,14139.509809247384,12438.87251352288,1807.016443827115,572443.7881787055
,54,43,572443.7881787055,1669.6277155212244,14184.284923643343,12514.657208122118,1773.1089147401808,561702.2398853236
,55,42,561702.2398853236,1638.2981996655271,14229.201825901546,12590.903626236019,1738.8525648204438,550850.188823908
,56,41,550850.188823908,1606.6463840697318,14274.260965016892,12667.61458094716,1704.2448184360424,539886.8190613969
,57,40,539886.8190613969,1574.6698889290742,14319.462791406113,12744.792902477038,1669.2830828365793,528811.3092417563
,58,39,528811.3092417563,1542.3663186217893,14364.807756912234,12822.441438290445,1633.9647480443086,517622.8325515102
,59,38,517622.8325515102,1509.7332616085714,14410.296314809128,12900.563053200556,1598.2871867446472,506320.55668505427
,60,37,506320.55668505427,1476.7682903314083,14455.928919806023,12979.160629474614,1562.2477541760022,494903.6438097557
,61,36,494903.6438097557,1443.4689611117874,14501.706028052069,13058.23706694028,1525.8437880189153,483371.2505308343
,62,35,483371.2505308343,1409.8328140482668,14547.628097140898,13137.795283092632,1489.0726082845151,471722.5278560262
,63,34,471722.5278560262,1375.8573729134098,14593.69558611519,13217.83821320178,1451.9315172022773,459956.6211600267
,64,33,459956.6211600267,1341.5401450500779,14639.908955471212,13298.368810421134,1414.4177991070842,448072.67014871264
,65,32,448072.67014871264,1306.8786212670786,14686.26866716354,13379.390045896462,1376.5287203255846,436069.80882314174
,66,31,436069.80882314174,1271.8702757341634,14732.775184609583,13460.90490887542,1338.2615290618432,423947.16544332815
,67,30,423947.16544332815,1236.5125658763739,14779.428972694162,13542.916406817789,1299.6134552822828,411703.86249179265
,68,29,411703.86249179265,1200.8029322677287,14826.230497774386,13625.427565506658,1260.5817105999056,399339.0166368859
,69,28,399339.0166368859,1164.7387985242506,14873.180227683973,13708.441429159722,1221.1634881577995,386851.73869588395
,70,27,386851.73869588395,1128.3175711963283,14920.27863173831,13791.961060541982,1181.3559625119162,374241.1335978539
,71,26,374241.1335978539,1091.5366396604072,14967.526180738816,13875.989541078408,1141.1562895131224,361506.3003462886
,72,25,361506.3003462886,1054.3933760100085,15014.923346977848,13960.52997096784,1100.5616061885157,348646.3319815093
