input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.025, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1003166.6666666666,2089.9305555555557,15018.431216900237,12928.500661344682,3135.754192350186,993373.9201976721
,2,71,993373.9201976721,2069.529000411817,15065.989582420443,12996.460582008625,3104.528622116268,983481.9882377798
,3,70,983481.9882377798,2048.920808828708,15113.698549431445,13064.777740602738,3072.987833241061,973490.1983304182
,4,69,973490.1983304182,2028.1045798550379,15161.558594837987,13133.454014982948,3041.129690332212,963397.8740057675
,5,68,963397.8740057675,2007.0789041786823,15209.570197054989,13202.491292876306,3008.952045257489,953204.3347581486
,6,67,953204.3347581486,1985.8423640794763,15257.733836012329,13271.891471932853,2976.4527370730166,942908.8960232888
,7,66,942908.8960232888,1964.3935333818517,15306.049993159728,13341.656459777876,2943.629591951118,932510.8691554621
,8,65,932510.8691554621,1942.7309774072128,15354.5191514714,13411.788174064188,2910.48042310776,922009.5614045057
,9,64,922009.5614045057,1920.8532529260535,15403.14179545108,13482.288542525026,2877.0030307296056,911404.2758927103
,10,63,911404.2758927103,1898.758908109813,15451.918411136694,13553.15950302688,2843.195201900664,900694.3115915841
,11,62,900694.3115915841,1876.446482482467,15500.849486105293,13624.403003622827,2809.054710528544,889878.9632984899
,12,61,889878.9632984899,1853.914506871854,15549.935509477982,13696.021002606129,2774.5793172702984,878957.5216131541
,13,60,878957.5216131541,1831.1615033607377,15599.176971924666,13768.015468563928,2739.766769457869,867929.272914048
,14,59,867929.272914048,1808.1859852376,15648.574365669117,13840.388380431517,2704.6148010231186,856793.4993346396
,15,58,856793.4993346396,1784.9864569471658,15698.128184493746,13913.14172754658,2669.1211324224614,845549.4787395155
,16,57,845549.4787395155,1761.5614140406574,15747.83892374465,13986.277509703992,2633.28347056107,834196.4847003726
,17,56,834196.4847003726,1737.909343125776,15797.70708033653,14059.797737210753,2597.099508716679,822733.7864718785
,18,55,822733.7864718785,1714.0287218164135,15847.73315275759,14133.704430941176,2560.5669264629682,811160.6489674003
,19,54,811160.6489674003,1689.918018682084,15897.917641074691,14207.999622392606,2523.6833895925242,799476.3327346003
,20,53,799476.3327346003,1665.5756931970839,15948.261046938083,14282.685353740999,2486.4465500393876,787680.0939308986
,21,52,787680.0939308986,1641.000195689372,15998.763873586735,14357.763677897363,2448.8540458011703,775771.1842988024
,22,51,775771.1842988024,1616.1899672891716,16049.426625853108,14433.236658563936,2410.9035008607552,763748.8511410992
,23,50,763748.8511410992,1591.1434398772901,16100.249810168327,14509.106370291036,2372.592525107559,751612.3372959157
,24,49,751612.3372959157,1565.8590360331577,16151.233934567208,14585.37489853405,2333.918714258375,739360.88111164
,25,48,739360.88111164,1540.3351689825834,16202.379508693375,14662.044339710792,2294.8796497777757,726993.716421707
,26,47,726993.716421707,1514.5702425452228,16253.687043804246,14739.116801259024,2255.472898798085,714510.072519246
,27,46,714510.072519246,1488.5626510817626,16305.157052776296,14816.594401694534,2215.6960140389133,701909.1741315904
,28,45,701909.1741315904,1462.3107794408133,16356.790050110112,14894.479270669299,2175.5465337262503,689190.2413946474
,29,44,689190.2413946474,1435.8130029055153,16408.58655193549,14972.773549029973,2135.021981511122,676352.4898271286
,30,43,676352.4898271286,1409.0676871398512,16460.54707601663,15051.47938887678,2094.119866387797,663395.1303046396
,31,42,663395.1303046396,1382.0731881346658,16512.67214175738,15130.598953622713,2052.837682611553,650317.3690336284
,32,41,650317.3690336284,1354.8278521533925,16564.96227020627,15210.134418052878,2011.172909615989,637118.4075251915
,33,40,637118.4075251915,1327.3300156774824,16617.41798406197,15290.087968384487,1969.123011929889,623797.442568737
,34,39,623797.442568737,1299.5780053515352,16670.03980767816,15370.461802326625,1926.6854390936328,610353.666205504
,35,38,610353.666205504,1271.5701379281334,16722.82826706917,15451.258129141037,1883.857625575149,596786.2657019381
,36,37,596786.2657019381,1243.304720212371,16775.783889914903,15532.479169702532,1840.6369906854127,583094.4235229209
,37,36,583094.4235229209,1214.7800490060852,16828.907205566313,15614.127156560227,1797.0209384934756,569277.3173048542
,38,35,569277.3173048542,1185.9944110517795,16882.19874505064,15696.20433399886,1753.0068577410418,555334.1198285964
,39,34,555334.1198285964,1156.9460829762425,16935.659041076684,15778.712958100441,1708.5921217565701,541263.9989922524
,40,33,541263.9989922524,1127.633331233859,16989.288628040118,15861.655296806259,1663.7740883689128,527066.117783815
,41,32,527066.117783815,1098.0544120496147,17043.088042028943,15945.033629979329,1618.5500998204795,512739.63425365614
