input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.045, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1002666.6666666666,3759.9999999999995,9024.081823534894,5264.081823534894,2659.740226248351,1000062.3250693801
,2,143,1000062.3250693801,3750.2337190101753,9048.146041730985,5297.912322720809,2652.705100657758,997417.117847317
,3,142,997417.117847317,3740.3141919274385,9072.274431175598,5331.960239248159,2645.5604202881836,994730.7180283571
,4,141,994730.7180283571,3730.240192606339,9096.467162992067,5366.226970385727,2638.3053094879238,992002.7963674593
,5,140,992002.7963674593,3720.0104863779725,9120.724408760045,5400.713922382072,2630.938886520206,989233.0213315975
,6,139,989233.0213315975,3709.6238299934903,9145.046340516737,5435.422510523247,2623.4602635228644,986421.059084597
,7,138,986421.059084597,3699.0789715672386,9169.433130758114,5470.354159190876,2615.8685464677496,983566.5734718739
,8,137,983566.5734718739,3688.3746505195268,9193.884952440134,5505.510301920607,2608.1628351198756,980669.2260050732
,9,136,980669.2260050732,3677.5095975190243,9218.401978979973,5540.892381460949,2600.342222996299,977728.6758466085
,10,135,977728.6758466085,3666.4825344247815,9242.984384257252,5576.50184983247,2592.405797324736,974744.5797941007
,11,134,974744.5797941007,3655.2921742278777,9267.63234261527,5612.340168387393,2584.352639001902,971716.5922647152
,12,133,971716.5922647152,3643.937220992682,9292.346028862243,5648.40880786956,2576.1818225515885,968644.3652793972
,13,132,968644.3652793972,3632.4163697977397,9317.125618272541,5684.709248474801,2567.89241608246,965527.5484470049
,14,131,965527.5484470049,3620.728306676268,9341.971286587934,5721.242979911665,2559.483481245582,962365.7889483388
,15,130,962365.7889483388,3608.8717085562703,9366.883210018834,5758.0115014625635,2550.95407319167,959158.7315200679
,16,129,959158.7315200679,3596.8452432002546,9391.86156524555,5795.016322045296,2542.30324052806,955906.0184385506
,17,128,955906.0184385506,3584.647569144565,9416.906529419537,5832.258960274972,2533.530025275402,952607.2895035511
,18,127,952607.2895035511,3572.2773356383163,9442.018280164653,5869.7409445263365,2524.6334628240656,949262.1820218487
,19,126,949262.1820218487,3559.733182581933,9467.196995578424,5907.4638129964915,2515.6125818902724,945870.3307907425
,20,125,945870.3307907425,3547.013740465284,9492.442854233297,5945.429113768013,2506.466404471932,942431.3680814464
,21,124,942431.3680814464,3534.117630305424,9517.75603517792,5983.638404872496,2497.193945804197,938944.923622378
,22,123,938944.923622378,3521.0434635839174,9543.13671793839,6022.093254354473,2487.7942143147293,935410.6245823384
,23,122,935410.6245823384,3507.789842183769,9568.58508251956,6060.79524033579,2478.2662115786734,931828.0955535813
,24,121,931828.0955535813,3494.3553583259295,9594.101309406276,6099.745951080347,2468.6089322733355,928196.9585347743
,25,120,928196.9585347743,3480.7385945054034,9619.685579564693,6138.9469850592905,2458.8213641325733,924516.8329138475
,26,119,924516.8329138475,3466.938123426928,9645.33807444353,6178.399951016603,2448.902487900882,920787.3354507318
,27,118,920787.3354507318,3452.9525079402442,9671.058975975378,6218.106468035134,2438.851277287191,917008.0802599839
,28,117,917008.0802599839,3438.7803009749396,9696.848466577978,6258.068165603038,2428.6666989183486,913178.6787932991
,29,116,913178.6787932991,3424.4200454748716,9722.706729155516,6298.286683680644,2418.347712292316,909298.7398219109
,30,115,909298.7398219109,3409.8702743321655,9748.633947099932,6338.763672767766,2407.893269731048,905367.8694188742
,31,114,905367.8694188742,3395.129510320778,9774.630304292197,6379.50079397142,2397.3023163330736,901385.6709412357
