input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.025, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001250,2085.9375,6418.2692307692305,8504.20673076923,1243.5396634615386,996075.2704326923
,2,155,996075.2704326923,2075.1568134014424,6426.292067307692,8501.448880709135,1237.0612229567307,990886.0395883413
,3,154,990886.0395883413,2064.345915809044,6434.324932391826,8498.67084820087,1230.5646433199367,985682.2792992693
,4,153,985682.2792992693,2053.504748540144,6442.367838557316,8495.87258709746,1224.04988932589,980463.9613500378
,5,152,980463.9613500378,2042.6332528125788,6450.4207983555125,8493.054051168092,1217.5169256896029,975231.057477372
,6,151,975231.057477372,2031.731369744525,6458.483824353457,8490.215194097982,1210.9657170662733,969983.5393700849
,7,150,969983.5393700849,2020.7990403543436,6466.556929133899,8487.355969488242,1204.3962280511887,964721.3786690021
,8,149,964721.3786690021,2009.836205560421,6474.6401252953165,8484.476330855738,1197.8084231796336,959444.5469668865
,9,148,959444.5469668865,1998.8428061810134,6482.733425451936,8481.57623163295,1191.2022669267933,954153.0158083613
,10,147,954153.0158083613,1987.8187829340861,6490.836842233751,8478.655625167838,1184.5777237076595,948846.7566898352
,11,146,948846.7566898352,1976.7640764371567,6498.950388286543,8475.7144647237,1177.934757876936,943525.7410594256
,12,145,943525.7410594256,1965.6786272071367,6507.074076271901,8472.752703479036,1171.2733337289424,938189.9403168827
,13,144,938189.9403168827,1954.5623756601722,6515.207918867241,8469.770294527412,1164.5934154975193,932839.325813513
,14,143,932839.325813513,1943.4152621114854,6523.3519287658255,8466.767190877312,1157.894967355934,927473.8688521031
,15,142,927473.8688521031,1932.2372267752148,6531.5061186767825,8463.743345451998,1151.177953416783,922093.5406868432
,16,141,922093.5406868432,1921.0282097642566,6539.670501325129,8460.698711089386,1144.4423377318976,916698.31252325
,17,140,916698.31252325,1909.788151090104,6547.8450894517855,8457.633240541889,1137.6880842922478,911288.1555180905
,18,139,911288.1555180905,1898.5169906626884,6556.029895813601,8454.54688647629,1130.9151570278461,905863.0407793048
,19,138,905863.0407793048,1887.2146682902182,6564.224933183368,8451.439601473587,1124.1235198076517,900422.9393659291
,20,137,900422.9393659291,1875.8811236790189,6572.430214349847,8448.311338028867,1117.313136439474,894967.8222880187
,21,136,894967.8222880187,1864.5162964333722,6580.6457521177845,8445.162048551156,1110.4839706698763,889497.6605065708
,22,135,889497.6605065708,1853.120126055356,6588.871559307932,8441.991685363288,1103.6359861840788,884012.424933447
,23,134,884012.424933447,1841.6925519446813,6597.107648757067,8438.80020070175,1096.7691466058625,878512.0864312958
,24,133,878512.0864312958,1830.233513398533,6605.3540333180135,8435.587546716546,1089.8834154974722,872996.6158134753
,25,132,872996.6158134753,1818.7429496114069,6613.610725859661,8432.353675471068,1082.9787563595196,867465.9838439752
,26,131,867465.9838439752,1807.2207996749485,6621.877739266986,8429.098538941935,1076.0551326308853,861920.1612373391
,27,130,861920.1612373391,1795.6670025777898,6630.15508644107,8425.82208901886,1069.1125076886226,856359.1186585866
,28,129,856359.1186585866,1784.0814972053888,6638.442780299121,8422.52427750451,1062.1508448478594,850782.8267231354
,29,128,850782.8267231354,1772.4642223398655,6646.7408337744955,8419.20505611436,1055.1701073617012,845191.2559967227
,30,127,845191.2559967227,1760.815116659839,6655.049259816715,8415.864376476555,1048.1702584211325,839584.3769953271
,31,126,839584.3769953271,1749.1341187402647,6663.368071391485,8412.502190131749,1041.1512611549194,833962.1601850905
,32,125,833962.1601850905,1737.4211670522718,6671.697281480724,8409.118448532996,1034.113078629512,828324.5759822392
,33,124,828324.5759822392,1725.6761999629982,6680.036903082574,8405.713103045573,1027.0556738489458,822671.5947530055
,34,123,822671.5947530055,1713.8991557354282,6688.386949211427,8402.286104946856,1019.9790097547426,817003.1868135488
,35,122,817003.1868135488,1702.0899725282266,6696.747432897941,8398.837405426168,1012.8830492258136,811319.3224298767
,36,121,811319.3224298767,1690.2485883955762,6705.118367189063,8395.366955584639,1005.7677550783595,805619.971817766
,37,120,805619.971817766,1678.3749412870125,6713.49976514805,8391.874706435063,998.6330900657724,799905.1051426837
,38,119,799905.1051426837,1666.4689690472578,6721.891639854485,8388.360608901743,991.4790168785365,794174.6925197077
,39,118,794174.6925197077,1654.5306094160578,6730.2940044043025,8384.824613820361,984.3054981441293,788428.7040134475
,40,117,788428.7040134475,1642.5598000280156,6738.706871909808,8381.266671937823,977.1124964269221,782667.1096379646
,41,116,782667.1096379646,1630.5564784124263,6747.1302554996955,8377.686733912122,969.8999742280812,776889.879356693
,42,115,776889.879356693,1618.5205819931105,6755.56416831907,8374.08475031218,962.6678939854673,771096.9830823594
,43,114,771096.9830823594,1606.4520480882488,6764.008623529468,8370.460671617717,955.4162180735375,765288.3906769035
,44,113,765288.3906769035,1594.3508139102157,6772.4636343088805,8366.814448219096,948.1449088032433,759464.0719513979
,45,112,759464.0719513979,1582.2168165654123,6780.929213851768,8363.14603041718,940.8539284219327,753623.9966659681
,46,111,753623.9966659681,1570.0499930541002,6789.405375369082,8359.455368423183,933.5432391132488,747768.1345297123
,47,110,747768.1345297123,1557.850280270234,6797.892132088294,8355.742412358528,926.2128029970299,741896.4552006209
,48,109,741896.4552006209,1545.6176150012936,6806.389497253403,8352.007112254696,918.8625821292095,736008.9282854968
,49,108,736008.9282854968,1533.3519339281183,6814.89748412497,8348.249418053088,911.4925385017148,730105.5233398735
,50,107,730105.5233398735,1521.0531736247365,6823.416105980126,8344.469279604862,904.1026340423667,724186.2098679357
,51,106,724186.2098679357,1508.7212705581994,6831.9453761126015,8340.666646670801,896.6928306147789,718250.9573224379
,52,105,718250.9573224379,1496.3561610884124,6840.4853078327415,8336.841468921153,889.2630900182565,712299.7351046235
,53,104,712299.7351046235,1483.9577814679656,6849.035914467533,8332.993695935498,881.813373987695,706332.5125641436
,54,103,706332.5125641436,1471.5260678419659,6857.597209360618,8329.123277202583,874.3436441934789,700349.2589989766
,55,102,700349.2589989766,1459.0609562478678,6866.169205872319,8325.230162120188,866.8538622413803,694349.9436553456
,56,101,694349.9436553456,1446.5623826153032,6874.751917379659,8321.314299994963,859.3439896724574,688334.5357276384
,57,100,688334.5357276384,1434.0302827659134,6883.345357276384,8317.375640042297,851.8139879629525,682303.0043583249
,58,99,682303.0043583249,1421.464592413177,6891.949538972979,8313.414131386156,844.26381852419,676255.3186378762
,59,98,676255.3186378762,1408.865247162242,6900.5644758966955,8309.429723058938,836.6934427024744,670191.4476046821
,60,97,670191.4476046821,1396.2321825097542,6909.190181491567,8305.422364001322,829.1028217789882,664111.3602449695
,61,96,664111.3602449695,1383.5653338436864,6917.8266692184325,8301.39200306212,821.4919169696888,658015.0254927207
,62,95,658015.0254927207,1370.864636443168,6926.473952554954,8297.338588998122,813.860689425207,651902.4122295909
,63,94,651902.4122295909,1358.1300254783143,6935.132044995648,8293.262070473962,806.2091002307441,645773.489284826
,64,93,645773.489284826,1345.3614360100541,6943.800960051893,8289.162396061947,798.5371104059676,639628.22543518
,65,92,639628.22543518,1332.5588029899584,6952.480711251957,8285.039514241915,790.8446809049101,633466.5894048329
,66,91,633466.5894048329,1319.7220612600686,6961.171312141021,8280.89337340109,783.131772615865,627288.5498653078
,67,90,627288.5498653078,1306.8511455527246,6969.872776281197,8276.723921833922,775.3983463612832,621094.0754353878
,68,89,621094.0754353878,1293.9459904903913,6978.585117251549,8272.53110774194,767.6443628976704,614883.1346810339
,69,88,614883.1346810339,1281.0065305854873,6987.308348648113,8268.3148792336,759.8697829154822,608655.6961153012
,70,87,608655.6961153012,1268.032700240211,6996.042484083922,8264.075184324134,752.0745670390216,602411.7281982563
,71,86,602411.7281982563,1255.0244337463673,7004.787537189027,8259.811970935394,744.2586758263341,596151.1993368936
,72,85,596151.1993368936,1241.981665285195,7013.543521610513,8255.52518689571,736.4220697691038,589874.0778850522
,73,84,589874.0778850522,1228.904328927192,7022.310451012526,8251.214779939717,728.5647092925495,583580.3321433321
,74,83,583580.3321433321,1215.7923586319419,7031.08833907629,8246.880697708231,720.6865547553198,577269.9303590112
,75,82,577269.9303590112,1202.64568824794,7039.877199500136,8242.522887748077,712.7875664493888,570942.8407259604
,76,81,570942.8407259604,1189.4642515124176,7048.677045999511,8238.14129751193,704.8677045999511,564599.0313845609
,77,80,564599.0313845609,1176.2479820511685,7057.487892307011,8233.735874358179,696.9269293653174,558238.4704216191
,78,79,558238.4704216191,1162.9968133783732,7066.309752172394,8229.306565550767,688.9652008368083,551861.1258702835
,79,78,551861.1258702835,1149.7106788964238,7075.142639362609,8224.853318259033,680.982479038651,545466.9657099595
