input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.025, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002333.3333333334,2088.1944444444443,4176.388888888889,6264.583333333333,2329.0328703703703,1000485.9773148148
,2,239,1000485.9773148148,2084.3457860725307,4186.133796296296,6270.479582368827,2324.699634876543,998624.5431533951
,3,238,998624.5431533951,2080.4677982362396,4195.901441820987,6276.369240057227,2320.3334973270057,996748.9752089011
,4,237,996748.9752089011,2076.560365018544,4205.69187851857,6282.252243537114,2315.934327770892,994859.2176581534
,5,236,994859.2176581534,2072.6233701211527,4215.505159568446,6288.1285296895985,2311.5019958300313,992955.214494415
,6,235,992955.214494415,2068.6566968633647,4225.341338274106,6293.998035137471,2307.036370697662,991036.9095268386
,7,234,991036.9095268386,2064.6602281809137,4235.200468063413,6299.860696244326,2302.5373211371416,989104.2463799122
,8,233,989104.2463799122,2060.633846624817,4245.082602488894,6305.716449113711,2298.0047154806543,987157.1684929039
,9,232,987157.1684929039,2056.5774343602166,4254.987795228034,6311.56522958825,2293.4384216279104,985195.6191193038
,10,231,985195.6191193038,2052.4908731652163,4264.916100083566,6317.406973248782,2288.8383070448467,983219.541326265
,11,230,983219.541326265,2048.3740444297187,4274.867570983761,6323.241615413479,2284.204238762323,981228.8779940436
,12,229,981228.8779940436,2044.2268291542575,4284.842261982723,6329.069091136981,2279.5360833748086,979223.5718154357
,13,228,979223.5718154357,2040.0491079488243,4294.840227260683,6334.889335209507,2274.8337070390744,977203.5652952141
,14,227,977203.5652952141,2035.840761031696,4304.861521124291,6340.702282155988,2270.096975472876,975168.8007495627
,15,226,975168.8007495627,2031.6016682282554,4314.906198006915,6346.50786623517,2265.32575395363,973119.2203055094
,16,225,973119.2203055094,2027.3317089698112,4324.97431246893,6352.3060214387415,2260.5199073170943,971054.7659003576
,17,224,971054.7659003576,2023.0307622924117,4335.065919198025,6358.096681490437,2255.679299956039,968975.3792811157
