input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.06, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001833.3333333334,5009.166666666667,6422.008547008547,11431.175213675215,1824.9207621082624,997236.2455484332
,2,155,997236.2455484332,4986.181227742166,6433.78222934473,11419.963457086895,1816.4711827516624,992618.9345018402
,3,154,992618.9345018402,4963.094672509201,6445.577496765196,11408.672169274396,1807.9844878426377,987981.3414929176
,4,153,987981.3414929176,4939.906707464588,6457.394388842599,11397.301096307187,1799.4605696908043,983323.4076737658
,5,152,983323.4076737658,4916.617038368829,6469.232945222143,11385.849983590972,1790.8993203356636,978645.0740488793
,6,151,978645.0740488793,4893.225370244397,6481.093205621717,11374.318575866113,1782.3006315459725,973946.2814748036
,7,150,973946.2814748036,4869.731407374018,6492.975209832024,11362.706617206042,1773.6643948191147,969226.9706597906
,8,149,969226.9706597906,4846.134853298953,6504.878997716715,11351.013851015668,1764.990501380469,964487.0821634544
,9,148,964487.0821634544,4822.435410817272,6516.80460921253,11339.240020029802,1756.2788421827768,959726.5563964247
,10,147,959726.5563964247,4798.632781982124,6528.75208432942,11327.384866311542,1747.5293079055082,954945.3336200007
,11,146,954945.3336200007,4774.726668100004,6540.72146315069,11315.448131250694,1738.7417889542253,950143.3539458043
,12,145,950143.3539458043,4750.7167697290215,6552.712785833133,11303.429555562154,1729.9161754599472,945320.5573354311
,13,144,945320.5573354311,4726.602786677156,6564.72609260716,11291.328879284316,1721.0523572785107,940476.8836001025
,14,143,940476.8836001025,4702.384418000513,6576.76142377694,11279.145841777452,1712.1502239899303,935612.2724003155
,15,142,935612.2724003155,4678.061362001577,6588.818819720532,11266.88018172211,1703.2096648977576,930726.6632454927
,16,141,930726.6632454927,4653.633316227464,6600.898320890019,11254.531637117483,1694.2305690284384,925819.9954936311
,17,140,925819.9954936311,4629.099977468156,6612.999967811651,11242.099945279806,1685.2128251306692,920892.2083509502
,18,139,920892.2083509502,4604.461041754751,6625.123801085972,11229.584842840723,1676.156321674751,915943.2408715389
,19,138,915943.2408715389,4579.716204357695,6637.269861387963,11216.986065745657,1667.0609468519433,910973.0319570028
,20,137,910973.0319570028,4554.865159785014,6649.438189467174,11204.303349252188,1657.9265885738155,905981.5203561095
,21,136,905981.5203561095,4529.907601780547,6661.628826147864,11191.536427928411,1648.7531344715965,900968.6446644332
,22,135,900968.6446644332,4504.8432233221665,6673.841812329135,11178.685035651302,1639.5404718955242,895934.3433239996
,23,134,895934.3433239996,4479.671716619998,6686.077188985071,11165.748905605069,1630.2884879141934,890878.5546229287
,24,133,890878.5546229287,4454.392773114644,6698.334997164878,11152.727770279522,1620.9970693139005,885801.2166950777
,25,132,885801.2166950777,4429.006083475389,6710.615277993013,11139.621361468402,1611.6661025979888,880702.2675196826
,26,131,880702.2675196826,4403.511337598414,6722.918072669333,11126.429410267747,1602.2954739861914,875581.6449209995
,27,130,875581.6449209995,4377.9082246049975,6735.243422469227,11113.151647074224,1592.8850694139724,870439.2865679442
,28,129,870439.2865679442,4352.196432839721,6747.591368743753,11099.787801583474,1583.4347745318676,865275.1299737323
,29,128,865275.1299737323,4326.375649868662,6759.9619529197835,11086.337602788444,1573.944474704823,860089.1124955172
,30,127,860089.1124955172,4300.4455624775865,6772.355216500136,11072.800778977722,1564.4140550115314,854881.1713340287
,31,126,854881.1713340287,4274.405856670143,6784.77120106372,11059.177057733863,1554.8434002437693,849651.2435332087
,32,125,849651.2435332087,4248.256217666044,6797.2099482656695,11045.466165931713,1545.232394905729,844399.2659798488
,33,124,844399.2659798488,4221.996329899244,6809.67149983749,11031.667829736734,1535.580923213354,839125.1754032247
,34,123,839125.1754032247,4195.625877016123,6822.155897587192,11017.781774603314,1525.8888690936687,833828.9083747311
,35,122,833828.9083747311,4169.144541873656,6834.663183399435,11003.80772527309,1516.156116184108,828510.4013075157
,36,121,828510.4013075157,4142.552006537579,6847.193399235667,10989.745405773247,1506.3825478318468,823169.5904561118
,37,120,823169.5904561118,4115.847952280559,6859.746587134266,10975.594539414826,1496.5680470931256,817806.4119160706
,38,119,817806.4119160706,4089.0320595803532,6872.322789210678,10961.35484879103,1486.7124967325767,812420.8016235925
,39,118,812420.8016235925,4062.1040081179626,6884.922047657564,10947.026055775526,1476.8157792225475,807012.6953551575
,40,117,807012.6953551575,4035.0634767757874,6897.5444047449355,10932.607881520722,1466.877776742423,801582.028727155
,41,116,801582.028727155,4007.9101436357746,6910.1899028203015,10918.100046456077,1456.898371177947,796128.7371955126
,42,115,796128.7371955126,3980.643685977563,6922.858584308806,10903.502270286368,1446.8774441205405,790652.7560553245
,43,114,790652.7560553245,3953.2637802766226,6935.550491713372,10888.814271989995,1436.8148768666206,785154.0204404778
,44,113,785154.0204404778,3925.770102202389,6948.265667614847,10874.035769817236,1426.7105504169153,779632.4653232798
,45,112,779632.4653232798,3898.1623266163992,6961.004154672141,10859.166481288541,1416.564345475781,774088.0255140834
,46,111,774088.0255140834,3870.440127570417,6973.765995622373,10844.206123192791,1406.3761424505121,768520.6356609116
,47,110,768520.6356609116,3842.603178304558,6986.551233281014,10829.154411585572,1396.145821450656,762930.2302490812
,48,109,762930.2302490812,3814.651151245406,6999.359910542029,10814.011061787434,1385.873262287322,757316.7436008265
,49,108,757316.7436008265,3786.5837180041326,7012.192070378023,10798.775788382156,1375.5583444724891,751680.1098749209
,50,107,751680.1098749209,3758.4005493746045,7025.047755840383,10783.448305214988,1365.2009472183145,746020.2630662989
,51,106,746020.2630662989,3730.101315331495,7037.927010059424,10768.028325390918,1354.8009494364392,740337.1370056759
,52,105,740337.1370056759,3701.68568502838,7050.829876244533,10752.515561272912,1344.3582297372911,734630.6653591687
,53,104,734630.6653591687,3673.1533267958434,7063.756397684314,10736.909724480158,1333.8726664293881,728900.7816279137
,54,103,728900.7816279137,3644.5039081395685,7076.706617746735,10721.210525886303,1323.3441375186396,723147.4191476856
,55,102,723147.4191476856,3615.7370957384283,7089.680579879271,10705.4176756177,1312.772520707645,717370.511088514
,56,101,717370.511088514,3586.85255544257,7102.678327609049,10689.530883051619,1302.1576933949925,711569.9904543
,57,100,711569.9904543,3557.8499522714997,7115.699904542999,10673.5498568145,1291.4995326745545,705745.7900824315
,58,99,705745.7900824315,3528.7289504121577,7128.745354367995,10657.474304780153,1280.7979153347833,699897.8426433983
,59,98,699897.8426433983,3499.4892132169916,7141.814720851004,10641.303934067995,1270.0527178580035,694026.0806404053
,60,97,694026.0806404053,3470.1304032020266,7154.90804783923,10625.038451041257,1259.2638164197047,688130.4364089859
,61,96,688130.4364089859,3440.6521820449293,7168.02537926027,10608.6775613052,1248.4310868878304,682210.8421166134
,62,95,682210.8421166134,3411.0542105830673,7181.166759122247,10592.220969705315,1237.5544048220672,676267.2297623132
,63,94,676267.2297623132,3381.336148811566,7194.33223151397,10575.668380325536,1226.6336454731322,670299.5311762724
,64,93,670299.5311762724,3351.4976558813623,7207.52184060508,10559.019496486442,1215.6686837820569,664307.6780194495
,65,92,664307.6780194495,3321.5383900972474,7220.73563064619,10542.274020743436,1204.6593943794728,658291.6017831827
,66,91,658291.6017831827,3291.4580089159135,7233.97364596904,10525.431654884953,1193.6056515848918,652251.2337887986
,67,90,652251.2337887986,3261.256168943993,7247.235930986651,10508.492099930643,1182.5073294059885,646186.5051872178
,68,89,646186.5051872178,3230.9325259360894,7260.522530193459,10491.455056129547,1171.3643015378782,640097.3469585623
