input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0525, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,4381.5625,8050.835320182609,3669.2728201826094,1496.7460907697264,999327.4732705872
,2,179,999327.4732705872,4372.0576955588185,8062.911573162884,3690.853877604066,1493.454929089475,997130.0743220727
,3,178,997130.0743220727,4362.444075159067,8075.005940522628,3712.561865363561,1490.126268685064,994907.6387253942
,4,177,994907.6387253942,4352.720919423599,8087.118449433415,3734.3975300098155,1486.7598617930767,992660.0010571773
,5,176,992660.0010571773,4342.8875046251505,8099.249127107563,3756.3616224824127,1483.3554591520426,990386.9948938469
,6,175,990386.9948938469,4332.94310266058,8111.3980007982245,3778.4548981376447,1479.9128099935642,988088.4528057029
,7,174,988088.4528057029,4322.88698102495,8123.565097799423,3800.678116774473,1476.431662033393,985764.2063509619
,8,173,985764.2063509619,4312.718402785458,8135.750445446122,3823.032042660664,1472.9117614624522,983414.0860697638
,9,172,983414.0860697638,4302.436626555216,8147.954071114291,3845.5174445590746,1469.3528529378073,981037.9214781425
,10,171,981037.9214781425,4292.040906466873,8160.176002220962,3868.135095754089,1465.754679573583,978635.541061962
,11,170,978635.541061962,4281.530492146084,8172.416266224295,3890.8857740782114,1462.116982931826,976206.7722708157
,12,169,976206.7722708157,4270.904628684818,8184.674890623632,3913.7702619388137,1458.4395030133155,973751.4415118902
,13,168,973751.4415118902,4260.162556614519,8196.951902959569,3936.789346345049,1454.721978248318,971269.3741437935
,14,167,971269.3741437935,4249.303511879096,8209.247330814007,3959.943818934911,1450.964145487288,968760.3944703458
,15,166,968760.3944703458,4238.326725807762,8221.561201810227,3983.2344760024653,1447.1657399915152,966224.3257343348
,16,165,966224.3257343348,4227.231425087714,8233.893543612943,4006.662118525229,1443.3264954237145,963660.9901112332
,17,164,963660.9901112332,4216.016831736645,8246.244383928362,4030.227552191717,1439.4461438385624,961070.2087028801
,18,163,961070.2087028801,4204.6821630751,8258.613750504255,4053.931587429155,1435.5244156731767,958451.8015311242
,19,162,958451.8015311242,4193.226631698668,8271.001671130012,4077.7750394313443,1431.5610397375394,955805.5875314304
,20,161,955805.5875314304,4181.649445450008,8283.408173636708,4101.7587281867,1427.5557432048658,953131.3845464486
,21,160,953131.3845464486,4169.9498073907125,8295.833285897164,4125.883478506452,1423.5082516019133,950429.0093195441
,22,159,950429.0093195441,4158.126915773005,8308.27703582601,4150.150120053005,1419.418288799237,947698.2774882903
,23,158,947698.2774882903,4146.1799640112695,8320.739451379748,4174.559487368479,1415.285577001383,944939.0035779233
,24,157,944939.0035779233,4134.108140653414,8333.220560556818,4199.112419903404,1411.10983673703,942151.0009947569
,25,156,942151.0009947569,4121.910629352061,8345.720391397654,4223.809762045593,1406.8907868490671,939334.0820195604
,26,155,939334.0820195604,4109.586608835576,8358.238971984749,4248.652363149173,1402.628144484617,936488.0578008958
,27,154,936488.0578008958,4097.135252878918,8370.776330442726,4273.641077563808,1398.321625084998,933612.7383484169
,28,153,933612.7383484169,4084.555730274323,8383.33249493839,4298.776764664066,1393.9709423756294,930707.9325261284
,29,152,930707.9325261284,4071.847204801811,8395.907493680797,4324.060288878986,1389.5758083558744,927773.4480456052
,30,151,927773.4480456052,4059.0088351995223,8408.501354921318,4349.492519721796,1385.1359332888255,924809.0914591723
,31,150,924809.0914591723,4046.0397751338783,8421.114106953703,4375.074331819824,1380.651025691029,921814.6681530436
,32,149,921814.6681530436,4032.9391731695655,8433.745778114133,4400.806604944568,1376.1207923221489,918789.9823404212
,33,148,918789.9823404212,4019.706172739342,8446.396396781303,4426.690224041961,1371.544938174569,915734.8370545538
,34,147,915734.8370545538,4006.339912113672,8459.065991376478,4452.726079262806,1366.9231664629367,912649.0341417539
,35,146,912649.0341417539,3992.839524370173,8471.754590363542,4478.915065993369,1362.2551786136412,909532.3742543742
,36,145,909532.3742543742,3979.2041373628867,8484.462222249087,4505.2580848862,1357.540674254232,906384.6568437421
,37,144,906384.6568437421,3965.4328736913712,8497.18891558246,4531.756041891088,1352.7793512027768,903205.6801530538
,38,143,903205.6801530538,3951.5248506696103,8509.934698955834,4558.409848286225,1347.9709054571517,899995.2412102248
,39,142,899995.2412102248,3937.479180294733,8522.699601004268,4585.220420709535,1343.115031184273,896753.1358206995
,40,141,896753.1358206995,3923.29496921556,8535.483650405773,4612.188681190213,1338.211420709264,893479.1585602185
,41,140,893479.1585602185,3908.9713187009556,8548.286875881384,4639.315557180428,1333.2597645045573,890173.1027675426
,42,139,890173.1027675426,3894.5073246079983,8561.109306195205,4666.601981587207,1328.2597511789331,886834.7605371343
,43,138,886834.7605371343,3879.902077349962,8573.950970154496,4694.048892804534,1323.2110674664948,883463.9227117962
,44,137,883463.9227117962,3865.154661864108,8586.81189660973,4721.657234745622,1318.1133982155761,880060.3788752663
,45,136,880060.3788752663,3850.2641575792895,8599.692114454645,4749.427956875355,1312.9664263775865,876623.9173447684
,46,135,876623.9173447684,3835.2296383833614,8612.591652626326,4777.3620142429645,1307.7698329957884,873154.3251635213
,47,134,873154.3251635213,3820.0501725904055,8625.510540105266,4805.460367514861,1302.52329719401,869651.3880932005
,48,133,869651.3880932005,3804.724822907752,8638.448805915425,4833.723983007672,1297.2264961652895,866114.8906063581
,49,132,866114.8906063581,3789.252646402816,8651.406479124296,4862.15383272148,1291.879105160455,862544.615878797
