input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.0225, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1002500,1879.6875,4247.028128103591,2367.3406281035914,2500.331648429741,1002632.9910203262
,2,311,1002632.9910203262,1879.9368581631115,4257.64569842385,2377.7088402607387,2500.6382054501637,1002755.9203855156
,3,310,1002755.9203855156,1880.1673507228415,4268.28981266991,2388.1224619470686,2500.919494808921,1002868.7174183774
,4,309,1002868.7174183774,1880.3788451594576,4278.960537201584,2398.5816920421266,2501.1753393158383,1002971.311065651
,5,308,1002971.311065651,1880.5712082480957,4289.657938544588,2409.0867302964925,2501.4055608383865,1003063.6298961929
,6,307,1003063.6298961929,1880.7443060553617,4300.382083390951,2419.63777733559,2501.6099802971435,1003145.6020991545
,7,306,1003145.6020991545,1880.8980039359146,4311.133038599428,2430.235034663513,2501.7884176612274,1003217.1554821522
,8,305,1003217.1554821522,1881.0321665290353,4321.910871195928,2440.8787046668926,2501.9406919437133,1003278.2174694291
,9,304,1003278.2174694291,1881.1466577551796,4332.715648373918,2451.5689906187386,2502.066621197026,1003328.7151000075
,10,303,1003328.7151000075,1881.241340812514,4343.547437494854,2462.3060966823405,2502.166022508313,1003368.5750258334
,11,302,1003368.5750258334,1881.3160781734377,4354.406306088591,2473.0902279151533,2502.2387119947957,1003397.7235099131
,12,301,1003397.7235099131,1881.370731581087,4365.2923218538135,2483.9215902727265,2502.284504799101,1003416.0864244394
,13,300,1003416.0864244394,1881.405162045824,4376.205552658448,2494.800390612624,2502.3032150845675,1003423.5892489115
,14,299,1003423.5892489115,1881.419229841709,4387.1460665400955,2505.7268366983863,2502.2946560305327,1003420.1570682436
,15,298,1003420.1570682436,1881.4127945029568,4398.113931706446,2516.7011372034895,2502.2586398276003,1003405.7145708677
,16,297,1003405.7145708677,1881.385714820377,4409.109216535712,2527.7235017153353,2502.194977672881,1003380.1860468253
,17,296,1003380.1860468253,1881.3378488377973,4420.131989577052,2538.7941407392545,2502.103479765215,1003343.4953858512
,18,295,1003343.4953858512,1881.269053848471,4431.182319550994,2549.913265702523,2501.9839553003717,1003295.5660754491
,19,294,1003295.5660754491,1881.179186391467,4442.260275349873,2561.0810889584063,2501.8362124662267,1003236.3211989569
