input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0225, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001833.3333333334,1878.4375,4174.305555555556,6052.743055555556,1829.0415509259262,999488.0693287038
,2,239,999488.0693287038,1874.0401299913196,4181.958449074074,6055.998579065394,1824.727869945988,997130.8387495758
,3,238,997130.8387495758,1869.6203226554544,4189.625372897377,6059.245695552831,1820.3922245239105,994761.6056012023
,4,237,994761.6056012023,1865.1780105022544,4197.306352747689,6062.484363249943,1816.034548622167,992380.3337970768
,5,236,992380.3337970768,1860.713125869519,4205.001414394394,6065.714540263913,1811.654776034918,989986.9871587174
,6,235,989986.9871587174,1856.225600922595,4212.710583654117,6068.936184576712,1807.252840387616,987581.5294154509
,7,234,987581.5294154509,1851.7153676539704,4220.433886390816,6072.149254044786,1802.8286751366104,985163.9242041968
,8,233,985163.9242041968,1847.182357882869,4228.171348515866,6075.353706398735,1798.3822135687485,982734.1350692497
,9,232,982734.1350692497,1842.626503254843,4235.922995988145,6078.5494992429885,1793.9133888009796,980292.1254620624
,10,231,980292.1254620624,1838.047735241367,4243.688854814123,6081.7365900554905,1789.4221337799554,977837.8587410282
,11,230,977837.8587410282,1833.4459851394279,4251.468951047948,6084.914936187376,1784.9083812816307,975371.2981712619
,12,229,975371.2981712619,1828.821184071116,4259.263310791537,6088.084494862653,1780.3720639108624,972892.4069243812
,13,228,972892.4069243812,1824.1732629832145,4267.071960194654,6091.245223177868,1775.8131141010088,970401.1480782875
,14,227,970401.1480782875,1819.502152646789,4274.894925455011,6094.3970781018,1771.2314641135265,967897.4846169461
,15,226,967897.4846169461,1814.8077836567738,4282.732232818345,6097.540016475119,1766.6270460375677,965381.3794301653
,16,225,965381.3794301653,1810.09008643156,4290.583908578512,6100.673995010072,1761.999791789576,962852.7953133764
,17,224,962852.7953133764,1805.3489912125806,4298.449979077573,6103.798970290153,1757.3496331128813,960311.6949674117
,18,223,960311.6949674117,1800.584428063897,4306.330470705882,6106.914898769779,1752.6765015772942,957758.0409982831
,19,222,957758.0409982831,1795.7963268717806,4314.225409902176,6110.021736773956,1747.9803285786986,955191.7959169596
