input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.04, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1000000,3333.3333333333335,3333.3333333333335,6666.666666666667,0,996666.6666666666
,2,299,996666.6666666666,3322.222222222222,3333.333333333333,6655.555555555555,0,993333.3333333333
,3,298,993333.3333333333,3311.111111111111,3333.333333333333,6644.444444444443,0,989999.9999999999
,4,297,989999.9999999999,3300,3333.333333333333,6633.333333333333,0,986666.6666666665
,5,296,986666.6666666665,3288.8888888888887,3333.333333333333,6622.222222222222,0,983333.3333333331
,6,295,983333.3333333331,3277.7777777777774,3333.3333333333326,6611.1111111111095,0,979999.9999999998
,7,294,979999.9999999998,3266.666666666666,3333.3333333333326,6599.999999999998,0,976666.6666666664
,8,293,976666.6666666664,3255.5555555555547,3333.3333333333326,6588.888888888887,0,973333.333333333
,9,292,973333.333333333,3244.4444444444434,3333.333333333332,6577.777777777776,0,969999.9999999997
,10,291,969999.9999999997,3233.3333333333326,3333.333333333332,6566.666666666664,0,966666.6666666663
,11,290,966666.6666666663,3222.2222222222213,3333.333333333332,6555.555555555553,0,963333.3333333329
,12,289,963333.3333333329,3211.11111111111,3333.3333333333317,6544.444444444442,0,959999.9999999995
,13,288,959999.9999999995,3199.9999999999986,3333.3333333333317,6533.33333333333,0,956666.6666666662
,14,287,956666.6666666662,3188.8888888888873,3333.3333333333317,6522.222222222219,0,953333.3333333328
,15,286,953333.3333333328,3177.777777777776,3333.333333333331,6511.111111111108,0,949999.9999999994
,16,285,949999.9999999994,3166.666666666665,3333.333333333331,6499.999999999996,0,946666.666666666
,17,284,946666.666666666,3155.555555555554,3333.333333333331,6488.888888888885,0,943333.3333333327
,18,283,943333.3333333327,3144.4444444444425,3333.333333333331,6477.777777777774,0,939999.9999999993
,19,282,939999.9999999993,3133.333333333331,3333.3333333333308,6466.666666666662,0,936666.6666666659
,20,281,936666.6666666659,3122.22222222222,3333.3333333333308,6455.555555555551,0,933333.3333333326
,21,280,933333.3333333326,3111.1111111111086,3333.3333333333308,6444.44444444444,0,929999.9999999992
,22,279,929999.9999999992,3099.9999999999973,3333.3333333333303,6433.333333333328,0,926666.6666666658
,23,278,926666.6666666658,3088.8888888888864,3333.3333333333303,6422.222222222217,0,923333.3333333324
,24,277,923333.3333333324,3077.777777777775,3333.3333333333303,6411.111111111106,0,919999.9999999991
,25,276,919999.9999999991,3066.666666666664,3333.33333333333,6399.999999999994,0,916666.6666666657
,26,275,916666.6666666657,3055.5555555555525,3333.33333333333,6388.888888888882,0,913333.3333333323
,27,274,913333.3333333323,3044.444444444441,3333.33333333333,6377.777777777771,0,909999.999999999
,28,273,909999.999999999,3033.33333333333,3333.3333333333294,6366.666666666659,0,906666.6666666656
,29,272,906666.6666666656,3022.222222222219,3333.3333333333294,6355.555555555548,0,903333.3333333322
,30,271,903333.3333333322,3011.1111111111077,3333.3333333333294,6344.444444444437,0,899999.9999999988
,31,270,899999.9999999988,2999.9999999999964,3333.333333333329,6333.333333333325,0,896666.6666666655
,32,269,896666.6666666655,2988.888888888885,3333.333333333329,6322.2222222222135,0,893333.3333333321
