input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.02, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001250,1668.75,4171.875,5840.625,1246.34765625,998324.47265625
,2,239,998324.47265625,1663.87412109375,4177.08984375,5840.96396484375,1242.6842285156251,995390.0670410156
,3,238,995390.0670410156,1658.9834450683595,4182.311206054687,5841.294651123047,1239.0096947937013,992446.7655297547
,4,237,992446.7655297547,1654.0779425495912,4187.539095062256,5841.617037611847,1235.3240330433655,989494.5504677357
,5,236,989494.5504677357,1649.157584112893,4192.773518931083,5841.931103043977,1231.6272211860057,986533.4041699907
,6,235,986533.4041699907,1644.2223402833179,4198.014485829747,5842.236826113065,1227.919237105201,983563.3089212661
,7,234,983563.3089212661,1639.2721815354437,4203.262003937035,5842.534185472478,1224.2000586466613,980584.2469759757
,8,233,980584.2469759757,1634.307078293293,4208.516081441956,5842.823159735249,1220.469663618167,977596.2005581518
,9,232,977596.2005581518,1629.3270009302532,4213.776726543758,5843.103727474011,1216.7280297895102,974599.1518613975
,10,231,974599.1518613975,1624.331919768996,4219.043947451937,5843.375867220933,1212.975134892432,971593.083048838
,11,230,971593.083048838,1619.3218050813966,4224.317752386252,5843.639557467649,1209.2109566205647,968577.9762530723
,12,229,968577.9762530723,1614.296627088454,4229.598149576735,5843.894776665189,1205.4354726293695,965553.813576125
,13,228,965553.813576125,1609.2563559602083,4234.885147263706,5844.141503223915,1201.6486605360765,962520.5770893972
,14,227,962520.5770893972,1604.2009618156621,4240.178753697785,5844.379715513447,1197.8504979196243,959478.248833619
,15,226,959478.248833619,1599.1304147226986,4245.478977139907,5844.609391862606,1194.040962320599,956426.8108187998
,16,225,956426.8108187998,1594.0446846979996,4250.785825861332,5844.830510559332,1190.220031241173,953366.2450241796
,17,224,953366.2450241796,1588.943741706966,4256.099308143659,5845.043049850625,1186.387682145045,950296.533398181
,18,223,950296.533398181,1583.827555663635,4261.419432278838,5845.246987942473,1182.5438924573778,947217.6578583595
,19,222,947217.6578583595,1578.6960964305993,4266.746206569187,5845.442302999786,1178.688639564738,944129.6002913552
,20,221,944129.6002913552,1573.5493338189253,4272.079639327399,5845.628973146324,1174.8219008150347,941032.3425528428
,21,220,941032.3425528428,1568.3872375880715,4277.419738876558,5845.80697646463,1170.943653517458,937925.8664674837
,22,219,937925.8664674837,1563.2097774458061,4282.766513550154,5845.97629099596,1167.053874942417,934810.153828876
