input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.04, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1001250,3337.5,15664.739551382869,12327.239551382869,1236.1534505607715,990158.9138991779
,2,71,990158.9138991779,3300.52971299726,15684.320475822095,12383.790762824834,1222.2189039204413,978997.3420402736
,3,70,978997.3420402736,3263.324473467579,15703.92587641688,12440.601402949302,1208.1959257966553,967764.9365631209
,4,69,967764.9365631209,3225.88312187707,15723.555783762402,12497.672661885332,1194.0840798765444,956461.3479811121
,5,68,956461.3479811121,3188.204493270374,15743.210228492115,12555.00573522174,1179.8829278073629,945086.2251736977
,6,67,945086.2251736977,3150.287417245659,15762.889241277733,12612.601824032074,1165.592029187082,933639.2153788528
,7,66,933639.2153788528,3112.1307179295095,15782.592852829333,12670.462134899824,1151.2109415549412,922119.964185508
,8,65,922119.964185508,3073.7332139516934,15802.321093895376,12728.587879943683,1136.7392203819554,910528.1155259463
,9,64,910528.1155259463,3035.093718419821,15822.073995262761,12786.98027684294,1122.1764190613792,898863.3116681647
,10,63,898863.3116681647,2996.2110388938822,15841.851587756835,12845.640548862953,1107.522088899127,887125.1932082009
,11,62,887125.1932082009,2957.08397736067,15861.653902241544,12904.569924880874,1092.77577910415,875313.3990624241
,12,61,875313.3990624241,2917.7113302080807,15881.480969619346,12963.769639411265,1077.937036778766,863427.5664597916
,13,60,863427.5664597916,2878.0918881993057,15901.332820831381,13023.240932632076,1063.0054069089495,851467.3309340684
,14,59,851467.3309340684,2838.2244364468947,15921.209486857415,13082.98505041052,1047.9804323545725,839432.3263160125
,15,58,839432.3263160125,2798.1077543867086,15941.110998715994,13143.003244329286,1032.861653839604,827322.1847255229
,16,57,827322.1847255229,2757.740615751743,15961.037387464401,13203.296771712658,1017.6486099422629,815136.5365637526
,17,56,815136.5365637526,2717.1217885458423,15980.988684198734,13263.86689565289,1002.3408370851247,802875.0105051849
,18,55,802875.0105051849,2676.250035017283,16000.964920054,13324.714885036718,986.9378695251853,790537.2334896734
,19,54,790537.2334896734,2635.124111632245,16020.966126204063,13385.842014571817,971.439239343877,778122.8307144454
,20,53,778122.8307144454,2593.742769048152,16040.992333861836,13447.249564813683,955.8444764370397,765631.4256260688
,21,52,765631.4256260688,2552.1047520868965,16061.043574279165,13508.938822192269,940.1531085048457,753062.6399123814
,22,51,753062.6399123814,2510.2087997079384,16081.119878747026,13570.911079039088,924.3646610416779,740416.093494384
,23,50,740416.093494384,2468.05364498128,16101.221278595462,13633.167633614183,908.4786573259623,727691.4045180958
,24,49,727691.4045180958,2425.6380150603195,16121.347805193715,13695.709790133395,892.494618409953,714888.1893463723
,25,48,714888.1893463723,2382.9606311545745,16141.499489950216,13758.538858795642,876.4120631094708,702006.0625506861
,26,47,702006.0625506861,2340.020208502287,16161.67636431265,13821.656155810364,860.2305079935946,689044.6369028693
,27,46,689044.6369028693,2296.815456342898,16181.87845976805,13885.063003425152,843.9494673743053,676003.5233668186
,28,45,676003.5233668186,2253.3450778893953,16202.105807842778,13948.760729953383,827.5684532960814,662882.3310901612
,29,44,662882.3310901612,2209.6077703005376,16222.358440102584,14012.750669802046,811.0869755254489,649680.6673958846
,30,43,649680.6673958846,2165.6022246529487,16242.63638815272,14077.034163499771,794.5045415404811,636398.1377739254
,31,42,636398.1377739254,2121.3271259130847,16262.939683637915,14141.61255772483,777.8206565202509,623034.3458727208
,32,41,623034.3458727208,2076.7811529090695,16283.26835824247,14206.4872053334,761.0348233342343,609588.8934907216
,33,40,609588.8934907216,2031.9629783024054,16303.622443690288,14271.659465387884,744.1465425316671,596061.3805678653
,34,39,596061.3805678653,1986.8712685595513,16324.00197174491,14337.13070318536,727.15531233085,582451.4051770108
,35,38,582451.4051770108,1941.5046839233694,16344.406974209596,14402.902290286227,710.0606286084056,568758.563515333
,36,37,568758.563515333,1895.8618783844433,16364.837482927358,14468.975604542915,692.8619848884877,554982.4498956786
,37,36,554982.4498956786,1849.9414996522619,16385.293529781033,14535.352030128772,675.5588723319372,541122.6567378817
,38,35,541122.6567378817,1803.7421891262725,16405.775146693282,14602.03295756701,658.1507797253934,527178.7745600401
,39,34,527178.7745600401,1757.2625818668005,16426.282365626637,14669.019783759837,640.6371934703503,513150.39196975064
,40,33,513150.39196975064,1710.5013065658356,16446.815218583706,14736.313912017871,623.017597572166,499037.09565530496
,41,32,499037.09565530496,1663.4569855176833,16467.37373760693,14803.916752089246,605.2914736290197,484838.47037684475
,42,31,484838.47037684475,1616.1282345894826,16487.95795477896,14871.829720189478,587.4583008208191,470554.0989574761
,43,30,470554.0989574761,1568.513663191587,16508.56790222243,14940.054239030842,569.5175558980566,456183.5622743433
,44,29,456183.5622743433,1520.611874247811,16529.203612100235,15008.591737852425,551.4687131706136,441726.43924966146
,45,28,441726.43924966146,1472.4214641655383,16549.865116615365,15077.443652449827,533.3112444965145,427182.30684170814
,46,27,427182.30684170814,1423.9410228056938,16570.552448011153,15146.61142520546,515.0446192706283,412550.74003577325
,47,26,412550.74003577325,1375.1691334525776,16591.265638571167,15216.096505118589,496.66830441331837,397831.311835068
,48,25,397831.311835068,1326.10437278356,16612.004720619392,15285.900347835832,478.1817643590402,383023.5932515912
,49,24,383023.5932515912,1276.7453108386374,16632.76972652022,15356.02441568158,459.584461044887,368127.15329695446
,50,23,368127.15329695446,1227.0905109898483,16653.560688678368,15426.47017768852,440.8758538990824,353141.55897316505
,51,22,353141.55897316505,1177.1385299105502,16674.37763953923,15497.239109628681,422.0553998294205,338066.3752633658
,52,21,338066.3752633658,1126.8879175445527,16695.220611588677,15568.332694044124,403.12255321165213,322901.16512253333
,53,20,322901.16512253333,1076.337217075111,16716.089637353187,15639.752420278075,384.07676587781907,307645.4894681331
,54,19,307645.4894681331,1025.484964893777,16736.984749399897,15711.499784506119,364.91748710453373,292298.9071707315
,55,18,292298.9071707315,974.3296905691051,16757.905980336654,15783.576289767549,345.6441636012049,276860.97504456516
,56,17,276860.97504456516,922.8699168152173,16778.85336281207,15855.983445996853,326.2562394982104,261331.2478380665
,57,16,261331.2478380665,871.1041594602218,16799.826929515642,15928.722770055421,306.75315633501384,245709.27822434608
,58,15,245709.27822434608,819.030927414487,16820.826713177543,16001.795785763055,287.1343530482288,229994.61679163124
,59,14,229994.61679163124,766.6487226387709,16841.852746569017,16075.204023930246,267.39926595962623,214186.81203366062
,60,13,214186.81203366062,713.9560401122021,16862.90506250229,16148.949022390088,247.54732876408818,198285.4103400346
,61,12,198285.4103400346,660.9513678001153,16883.983693830454,16223.03232603034,227.57797251750534,182289.95598652176
,62,11,182289.95598652176,607.6331866217392,16905.08867344774,16297.455486826,207.49062562461972,166199.9911253204
,63,10,166199.9911253204,553.9999704177347,16926.22003428967,16372.220063871933,187.2847138268106,150015.05577527528
,64,9,150015.05577527528,500.0501859175843,16947.377809332516,16447.32762341493,166.95966018982546,133734.6878120502
,65,8,133734.6878120502,445.782292706834,16968.5620315942,16522.779738887366,146.51488509145355,117358.42295825429
