input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0575, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002666.6666666666,4804.444444444444,3342.222222222222,8146.666666666666,2664.865185185185,1001989.3096296296
,2,299,1001989.3096296296,4801.198775308642,3351.1348148148145,8152.333590123457,2663.035132839506,1001301.2099476543
,3,298,1001301.2099476543,4797.9016309991775,3360.0711743209877,8157.972805320165,2661.176370062222,1000602.3151433954
,4,297,1000602.3151433954,4794.5527600621035,3369.0313641191765,8163.58412418128,2659.288756744737,999892.572536021
,5,296,999892.572536021,4791.1519100684345,3378.0154477568276,8169.167357825262,2657.372152235371,999171.9292404995
,6,295,999171.9292404995,4787.698827610728,3387.0234889508456,8174.722316561573,2655.426415337463,998440.3321668862
,7,294,998440.3321668862,4784.193258299663,3396.0555515880483,8180.248809887711,2653.4514043074614,997697.7280196056
,8,293,997697.7280196056,4780.634946760611,3405.1116997256163,8185.746646486226,2651.4469768530134,996944.0632967331
,9,292,996944.0632967331,4777.02363663018,3414.1919975915516,8191.215634221731,2649.412990131044,996179.2842892726
,10,291,996179.2842892726,4773.359070552765,3423.296509585129,8196.655580137895,2647.3493007458333,995403.3370804334
,11,290,995403.3370804334,4769.640990177077,3432.4253002773567,8202.066290454433,2645.2557647470826,994616.1675449031
,12,289,994616.1675449031,4765.869136152662,3441.5784344114295,8207.44757056409,2643.1322376279777,993817.7213481197
,13,288,993817.7213481197,4762.043248126407,3450.755976903193,8212.799225029601,2640.978574323244,993007.9439455398
,14,287,993007.9439455398,4758.163064739045,3459.957992841602,8218.121057580647,2638.794629207195,992186.7805819054
,15,286,992186.7805819054,4754.228323621631,3469.1845474891797,8223.41287111081,2636.5802560917764,991354.176290508
,16,285,991354.176290508,4750.238761392018,3478.4357062824843,8228.674467674502,2634.3353082246012,990510.07589245
,17,284,990510.07589245,4746.194113651323,3487.7115348325706,8233.905648483895,2632.05963828698,989654.4239959044
