input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0325, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001666.6666666666,2712.847222222222,3338.8888888888887,6051.736111111111,1663.8796296296298,999991.6574074074
,2,299,999991.6574074074,2708.3107388117287,3344.453703703704,6052.764442515432,1661.0786728395062,998308.2823765433
,3,298,998308.2823765433,2703.751598103138,3350.0277932098766,6053.7793913130145,1658.263757638889,996616.5183409723
,4,297,996616.5183409723,2699.1697371734667,3355.6111728652263,6054.780910038693,1655.4348452801785,994916.3420133871
,5,296,994916.3420133871,2694.5650929529234,3361.2038581533347,6055.768951106258,1652.5918969253898,993207.7300521592
,6,295,993207.7300521592,2689.937602224598,3366.8058645835904,6056.743466808188,1649.7348736459594,991490.6590612215
,7,294,991490.6590612215,2685.2872016241417,3372.4172076912296,6057.704409315371,1646.8637364225506,989765.1055899528
,8,293,989765.1055899528,2680.6138276394554,3378.0379030373815,6058.651730676836,1643.9784461448592,988031.0461330602
,9,292,988031.0461330602,2675.9174166103717,3383.6679662091105,6059.585382819482,1641.0789636114187,986288.4571304625
,10,291,986288.4571304625,2671.197904728336,3389.307412819459,6060.505317547795,1638.1652495294052,984537.3149671725
,11,290,984537.3149671725,2666.455228036092,3394.9562585074914,6061.411486543584,1635.2372645144417,982777.5959731794
,12,289,982777.5959731794,2661.6893224273613,3400.6145189383374,6062.303841365699,1632.294969090402,981009.2764233315
,13,288,981009.2764233315,2656.900123646523,3406.2822098032343,6063.182333449757,1629.338323689214,979232.3325372174
,14,287,979232.3325372174,2652.087567288297,3411.959346819573,6064.04691410787,1626.367288650663,977446.7404790486
,15,286,977446.7404790486,2647.251588797423,3417.6459457309393,6064.8975345283625,1623.3818242221962,975652.4763575398
,16,285,975652.4763575398,2642.392123468337,3423.342022307157,6065.734145775494,1620.3818905587211,973849.5162257914
,17,284,973849.5162257914,2637.509106444852,3429.047592344336,6066.556698789188,1617.367447722412,972037.8360811694
,18,283,972037.8360811694,2632.602472719834,3434.7626716649097,6067.365144384744,1614.3384556825076,970217.411865187
,19,282,970217.411865187,2627.6721571348817,3440.4872761176844,6068.159433252566,1611.2948743151157,968388.2194633845
,20,281,968388.2194633845,2622.71809438,3446.221421577881,6068.939515957881,1608.236663403011,966550.2347052096
,21,280,966550.2347052096,2617.7402189932764,3451.9651239471773,6069.705342940453,1605.1637826354377,964703.433363898
,22,279,964703.433363898,2612.7384653605573,3457.7183991537563,6070.456864514314,1602.076191607907,962847.791156352
,23,278,962847.791156352,2607.71276771512,3463.4812631523455,6071.194030867466,1598.9738498219997,960983.2837430217
,24,277,960983.2837430217,2602.6630601373504,3469.253731924266,6071.916792061616,1595.8567166851624,959109.8867277825
,25,276,959109.8867277825,2597.5892765544113,3475.035821477473,6072.625098031884,1592.7247515105087,957227.5756578157
,26,275,957227.5756578157,2592.4913507399174,3480.8275478466026,6073.31889858652,1589.5779135166151,955336.3260234857
,27,274,955336.3260234857,2587.3692163136075,3486.6289270930138,6073.998143406621,1586.4161618273213,953436.11325822
,28,273,953436.11325822,2582.222806741013,3492.439975304835,6074.662782045848,1583.2394554715254,951526.9127383867
,29,272,951526.9127383867,2577.0520553331307,3498.26070859701,6075.31276393014,1580.0477533829828,949608.6997831726
,30,271,949608.6997831726,2571.8568952460923,3504.0911431113377,6075.94803835743,1576.841014400102,947681.4496544614
,31,270,947681.4496544614,2566.637259480833,3509.9312950165236,6076.568554497357,1573.6191972657414,945745.1375567105
,32,269,945745.1375567105,2561.3930808827577,3515.7811805082174,6077.1742613909755,1570.382260627004,943799.7386368293
,33,268,943799.7386368293,2556.1242921414128,3521.6408158090644,6077.765107950478,1567.130163035034,941845.2279840553
,34,267,941845.2279840553,2550.83082579015,3527.5102171687463,6078.341042958897,1563.862862944811,939881.5806298314
,35,266,939881.5806298314,2545.5126142057934,3533.3894008640277,6078.902015069822,1560.5803187149459,937908.7715476824
,36,265,937908.7715476824,2540.1695896083065,3539.2783831988013,6079.447972807107,1557.2824886074727,935926.775653091
,37,264,935926.775653091,2534.801684060455,3545.1771805041326,6079.978864564588,1553.969330787645,933935.5678033746
,38,263,933935.5678033746,2529.408829467473,3551.0858091383066,6080.49463860578,1550.6408033237274,931935.1227975601
,39,262,931935.1227975601,2523.990957576725,3557.0042854868707,6080.995243063596,1547.2968641867888,929925.41537626
,40,261,929925.41537626,2518.5479999773706,3562.932625962682,6081.480625940052,1543.9374712504955,927906.4202215478
,41,260,927906.4202215478,2513.0798881000255,3568.8708470059532,6081.950735105978,1540.5625822909033,925878.1119568327
,42,259,925878.1119568327,2507.586553216422,3574.818965084296,6082.4055183007185,1537.1721549862475,923840.4651467347
,43,258,923840.4651467347,2502.0679264390733,3580.7769966927704,6082.844923131844,1533.7661469167367,921793.4542969587
,44,257,921793.4542969587,2496.52393872093,3586.744958353925,6083.268897074855,1530.3445155643415,919737.0538541692
,45,256,919737.0538541692,2490.9545208550417,3592.7228666178485,6083.67738747289,1526.9072183125857,917671.238205864
,46,255,917671.238205864,2485.359603474215,3598.7107380622115,6084.070341536426,1523.4542124463364,915595.9816802482
,47,254,915595.9816802482,2479.739117050672,3604.7085892923155,6084.447706342988,1519.985455151593,913511.2585461074
,48,253,913511.2585461074,2474.0929918957077,3610.716436941136,6084.809428836844,1516.5009035152773,911417.0430126815
,49,252,911417.0430126815,2468.421158159346,3616.7342976693712,6085.155455828717,1513.0005145250204,909313.3092295371
,50,251,909313.3092295371,2462.7235458299965,3622.762188165487,6085.485733995483,1509.484245068953,907200.0312864407
,51,250,907200.0312864407,2457.0000847341103,3628.8001251457626,6085.800209879873,1505.9520519354915,905077.1832132303
,52,249,905077.1832132303,2451.250704535832,3634.8481253543387,6086.09882989017,1502.4038918131266,902944.7389796891
,53,248,902944.7389796891,2445.475334736658,3640.9062055632626,6086.381540299921,1498.8397212902098,900802.672495416
,54,247,900802.672495416,2439.673904675085,3646.9743825725345,6086.648287247619,1495.2594968547392,898650.9576096982
,55,246,898650.9576096982,2433.846343526266,3653.0526732101553,6086.899016736421,1491.6631748941468,896489.5681113822
,56,245,896489.5681113822,2427.9925803016604,3659.141094332172,6087.133674633833,1488.0507116950835,894318.4777287451
,57,244,894318.4777287451,2422.1125438486847,3665.2396628227257,6087.35220667141,1484.422063443204,892137.6601293656
,58,243,892137.6601293656,2416.206162850365,3671.3483955940974,6087.554558444463,1480.7771862229527,889947.0889199945
,59,242,889947.0889199945,2410.2733658249854,3677.4673095867543,6087.74067541174,1477.1160360173465,887746.7376464251
,60,241,887746.7376464251,2404.314081125735,3683.596421769399,6087.910502895134,1473.4385687077597,885536.5797933636
,61,240,885536.5797933636,2398.3282369403596,3689.735749139015,6088.063986079374,1469.7447400737078,883316.5887842983
,62,239,883316.5887842983,2392.315761290808,3695.885308720913,6088.201070011721,1466.034505792629,881086.7379813701
,63,238,881086.7379813701,2386.2765820328773,3702.0451175687817,6088.321699601659,1462.307821439669,878847.000685241
,64,237,878847.000685241,2380.210626855861,3708.2151927647296,6088.42581962059,1458.5646424874603,876597.3501349636
,65,236,876597.3501349636,2374.117823282193,3714.3955514193376,6088.513374701531,1454.8049243059072,874337.7595078502
,66,235,874337.7595078502,2367.9980986670944,3720.5862106717027,6088.5843093387975,1451.0286221619642,872068.2019193404
,67,234,872068.2019193404,2361.8513801982135,3726.7871876894887,6088.638567887702,1447.2356912194184,869788.6504228704
,68,233,869788.6504228704,2355.677594895274,3732.998499668972,6088.676094564245,1443.426086538669,867499.0780097401
,69,232,867499.0780097401,2349.4766696097126,3739.2201638350866,6088.696833444799,1439.5997630765085,865199.4576089815
,70,231,865199.4576089815,2343.248531024325,3745.4521974414783,6088.700728465803,1435.7566756859,862889.7620872259
,71,230,862889.7620872259,2336.9931056529035,3751.6946177705477,6088.687723423451,1431.896779115759,860569.9642485712
,72,229,860569.9642485712,2330.7103198398804,3757.9474421334985,6088.657761973379,1428.0200280107297,858240.0368344485
,73,228,858240.0368344485,2324.4000997599646,3764.210687870388,6088.610787630352,1424.1263769109635,855899.952523489
,74,227,855899.952523489,2318.0623714177827,3770.4843723501717,6088.5467437679545,1420.2157802518982,853549.6839313908
