input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.02, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001000,1668.3333333333335,5561.111111111111,7229.444444444445,995.4388888888889,996434.3277777778
,2,179,996434.3277777778,1660.7238796296297,5566.672222222222,7227.396101851852,990.8676555555556,991858.5232111112
,3,178,991858.5232111112,1653.0975386851853,5572.238894444445,7225.33643312963,986.2862843166668,987272.5706009835
,4,177,987272.5706009835,1645.4542843349725,5577.81113333889,7223.265417673862,981.6947594676446,982676.4542271122
,5,176,982676.4542271122,1637.7940903785204,5583.388944472229,7221.183034850749,977.09306528264,978070.1583479227
,6,175,978070.1583479227,1630.1169305798712,5588.972333416701,7219.089263996572,972.4811860145061,973453.6672005205
,7,174,973453.6672005205,1622.4227786675342,5594.561305750118,7216.984084417652,967.8591058947703,968826.9650006652
,8,173,968826.9650006652,1614.711608334442,5600.155867055868,7214.86747539031,963.2268091336093,964190.035942743
,9,172,964190.035942743,1606.983393237905,5605.756022922924,7212.739416160829,958.58427991982,959542.8641997399
,10,171,959542.8641997399,1599.2381069995665,5611.361778945848,7210.599885945414,953.931502420794,954885.4339232148
,11,170,954885.4339232148,1591.475723205358,5616.973140724793,7208.448863930151,949.26846078249,950217.7292432724
,12,169,950217.7292432724,1583.6962154054543,5622.590113865517,7206.286329270972,944.5951391294069,945539.7342685363
,13,168,945539.7342685363,1575.8995571142273,5628.212703979383,7204.112261093611,939.911521564557,940851.4330861216
,14,167,940851.4330861216,1568.0857218102028,5633.840916683363,7201.926638493565,935.2175921694383,936152.8097616077
,15,166,936152.8097616077,1560.2546829360128,5639.474757600046,7199.729440536059,930.5133350040077,931443.8483390117
,16,165,931443.8483390117,1552.4064138983529,5645.114232357647,7197.520646256,925.7987341066541,926724.5328407608
,17,164,926724.5328407608,1544.5408880679347,5650.7593465900045,7195.30023465794,921.0737734941707,921994.847267665
,18,163,921994.847267665,1536.6580787794417,5656.410105936595,7193.068184716037,916.3384371617284,917254.7755988901
,19,162,917254.7755988901,1528.7579593314838,5662.0665160425315,7190.8244753740155,911.5927090828476,912504.3017919305
,20,161,912504.3017919305,1520.8405029865507,5667.728582558574,7188.569085545125,906.8365732093719,907743.4097825813
,21,160,907743.4097825813,1512.9056829709689,5673.396311141133,7186.301994112102,902.0700134714402,902972.0834849116
,22,159,902972.0834849116,1504.9534724748528,5679.069707452274,7184.023179927127,897.2930137774592,898190.3067912367
,23,158,898190.3067912367,1496.9838446520614,5684.748777159726,7181.732621811788,892.505558014077,893398.063572091
