input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.0425, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1001500,3546.979166666667,4909.313725490196,8456.292892156864,1494.8860294117649,998085.5723039216
,2,203,998085.5723039216,3534.8864019097223,4916.677696078431,8451.564097988154,1489.753341911765,994658.6479497548
,3,202,994658.6479497548,3522.749378155382,4924.052712622549,8446.802090777932,1484.6018928556987,991219.197129988
,4,201,991219.197129988,3510.567989835374,4931.438791691483,8442.006781526858,1479.431637507445,987767.189975804
,5,200,987767.189975804,3498.342131164306,4938.83594987902,8437.178081043327,1474.2425310388876,984302.5965569639
,6,199,984302.5965569639,3486.0716961392473,4946.244203803839,8432.315899943085,1469.0345285297403,980825.3868816898
,7,198,980825.3868816898,3473.756578539318,4953.663570109545,8427.420148648864,1463.8075849673705,977335.5308965476
,8,197,977335.5308965476,3461.396671925273,4961.094065464708,8422.49073738998,1458.5616552466247,973832.9984863296
,9,196,973832.9984863296,3448.991869639084,4968.535706562906,8417.52757620199,1453.2966941696502,970317.7594739363
,10,195,970317.7594739363,3436.5420648035247,4975.98851012275,8412.530574926275,1448.0126564457205,966789.7836202593
,11,194,966789.7836202593,3424.047150321752,4983.452492887935,8407.499643209687,1442.7094966910572,963249.0406240623
,12,193,963249.0406240623,3411.5070188768877,4990.927671627266,8402.434690504153,1437.387169428653,959695.5001218637
,13,192,959695.5001218637,3398.921562931601,4998.414063134706,8397.335626066308,1432.0456290880936,956129.131687817
,14,191,956129.131687817,3386.2906747276857,5005.911684229409,8392.202358957094,1426.6848300053816,952549.904833593
,15,190,952549.904833593,3373.6142462856424,5013.420551755753,8387.034798041395,1421.3047264227562,948957.7890082601
,16,189,948957.7890082601,3360.8921694042547,5020.940682583387,8381.832851987641,1415.9052724885153,945352.7535981652
,17,188,945352.7535981652,3348.124335660169,5028.472093607262,8376.59642926743,1410.4864222568372,941734.7679268147
,18,187,941734.7679268147,3335.3106364074692,5036.014801747672,8371.325438155141,1405.048129687601,938103.8012547547
,19,186,938103.8012547547,3322.4509627772563,5043.568823950294,8366.019786727551,1399.5903486462068,934459.8227794506
,20,185,934459.8227794506,3309.545205677221,5051.134177186219,8360.67938286344,1394.1130329033967,930802.8016351678
,21,184,930802.8016351678,3296.5932557912197,5058.710878451999,8355.304134243219,1388.616136135074,927132.7068928508
,22,183,927132.7068928508,3283.595003578847,5066.298944769676,8349.893948348523,1383.099611922122,923449.5075600033
,23,182,923449.5075600033,3270.550339275012,5073.8983931868315,8344.448732461844,1377.563413750225,919753.1725805667
,24,181,919753.1725805667,3257.4591528895075,5081.5092407766115,8338.968393666119,1372.0074950096853,916043.6708347998
,25,180,916043.6708347998,3244.321334206583,5089.131504637777,8333.45283884436,1366.4318089952433,912320.9711391572
,26,179,912320.9711391572,3231.1367727845154,5096.765201894733,8327.901974679247,1360.836308905894,908585.0422461684
,27,178,908585.0422461684,3217.9053579551796,5104.410349697575,8322.315707652755,1355.2209478447064,904835.8528443155
,28,177,904835.8528443155,3204.6269788236177,5112.066965222121,8316.693944045739,1349.5856788186402,901073.371557912
,29,176,901073.371557912,3191.301524267605,5119.735065669955,8311.03658993756,1343.930454738363,897297.5669469803
,30,175,897297.5669469803,3177.928882937222,5127.414668268459,8305.34355120568,1338.255228418068,893508.40750713
,31,174,893508.40750713,3164.5089432544187,5135.105790270862,8299.61473352528,1332.559952575289,889705.8616694344
,32,173,889705.8616694344,3151.0415934125804,5142.808448956268,8293.85004236885,1326.8445798307173,885889.8978003089
,33,172,885889.8978003089,3137.526721376094,5150.522661629703,8288.049383005797,1321.1090627080189,882060.4842013872
,34,171,882060.4842013872,3123.964214879913,5158.248445622147,8282.21266050206,1315.3533536336477,878217.5891093987
,35,170,878217.5891093987,3110.3539614291203,5165.98581829058,8276.3397797197,1309.5774049366623,874361.1806960447
,36,169,874361.1806960447,3096.695848298492,5173.734797018016,8270.430645316508,1303.7811688485403,870491.2270678752
,37,168,870491.2270678752,3082.989762532058,5181.495399213543,8264.4851617456,1297.9645975029928,866607.6962661647
,38,167,866607.6962661647,3069.2355909426665,5189.267642312363,8258.503233255029,1292.1276429357788,862710.556266788
,39,166,862710.556266788,3055.4332201115412,5197.051543775831,8252.484763887373,1286.2702570845186,858799.7749800967
,40,165,858799.7749800967,3041.582536387843,5204.847121091495,8246.429657479337,1280.3923917885081,854875.3202507938
,41,164,854875.3202507938,3027.683425888228,5212.654391773133,8240.337817661362,1274.4939987885311,850937.1598578092
,42,163,850937.1598578092,3013.735774496408,5220.473373360793,8234.2091478572,1268.5750297266727,846985.2615141751
,43,162,846985.2615141751,2999.739467862704,5228.304083420834,8228.043551283537,1262.6354361461317,843019.5928669005
,44,161,843019.5928669005,2985.694391403606,5236.146539545965,8221.840930949571,1256.675169491032,839040.1214968455
,45,160,839040.1214968455,2971.600430301328,5244.000759355285,8215.601189656612,1250.6941811062356,835046.8149185965
,46,159,835046.8149185965,2957.457469503363,5251.8667604943175,8209.324229997681,1244.6924222371536,831039.6405803394
,47,158,831039.6405803394,2943.2653937220352,5259.744560635059,8203.009954357094,1238.6698440295565,827018.5658637339
,48,157,827018.5658637339,2929.0240874340575,5267.634177476012,8196.65826491007,1232.6263975293868,822983.5580837872
,49,156,822983.5580837872,2914.73343488008,5275.5356287422255,8190.269063622305,1226.5620336825677,818934.5844887276
,50,155,818934.5844887276,2900.3933200642437,5283.44893218534,8183.842252249584,1220.4767033348137,814871.6122598771
,51,154,814871.6122598771,2886.0036267537316,5291.374105583618,8177.37773233735,1214.3703572314405,810794.608511525
,52,153,810794.608511525,2871.5642384783177,5299.3111667419935,8170.875405220311,1208.2429460171747,806703.5402908002
,53,152,806703.5402908002,2857.0750385299175,5307.260133492106,8164.3351720220235,1202.0944202359624,802598.374577544
,54,151,802598.374577544,2842.5359099621355,5315.221023692345,8157.75693365448,1195.9247303307777,798479.0782841825
,55,150,798479.0782841825,2827.946735589813,5323.193855227883,8151.140590817697,1189.733826643432,794345.618255598
,56,149,794345.618255598,2813.3073979885767,5331.178646010725,8144.486043999302,1183.5216594143812,790197.9612690017
,57,148,790197.9612690017,2798.6177794943815,5339.175413979741,8137.793193474123,1177.2881787825331,786036.0740338046
,58,147,786036.0740338046,2783.877762203058,5347.184177100711,8131.061939303769,1171.033334785056,781859.923191489
,59,146,781859.923191489,2769.087227969857,5355.204953366363,8124.29218133622,1164.7570773571842,777669.4753154798
,60,145,777669.4753154798,2754.2460584089913,5363.237760796413,8117.483819205404,1158.4593563320252,773464.6969110154
,61,144,773464.6969110154,2739.35413489318,5371.282617437607,8110.636752330787,1152.1401214403668,769245.5544150182
