input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.0375, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002916.6666666666,3134.114583333333,18357.30475633609,15223.190173002757,2880.7726397731863,990574.249133437
,2,59,990574.249133437,3095.5445285419905,18410.84689520874,15315.302366666749,2844.50526140308,978103.4520281734
,3,58,978103.4520281734,3056.5732875880417,18464.5451986531,15407.971911065059,2807.8618170082327,965503.3419341166
,4,57,965503.3419341166,3017.197943544114,18518.400122149167,15501.202178605054,2770.839574286909,952772.9793297985
,5,56,952772.9793297985,2977.41556040562,18572.412122505444,15594.996562099825,2733.435783072455,939911.4185507712
,6,55,939911.4185507712,2937.2231829711595,18626.581657862764,15689.358474891604,2695.6476752213157,926917.7077511009
,7,54,926917.7077511009,2896.61783672219,18680.909187698202,15784.291350976011,2657.4724645003644,913790.8888646252
,8,53,913790.8888646252,2855.5965277019536,18735.395172828998,15879.798645127044,2618.9073464735366,900529.9975659717
,9,52,900529.9975659717,2814.156242393661,18790.040075416407,15975.883833022746,2579.9494983877676,887134.0632313367
,10,51,887134.0632313367,2772.293947597927,18844.844358969727,16072.5504113718,2540.596079058231,873602.1088990232
,11,50,873602.1088990232,2730.0065903094473,18899.80848835006,16169.801898040612,2500.844228752866,859933.1512297355
,12,49,859933.1512297355,2687.291097592923,18954.932929774408,16267.641832181485,2460.6910690761993,846126.2004666302
,13,48,846126.2004666302,2644.144376458219,19010.218150819583,16366.073774361364,2420.133702852451,832180.2603951212
,14,47,832180.2603951212,2600.5633137347536,19065.66462042614,16465.101306691387,2379.1692140079203,818094.3283024377
,15,46,818094.3283024377,2556.5447759451176,19121.27280890241,16564.728032957293,2337.794667452651,803867.3949369331
,16,45,803867.3949369331,2512.0856091779156,19177.04318792837,16664.957578750455,2296.007108961366,789498.444467144
,17,44,789498.444467144,2467.1826389598245,19232.97623055984,16765.793591600017,2253.80356505367,774986.4544405976
,18,43,774986.4544405976,2421.832670126867,19289.072411232315,16867.239741105448,2211.181042873519,760330.3957423656
,19,42,760330.3957423656,2376.032486694892,19345.332205765084,16969.299719070194,2168.136530067945,745529.2325533633
,20,41,745529.2325533633,2329.77885172926,19401.756091365216,17071.977239635955,2124.666994665038,730581.9223083924
,21,40,730581.9223083924,2283.0685072137258,19458.34454663172,17175.276039417993,2080.7693849511757,715487.4156539256
,22,39,715487.4156539256,2235.8981739185174,19515.098051559395,17279.199877640876,2036.4406293474972,700244.6564056322
,23,38,700244.6564056322,2188.2645512676004,19572.01708754313,17383.75253627553,1991.6776362856235,684852.5815056423
,24,37,684852.5815056423,2140.1643172051317,19629.102137381804,17488.937820176674,1946.477294082608,669310.1209795482
,25,36,669310.1209795482,2091.5941280610878,19686.35368528251,17594.75955722142,1900.8364708151198,653616.1978931419
,26,35,653616.1978931419,2042.5506184160681,19743.772216864563,17701.221598448494,1854.752014192856,637769.7283088863
,27,34,637769.7283088863,1993.0304009652696,19801.358219163783,17808.327818198515,1808.2207514311729,621769.621242119
,28,33,621769.621242119,1943.0300663816217,19859.11218063636,17916.082114254736,1761.2394891229376,605614.7786169873
,29,32,605614.7786169873,1892.5461831780851,19917.034591163218,18024.488407985133,1713.8050131095895,589304.0952221117
,30,31,589304.0952221117,1841.575297569099,19975.12594205411,18133.55064448501,1665.914088351411,572836.458665978
,31,30,572836.458665978,1790.1139333311812,20033.386726051758,18243.272792720578,1617.563458797001,556210.7493320545
,32,29,556210.7493320545,1738.1585916626702,20091.817437336103,18353.65884567343,1568.7498472519449,539425.840333633
,33,28,539425.840333633,1685.705751042603,20150.418571528357,18464.712820485754,1519.4699552466795,522480.5974683939
,34,27,522480.5974683939,1632.751867088731,20209.190625695337,18576.438758606608,1469.7204629035464,505373.87917269085
,35,26,505373.87917269085,1579.2933724146587,20268.134098353577,18688.84072593892,1419.4980288030265,488104.536475555
,36,25,488104.536475555,1525.3266764861091,20327.249489473797,18801.922812987686,1368.7992898491545,470671.41295241646
,37,24,470671.41295241646,1470.8481654763013,20386.537300484782,18915.68913500848,1317.6208611341067,453073.34467854205
,38,23,453073.34467854205,1415.8542021204437,20445.99803427789,19030.143832157446,1265.9593358019551,435309.1601821866
,39,22,435309.1601821866,1360.341125569333,20505.63219521121,19145.291069641877,1213.8112849115887,417377.6803974563
,40,21,417377.6803974563,1304.3052512420509,20565.440289113903,19261.135037871853,1161.173257298788,399277.7186168832
,41,20,399277.7186168832,1247.74287067776,20625.422823290508,19377.679952612747,1108.0417794374557,381008.08044370794
,42,19,381008.08044370794,1190.6502513865871,20685.58030652514,19494.930055138553,1054.413355299994,362567.56374386937
,43,18,362567.56374386937,1133.0236366995916,20745.913249085836,19612.889612386243,1000.2844662168259,343954.95859769994
,44,17,343954.95859769994,1074.8592456178121,20806.422162728995,19731.562917111183,945.6515707350505,325169.04725132376
,45,16,325169.04725132376,1016.1532726603866,20867.107560703666,19850.95428804328,890.5111044762349,306208.60406775674
,46,15,306208.60406775674,956.9018877117397,20927.969957755784,19971.068070044043,834.8594799933287,287072.39547770604
,47,14,287072.39547770604,897.1012358678313,20989.009870132588,20091.908634264757,778.6930866267037,267759.17993006797
,48,13,267759.17993006797,836.7474372814623,21050.22781558712,20213.48037830566,722.0082903593068,248267.70784212163
,49,12,248267.70784212163,775.83658700663,21111.624313382614,20335.787726375984,664.8014336709249,228596.72154941657
,50,11,228596.72154941657,714.3647548419267,21173.199884296657,20458.835129454732,607.0688353915554,208744.9552553534
,51,10,208744.9552553534,652.3279851729793,21234.955050625864,20582.627065452885,548.8067905538765,188711.13498045437
,52,9,188711.13498045437,589.7222968139199,21296.890336190292,20707.16803937637,490.0115702448108,168493.9785113228
,53,8,168493.9785113228,526.5436828478837,21359.006266337536,20832.46258348965,430.6794214561801,148092.19534928934
,54,7,148092.19534928934,462.78811046652913,21421.30336794771,20958.51525748118,370.80656693444047,127504.4866587426
,55,6,127504.4866587426,398.4515208085706,21483.782169437665,21085.330648629093,310.3892050294977,106729.54521514299
,56,5,106729.54521514299,333.52982879732184,21546.44320076516,21212.91337196784,249.42350954259422,85766.05535271775
,57,4,85766.05535271775,268.01892297724294,21609.2869934341,21341.268070456856,187.90562957326097,64612.69291183416
,58,3,64612.69291183416,201.91466534948174,21672.31408049825,21470.399415148768,125.83168936533241,43268.125186050725
,59,2,43268.125186050725,135.2128912064085,21735.524996566866,21600.31210536046,63.19778815201328,21731.01086884228
,60,1,21731.01086884228,67.90940896513212,21798.9202778071,21731.010868841968,9.12526350778838e-13,3.1377870376066615e-10
