input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.035, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1000000,2916.666666666667,7575.757575757576,10492.424242424244,0,992424.2424242424
,2,131,992424.2424242424,2894.570707070707,7575.757575757576,10470.328282828283,0,984848.4848484849
,3,130,984848.4848484849,2872.474747474748,7575.757575757576,10448.232323232323,0,977272.7272727273
,4,129,977272.7272727273,2850.378787878788,7575.757575757576,10426.136363636364,0,969696.9696969697
,5,128,969696.9696969697,2828.2828282828286,7575.757575757576,10404.040404040405,0,962121.2121212122
,6,127,962121.2121212122,2806.186868686869,7575.757575757576,10381.944444444445,0,954545.4545454546
,7,126,954545.4545454546,2784.0909090909095,7575.757575757576,10359.848484848486,0,946969.696969697
,8,125,946969.696969697,2761.9949494949497,7575.757575757576,10337.752525252527,0,939393.9393939395
,9,124,939393.9393939395,2739.8989898989903,7575.757575757576,10315.656565656565,0,931818.1818181819
,10,123,931818.1818181819,2717.8030303030305,7575.757575757576,10293.560606060606,0,924242.4242424243
,11,122,924242.4242424243,2695.707070707071,7575.757575757576,10271.464646464647,0,916666.6666666667
,12,121,916666.6666666667,2673.6111111111113,7575.757575757576,10249.368686868687,0,909090.9090909092
,13,120,909090.9090909092,2651.515151515152,7575.757575757577,10227.272727272728,0,901515.1515151516
,14,119,901515.1515151516,2629.419191919192,7575.757575757577,10205.176767676769,0,893939.393939394
,15,118,893939.393939394,2607.323232323233,7575.757575757577,10183.08080808081,0,886363.6363636365
,16,117,886363.6363636365,2585.227272727273,7575.757575757577,10160.98484848485,0,878787.8787878789
,17,116,878787.8787878789,2563.1313131313136,7575.757575757577,10138.88888888889,0,871212.1212121213
,18,115,871212.1212121213,2541.035353535354,7575.757575757577,10116.792929292931,0,863636.3636363638
,19,114,863636.3636363638,2518.9393939393944,7575.757575757577,10094.696969696972,0,856060.6060606062
,20,113,856060.6060606062,2496.8434343434346,7575.757575757577,10072.60101010101,0,848484.8484848486
,21,112,848484.8484848486,2474.7474747474753,7575.757575757577,10050.505050505053,0,840909.090909091
