input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.0325, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1000000,2708.3333333333335,5884.371974189173,3176.0386408558393,0,996823.9613591442
,2,227,996823.9613591442,2699.731562014349,5884.371974189172,3184.640412174823,0,993639.3209469693
,3,226,993639.3209469693,2691.1064942313756,5884.371974189172,3193.2654799577963,0,990446.0554670115
,4,225,990446.0554670115,2682.458066889823,5884.371974189172,3201.913907299349,0,987244.1415597121
,5,224,987244.1415597121,2673.7862167242206,5884.371974189172,3210.5857574649513,0,984033.5558022471
,6,223,984033.5558022471,2665.090880297753,5884.371974189171,3219.281093891418,0,980814.2747083558
,7,222,980814.2747083558,2656.371994001797,5884.37197418917,3227.9999801873732,0,977586.2747281684
,8,221,977586.2747281684,2647.6294940554562,5884.371974189171,3236.7424801337147,0,974349.5322480347
,9,220,974349.5322480347,2638.863316505094,5884.371974189171,3245.5086576840768,0,971104.0235903506
,10,219,971104.0235903506,2630.0733972238663,5884.371974189171,3254.2985769653046,0,967849.7250133853
,11,218,967849.7250133853,2621.259671911252,5884.37197418917,3263.112302277918,0,964586.6127111074
,12,217,964586.6127111074,2612.4220760925823,5884.37197418917,3271.9498980965877,0,961314.6628130107
,13,216,961314.6628130107,2603.5605451185706,5884.371974189169,3280.8114290705985,0,958033.8513839402
,14,215,958033.8513839402,2594.675014164838,5884.371974189171,3289.696960024333,0,954744.1544239159
,15,214,954744.1544239159,2585.765418231439,5884.371974189171,3298.606555957732,0,951445.5478679582
,16,213,951445.5478679582,2576.831692142387,5884.37197418917,3307.540282046783,0,948138.0075859114
,17,212,948138.0075859114,2567.8737705451767,5884.37197418917,3316.4982036439933,0,944821.5093822675
,18,211,944821.5093822675,2558.891587910308,5884.37197418917,3325.480386278862,0,941496.0289959887
,19,210,941496.0289959887,2549.8850785308027,5884.37197418917,3334.4868956583673,0,938161.5421003302
,20,209,938161.5421003302,2540.854176521728,5884.37197418917,3343.517797667442,0,934818.0243026628
,21,208,934818.0243026628,2531.7988158197118,5884.37197418917,3352.5731583694583,0,931465.4511442933
,22,207,931465.4511442933,2522.718930182461,5884.371974189169,3361.653044006708,0,928103.7981002866
,23,206,928103.7981002866,2513.6144531882765,5884.371974189169,3370.7575210008927,0,924733.0405792857
,24,205,924733.0405792857,2504.4853182355655,5884.371974189169,3379.8866559536036,0,921353.1539233321
,25,204,921353.1539233321,2495.3314585423577,5884.371974189168,3389.0405156468105,0,917964.1134076853
,26,203,917964.1134076853,2486.1528071458147,5884.371974189169,3398.2191670433544,0,914565.894240642
,27,202,914565.894240642,2476.9492969017388,5884.371974189167,3407.4226772874285,0,911158.4715633545
,28,201,911158.4715633545,2467.7208604840853,5884.371974189167,3416.651113705082,0,907741.8204496494
,29,200,907741.8204496494,2458.467430384467,5884.371974189167,3425.9045438047,0,904315.9159058447
,30,199,904315.9159058447,2449.1889389116627,5884.371974189167,3435.1830352775046,0,900880.7328705671
,31,198,900880.7328705671,2439.8853181911195,5884.371974189167,3444.486655998048,0,897436.2462145691
,32,197,897436.2462145691,2430.556500164458,5884.371974189166,3453.8154740247082,0,893982.4307405443
,33,196,893982.4307405443,2421.2024165889743,5884.371974189166,3463.169557600192,0,890519.2611829442
,34,195,890519.2611829442,2411.8229990371406,5884.371974189167,3472.5489751520267,0,887046.7122077921
,35,194,887046.7122077921,2402.4181788961037,5884.3719741891655,3481.953795293062,0,883564.758412499
,36,193,883564.758412499,2392.9878873671846,5884.371974189164,3491.384086821979,0,880073.374325677
,37,192,880073.374325677,2383.5320554653754,5884.3719741891655,3500.83991872379,0,876572.5344069533
,38,191,876572.5344069533,2374.0506140188318,5884.371974189165,3510.321360170333,0,873062.2130467829
,39,190,873062.2130467829,2364.5434936683705,5884.3719741891655,3519.828480520795,0,869542.3845662621
,40,189,869542.3845662621,2355.01062486696,5884.371974189165,3529.3613493222047,0,866013.0232169399
,41,188,866013.0232169399,2345.4519378792124,5884.371974189165,3538.920036309952,0,862474.1031806299
,42,187,862474.1031806299,2335.8673627808726,5884.371974189164,3548.504611408291,0,858925.5985692216
,43,186,858925.5985692216,2326.2568294583084,5884.371974189163,3558.1151447308544,0,855367.4834244907
,44,185,855367.4834244907,2316.6202676079956,5884.371974189163,3567.751706581167,0,851799.7317179095
,45,184,851799.7317179095,2306.957606736005,5884.371974189162,3577.414367453157,0,848222.3173504563
,46,183,848222.3173504563,2297.2687761574857,5884.371974189163,3587.103198031677,0,844635.2141524246
,47,182,844635.2141524246,2287.55370499615,5884.371974189162,3596.818269193012,0,841038.3958832315
,48,181,841038.3958832315,2277.8123221837523,5884.371974189163,3606.5596520054105,0,837431.8362312261
,49,180,837431.8362312261,2268.0445564595707,5884.371974189161,3616.3274177295903,0,833815.5088134966
,50,179,833815.5088134966,2258.2503363698866,5884.371974189161,3626.1216378192744,0,830189.3871756773
,51,178,830189.3871756773,2248.4295902674594,5884.371974189161,3635.9423839217015,0,826553.4447917556
,52,177,826553.4447917556,2238.582246311005,5884.371974189161,3645.789727878156,0,822907.6550638775
,53,176,822907.6550638775,2228.708232464668,5884.371974189161,3655.663741724493,0,819251.991322153
,54,175,819251.991322153,2218.8074764974976,5884.371974189161,3665.5644976916633,0,815586.4268244613
,55,174,815586.4268244613,2208.879905982916,5884.37197418916,3675.492068206244,0,811910.9347562551
,56,173,811910.9347562551,2198.925448298191,5884.371974189161,3685.44652589097,0,808225.4882303642
,57,172,808225.4882303642,2188.944030623903,5884.371974189161,3695.427943565258,0,804530.0602867989
