input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.0575, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1002666.6666666666,4804.444444444444,11914.182377940744,7109.7379334963,2654.818476621788,998211.7472097921
,2,107,998211.7472097921,4783.0979553802545,11945.953530948587,7162.855575568333,2642.79704435793,993691.6886785818
,3,106,993691.6886785818,4761.439341584872,11977.80940703112,7216.370065446248,2630.600849635028,989105.9194627707
,4,105,989105.9194627707,4739.465864092444,12009.750232116538,7270.284368024094,2618.2283602526577,984453.8634549993
,5,104,984453.8634549993,4717.1747623885385,12041.776232735518,7324.601470346979,2605.6780319590725,979734.9400166114
,6,103,979734.9400166114,4694.563254246264,12073.887636022813,7379.32438177655,2592.9483083595596,974948.5639431945
,7,102,974948.5639431945,4671.628535561141,12106.084669718877,7434.456134157736,2580.0376208240978,970094.1454298608
,8,101,970094.1454298608,4648.36778018475,12138.367562171461,7489.999781986711,2566.944388394331,965171.0900362685
,9,100,965171.0900362685,4624.77813975712,12170.736542337252,7545.958402580132,2553.6670176898356,960178.7986513781
,10,99,960178.7986513781,4600.856743537854,12203.191839783487,7602.335096245633,2540.2039028136865,955116.6674579462
,11,98,955116.6674579462,4576.600698235993,12235.733684689581,7659.132986453588,2526.5534252573134,949984.08789675
,12,97,949984.08789675,4552.007087838594,12268.362307848753,7716.3552200101585,2512.7139538046395,944780.4466305445
,13,96,944780.4466305445,4527.072973438027,12301.077940669687,7774.004967231661,2498.6838444355008,939505.1255077483
,14,95,939505.1255077483,4501.7953930579615,12333.880815178143,7832.085422120182,2484.461440228342,934157.5015258566
,15,94,934157.5015258566,4476.171361478063,12366.771164018617,7890.599802540554,2470.045071262176,928736.9467945782
,16,93,928736.9467945782,4450.1978700573545,12399.749220456004,7949.551350398649,2455.433054517812,923242.8284986974
,17,92,923242.8284986974,4423.871886556259,12432.81521837722,8008.943331820961,2440.623693778337,917674.5088606547
,18,91,917674.5088606547,4397.190354957304,12465.969392292896,8068.779037335592,2425.615279528851,912031.345102848
,19,90,912031.345102848,4370.15019528448,12499.21197733901,8129.061782054529,2410.4060888554495,906312.689409649
,20,89,906312.689409649,4342.7483034212355,12532.543209278587,8189.794905857351,2394.9943853434443,900517.8888891351
,21,88,900517.8888891351,4314.981550927106,12565.96332450333,8250.981773576223,2379.3784189748235,894646.2855345337
,22,87,894646.2855345337,4286.846784852974,12599.472560035343,8312.625775182369,2363.5564260249366,888697.2161853762
,23,86,888697.2161853762,4258.340827554928,12633.07115352877,8374.730325973842,2347.526628958406,882670.0124883607
,24,85,882670.0124883607,4229.460476506729,12666.759343271513,8437.298866764784,2331.287236324256,876564.0008579203
,25,84,876564.0008579203,4200.202504110868,12700.53736818691,8500.334864076041,2314.8364426502512,870378.5024364946
,26,83,870378.5024364946,4170.5636575082035,12734.405467835411,8563.841810327209,2298.172428336446,864112.8330545038
,27,82,864112.8330545038,4140.540658386164,12768.363882416306,8627.823224030142,2281.29335954793,857766.3031900217
,28,81,857766.3031900217,4110.130202785521,12802.412852769421,8692.2826499839,2264.1973881067674,851338.2179281445
,29,80,851338.2179281445,4079.328960905693,12836.55262037681,8757.223659471118,2246.882651383129,844827.8769200565
,30,79,844827.8769200565,4048.1335769086045,12870.78342736448,8822.649850455877,2229.3472721856015,838234.5743417862
,31,78,838234.5743417862,4016.5406687210593,12905.105516504123,8888.564847783064,2211.589358650675,831557.5988526539
,32,77,831557.5988526539,3984.5468278356334,12939.519131214802,8954.972303379169,2193.607004131399,824796.2335534061
,33,76,824796.2335534061,3952.148619110071,12974.024515564714,9021.875896454643,2175.3982870852037,817949.7559440366
,34,75,817949.7559440366,3919.342580565176,13008.621914272884,9089.27933370771,2156.961270960877,811017.4378812897
,35,74,811017.4378812897,3886.1252231811804,13043.311572710949,9157.18634952977,2138.2940040846934,803998.5455358446
,36,73,803998.5455358446,3852.4930306925894,13078.093736904844,9225.600706212255,2119.3945195456863,796892.3393491781
,37,72,796892.3393491781,3818.442459381479,13112.968653536596,9294.526194155118,2100.2608350800615,789698.0739901031
,38,71,789698.0739901031,3783.9699378692444,13147.936569946034,9363.96663207679,2080.890952954737,782414.9983109811
,39,70,782414.9983109811,3749.0718669067846,13182.997734132558,9433.925867225773,2061.282859850014,775042.3553036053
,40,69,775042.3553036053,3713.7446191631093,13218.152394756911,9504.407775593801,2041.434526741364,767579.3820547529
,41,68,767579.3820547529,3677.9845390123583,13253.400801142936,9575.416262130577,2021.343908780326,760025.3097014027
,42,67,760025.3097014027,3641.7879423192217,13288.743203279319,9646.955260960098,2001.0089451745134,752379.363385617
,43,66,752379.363385617,3605.1511162227484,13324.1798518214,9719.028735598651,1980.4275590667155,744640.762209085
,44,65,744640.762209085,3568.070318918533,13359.710998092927,9791.640679174394,1959.5976574130952,736808.7191873238
,45,64,736808.7191873238,3530.54177943926,13395.336894087844,9864.795114648585,1938.5171308604674,728882.4412035358
,46,63,728882.4412035358,3492.5616974336094,13431.057792472086,9938.496095038476,1917.1838536226594,720861.1289621199
,47,62,720861.1289621199,3454.126242943492,13466.873946585343,10012.747703641851,1895.5956833559414,712743.976941834
,48,61,712743.976941834,3415.2315561796213,13502.78561044291,10087.554054263288,1873.7504610335218,704530.1733486042
,49,60,704530.1733486042,3375.873747295396,13538.793038737427,10162.919291442031,1851.6460108190993,696218.9000679813
,50,59,696218.9000679813,3336.0488961590777,13574.89648684073,10238.847590681651,1829.2801399394657,687809.3326172392
,51,58,687809.3326172392,3295.7530521242716,13611.096210805641,10315.34315868137,1806.650638556154,679300.6400971139
,52,57,679300.6400971139,3254.982233798671,13647.392467367796,10392.410233569124,1783.7552796361194,670691.9851431809
,53,56,670691.9851431809,3213.732428811076,13683.785513947443,10470.053085136367,1760.591818821452,661982.5238768661
,54,55,661982.5238768661,3171.9995935766506,13720.275608651309,10548.276015074658,1737.1579942981105,653171.4058560896
,55,54,653171.4058560896,3129.7796530604296,13756.863010274385,10627.083357213955,1713.4515266636681,644257.7740255392
,56,53,644257.7740255392,3087.0685005390424,13793.547978301785,10706.479477762743,1689.4701187940705,635240.7646665706
,57,52,635240.7646665706,3043.861997360651,13830.330772910595,10786.468775549944,1665.2114557093885,626119.5073467301
,58,51,626119.5073467301,3000.155972703082,13867.211654971701,10867.05568226862,1640.673204438564,616893.1248689
,59,50,616893.1248689,2955.9462233301465,13904.190886051625,10948.244662721478,1615.8530138831427,607560.7332200616
,60,49,607560.7332200616,2911.228513346129,13941.268728414429,11030.0402150683,1590.7485146799822,598121.4415196733
,61,48,598121.4415196733,2865.998573948435,13978.445445023543,11112.446871075108,1565.3573190629286,588574.3519676612
,62,47,588574.3519676612,2820.2521031783767,14015.72129954361,11195.469196365233,1539.6770207234558,578918.5597920194
,63,46,578918.5597920194,2773.9847656700936,14053.096556342403,11279.11179067231,1513.705194670259,569153.1531960174
,64,45,569153.1531960174,2727.1921923975833,14090.571480492647,11363.379288095064,1487.4393970877927,559277.2133050101
,65,44,559277.2133050101,2679.8699804198404,14128.14633777397,11448.276357354129,1460.8771651937493,549289.8141128498
,66,43,549289.8141128498,2632.013692624072,14165.821394674707,11533.807702050635,1434.0160170954641,539190.0224278945
,67,42,539190.0224278945,2583.618857466995,14203.596918393843,11619.97806092685,1406.8534516452469,528976.8978186129
,68,41,528976.8978186129,2534.6809687141867,14241.4731768429,11706.792208128712,1379.3869482946243,518649.4925587788
,69,40,518649.4925587788,2485.195485177482,14279.450438647817,11794.254953470334,1351.6139669474892,508206.85157225595
,70,39,508206.85157225595,2435.1578304503932,14317.528973150878,11882.371142700486,1323.5319478121478,497648.0123773676
,71,38,497648.0123773676,2384.5633926415535,14355.709050412626,11971.145657771072,1295.1383112522574,486972.0050308487
,72,37,486972.0050308487,2333.4075241061505,14393.990941213733,12060.583417107582,1266.430457636643,476177.8520713778
