input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.04, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001833.3333333334,3339.444444444445,7072.905176953518,3733.4607325090733,1829.8497664348447,999929.7223672592
,2,191,999929.7223672592,3333.099074557531,7085.872169777934,3752.773095220403,1826.324406998738,998003.2736790375
,3,190,998003.2736790375,3326.677578930125,7098.862935422526,3772.185356492401,1822.7569952579995,996053.8453178031
,4,189,996053.8453178031,3320.1794843926773,7111.877517470802,3791.6980330781244,1819.147270021996,994081.294554747
,5,188,994081.294554747,3313.60431518249,7124.9159595861665,3811.3116444036764,1815.4949686689627,992085.4778790121
,6,187,992085.4778790121,3306.9515929300405,7137.978305512073,3831.026712582033,1811.7998271384554,990066.2509935686
,7,186,990066.2509935686,3300.2208366452287,7151.064599072179,3850.84376242695,1808.0615799237598,988023.4688110653
,8,185,988023.4688110653,3293.411562703551,7164.174884170479,3870.763321466928,1804.2799600642638,985956.9854496625
,9,184,985956.9854496625,3286.523284832209,7177.309204791458,3890.785919959249,1800.4546991377897,983866.6542288412
,10,183,983866.6542288412,3279.5555140961374,7190.467605000244,3910.912090904106,1796.585527252885,981752.32766519
,11,182,981752.32766519,3272.5077588839667,7203.650128942745,3931.1423700587784,1792.672173041074,979613.8574681722
,12,181,979613.8574681722,3265.3795248939077,7216.856820845807,3951.4772959518996,1788.7143636490707,977451.0945358693
,13,180,977451.0945358693,3258.1703151195647,7230.087725017357,3971.9174098977924,1784.711824730948,975263.8889507025
,14,179,975263.8889507025,3250.879629835675,7243.342885846556,3992.4632560108807,1780.6642804402682,973052.0899751319
,15,178,973052.0899751319,3243.506966583773,7256.622347803944,4013.1153812201705,1776.5714534221718,970815.546047334
,16,177,970815.546047334,3236.05182015778,7269.926155441585,4033.874335283805,1772.4330648054256,968554.1047768557
,17,176,968554.1047768557,3228.5136825895192,7283.25435339323,4054.740670803711,1768.2488341944288,966267.6129402464
,18,175,966267.6129402464,3220.892043134155,7296.6069863744515,4075.7149432402966,1764.018479661178,963955.9164766673
,19,174,963955.9164766673,3213.1863882555576,7309.984099182805,4096.797710927247,1759.7417177371904,961618.8604834772
,20,173,961618.8604834772,3205.396201611591,7323.385736697975,4117.9895350863835,1755.4182634053834,959256.2892117961
,21,172,959256.2892117961,3197.5209640393205,7336.81194388192,4139.2909798426,1751.0478300919149,956868.0460620454
,22,171,956868.0460620454,3189.5601535401515,7350.262765779037,4160.702612238885,1746.6301296579786,954453.9735794645
,23,170,954453.9735794645,3181.513245264882,7363.738247516299,4182.225002251418,1742.1648723915573,952013.9134496046
,24,169,952013.9134496046,3173.3797114986824,7377.238434303415,4203.858722804733,1737.6517669991333,949547.7064937991
,25,168,949547.7064937991,3165.159021645997,7390.763371432971,4225.604349786974,1733.0905205973556,947055.1926646095
,26,167,947055.1926646095,3156.8506422153655,7404.3131042806,4247.462462065234,1728.4808387046646,944536.2110412489
,27,166,944536.2110412489,3148.454036804163,7417.887678305115,4269.433641500951,1723.8224252328712,941990.5998249807
,28,165,941990.5998249807,3139.9686660832695,7431.487139048673,4291.518472965404,1719.1149824786949,939418.1963344939
,29,164,939418.1963344939,3131.3939877816465,7445.11153213693,4313.717544355283,1714.3582111152543,936818.8370012539
,30,163,936818.8370012539,3122.7294566708465,7458.760903279182,4336.031446608335,1709.5518101835169,934192.357364829
,31,162,934192.357364829,3113.9745245494305,7472.435298268527,4358.460773719096,1704.6954770837017,931538.5920681936
,32,161,931538.5920681936,3105.128640227312,7486.13476298202,4381.0061227547085,1699.7889075666383,928857.3748530056
,33,160,928857.3748530056,3096.191249510019,7499.859343380823,4403.668093870803,1694.8317957250806,926148.5385548598
,34,159,926148.5385548598,3087.161795182866,7513.609085510353,4426.447290327487,1689.823833984976,923411.9150985173
,35,158,923411.9150985173,3078.039716995058,7527.384035500457,4449.344318505398,1684.7647130966886,920647.3354931086
,36,157,920647.3354931086,3068.8244516436957,7541.184239565542,4472.359787921847,1679.6541221261757,917854.6298273129
,37,156,917854.6298273129,3059.5154327577097,7555.009744004745,4495.4943112470355,1674.491748446121,915033.627264512
,38,155,915033.627264512,3050.112090881707,7568.860595202089,4518.7485043203815,1669.2772777270181,912184.1560379186
,39,154,912184.1560379186,3040.613853459729,7582.7368396266265,4542.122986166898,1664.0103939282117,909306.0434456799
,40,153,909306.0434456799,3031.020144818933,7596.63852383261,4565.6183790136765,1658.6907792888883,906399.1158459551
,41,152,906399.1158459551,3021.330386153184,7610.565694459637,4589.235308306453,1653.3181143190227,903463.1986519677
,42,151,903463.1986519677,3011.543995506559,7624.518398232813,4612.974402726253,1647.892077790276,900498.1163270316
,43,150,900498.1163270316,3001.6603877567723,7638.496681962906,4636.836294206134,1642.412346726847,897503.6923795524
,44,149,897503.6923795524,2991.6789745985084,7652.5005925465075,4660.821617947999,1636.8785963962748,894479.7493580007
,45,148,894479.7493580007,2981.599164526669,7666.530176966177,4684.931012439509,1631.2905003001956,891426.1088458614
,46,147,891426.1088458614,2971.4203628195382,7680.585482290617,4709.1651194710785,1625.647730165049,888342.5914565554
,47,146,888342.5914565554,2961.1419715218517,7694.666555674818,4733.524584152966,1619.949955932738,885229.0168283352
,48,145,885229.0168283352,2950.763389427784,7708.773444360223,4758.010054932439,1614.1968457512387,882085.203619154
,49,144,882085.203619154,2940.284012063847,7722.906195674884,4782.622183611036,1608.3880659651625,878910.9695015082
,50,143,878910.9695015082,2929.703231671694,7737.064857033622,4807.3616253619275,1602.5232811062683,875706.1311572525
,51,142,875706.1311572525,2919.0204371908417,7751.249475938183,4832.229038747342,1596.6021538839261,872470.504272389
,52,141,872470.504272389,2908.235014241297,7765.460099977405,4857.225085736108,1590.6243451755304,869203.9035318284
,53,140,869203.9035318284,2897.3463451060948,7779.696776827364,4882.35043172127,1584.5895140168632,865906.142614124
,54,139,865906.142614124,2886.3538087137467,7793.959554251548,4907.605745537801,1578.4973175924083,862577.0341861786
,55,138,862577.0341861786,2875.2567806205957,7808.248480101011,4932.991699480415,1572.3474112256133,859216.3898979238
,56,137,859216.3898979238,2864.0546329930794,7822.563602314531,4958.508969321451,1566.1394483691045,855824.0203769715
,57,136,855824.0203769715,2852.746734589905,7836.904968918774,4984.158234328869,1559.8730805948449,852399.7352232374
,58,135,852399.7352232374,2841.332450744125,7851.272628028461,5009.940177284337,1553.5479575842476,848943.3430035374
,59,134,848943.3430035374,2829.811143345125,7865.666627846515,5035.8554845013905,1547.1637271182328,845454.6512461543
,60,133,845454.6512461543,2818.182170820515,7880.087016664235,5061.904845843721,1540.7200350672363,841933.466435378
,61,132,841933.466435378,2806.444888117927,7894.533842861454,5088.088954743527,1534.2165253811631,838379.5940060156
,62,131,838379.5940060156,2794.598646686719,7909.007154906702,5114.408508219984,1527.652840079292,834792.8383378749
,63,130,834792.8383378749,2782.642794459583,7923.507001357365,5140.864206897782,1521.0286192401247,831173.0027502172
,64,129,831173.0027502172,2770.5766758340574,7938.033430859854,5167.456755025796,1514.3435009911846,827519.8894961827
,65,128,827519.8894961827,2758.3996316539424,7952.586492149765,5194.186860495823,1507.5971214987594,823833.2997571856
,66,127,823833.2997571856,2746.1109991906187,7967.16623405204,5221.055234861421,1500.7891149575944,820113.0336372817
,67,126,820113.0336372817,2733.7101121242727,7981.772705481137,5248.062593356864,1493.9191135805293,816358.8901575054
,68,125,816358.8901575054,2721.196300525018,7996.405955441187,5275.209654916169,1486.9867475880803,812570.6672501772
,69,124,812570.6672501772,2708.5688908339243,8011.066033026163,5302.497142192238,1479.9916451979727,808748.161753183
,70,123,808748.161753183,2695.8272058439434,8025.7529874200445,5329.925781576101,1472.933432614613,804891.1694042216
,71,122,804891.1694042216,2682.970564680739,8040.466867896986,5357.496303216247,1465.81173401851,800999.4848350239
,72,121,800999.4848350239,2669.9982827834133,8055.207723821465,5385.209441038052,1458.6261715556407,797072.9015655414
,73,120,797072.9015655414,2656.9096718851383,8069.975604648471,5413.065932763333,1451.37636532676,793111.2119981048
,74,119,793111.2119981048,2643.7040399936827,8084.770559923661,5441.066519929978,1444.061933376654,789114.2074115515
,75,118,789114.2074115515,2630.3806913718386,8099.592639283522,5469.211947911683,1436.6824916833398,785081.6779553231
,76,117,785081.6779553231,2616.9389265177438,8114.441892455545,5497.5029659378015,1429.2376541472065,781013.4126435325
,77,116,781013.4126435325,2603.3780421451083,8129.318369258379,5525.9403271132705,1421.727032580102,776909.1993489993
,78,115,776909.1993489993,2589.697331163331,8144.22211960202,5554.524788438689,1414.1502366943612,772768.824797255
,79,114,772768.824797255,2575.8960826575167,8159.15319348796,5583.257110830444,1406.5068740917786,768592.0745605164
,80,113,768592.0745605164,2561.973581868388,8174.111641009356,5612.138059140969,1398.7965502525217,764378.7330516279
,81,112,764378.7330516279,2547.9291101720933,8189.097512351207,5641.168402179113,1391.0188685239896,760128.5835179727
,82,111,760128.5835179727,2533.761945059909,8204.110857790518,5670.348912730609,1383.1734301096108,755841.4080353518
,83,110,755841.4080353518,2519.4713601178396,8219.15172769647,5699.6803675786305,1375.2598340575842,751516.9875018307
,84,109,751516.9875018307,2505.0566250061024,8234.220172530584,5729.163547524482,1367.2776772495615,747155.1016315557
,85,108,747155.1016315557,2490.5170054385194,8249.316242846888,5758.799237408368,1359.2265543892704,742755.5289485366
,86,107,742755.5289485366,2475.8517631617888,8264.43998929211,5788.588226130321,1351.1060579910784,738318.0467803973
,87,106,738318.0467803973,2461.060155934658,8279.591462605811,5818.531306671153,1342.9157783684982,733842.4312520947
,88,105,733842.4312520947,2446.1414375069826,8294.770713620592,5848.629276113609,1334.6553036226321,729328.4572796037
,89,104,729328.4572796037,2431.094857598679,8309.977793262231,5878.882935663552,1326.324219630557,724775.8985635707
,90,103,724775.8985635707,2415.919661878569,8325.21275254988,5909.293090671311,1317.922110033649,720184.5275829331
,91,102,720184.5275829331,2400.61509194311,8340.475642596222,5939.860550653112,1309.448556225847,715554.1155885059
,92,101,715554.1155885059,2385.1803852950197,8355.766514607652,5970.586129312633,1300.9031373418543,710884.4325965351
,93,100,710884.4325965351,2369.614775321784,8371.085419884434,6001.47064456265,1292.285430245283,706175.2473822178
,94,99,706175.2473822178,2353.9174912740596,8386.432409820893,6032.514918546833,1283.59500951673,701426.3274731876
,95,98,701426.3274731876,2338.087758243959,8401.807535905564,6063.719777661605,1274.8314474417978,696637.4391429678
,96,97,696637.4391429678,2322.1247971432263,8417.210849721394,6095.086052578168,1265.9943139990478,691808.3474043887
,97,96,691808.3474043887,2306.027824681296,8432.642402945883,6126.614578264587,1257.0831768478945,686938.8160029721
,98,95,686938.8160029721,2289.7960533432406,8448.102247351288,6158.306194008047,1248.097601316434,682028.6074102804
,99,94,682028.6074102804,2273.4286913676015,8463.590434804762,6190.161743437161,1239.0371503892127,677077.4828172324
,100,93,677077.4828172324,2256.924942724108,8479.107017268572,6222.182074544464,1229.9013846949279,672085.2021273829
,101,92,672085.2021273829,2240.284007091276,8494.652046800236,6254.36803970896,1220.689862494069,667051.523950168
