input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.05, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002666.6666666666,4177.777777777777,7049.086089363641,2871.3083115858635,2666.1209556135486,1002461.4793106943
,2,215,1002461.4793106943,4176.922830461226,7067.8836522686115,2890.9608218073854,2665.521382637032,1002236.039871524
,3,214,1002236.039871524,4175.9834994646835,7086.7313420079945,2910.747842543311,2664.867445410615,1001990.1594743913
,4,213,1001990.1594743913,4174.958997809964,7105.62929225335,2930.6702944433864,2664.158637813194,1001723.647817761
,5,212,1001723.647817761,4173.848532574004,7124.57763703269,2950.7291044586864,2663.3944499021395,1001436.3131632045
,6,211,1001436.3131632045,4172.651304846685,7143.576510731444,2970.9252058847587,2662.574367886186,1001127.9623252059
,7,210,1001127.9623252059,4171.366509688358,7162.626048093394,2991.2595384050364,2661.697874098136,1000798.400660899
,8,209,1000798.400660899,4169.993336087079,7181.7263842216435,3011.7330481345643,2660.7644469673714,1000447.4320597318
,9,208,1000447.4320597318,4168.5309669155495,7200.877654579568,3032.3466876640186,2659.7735609921806,1000074.85893306
,10,207,1000074.85893306,4166.97857888775,7220.079994991781,3053.101416104031,2658.7246867118824,999680.4822036679
,11,206,999680.4822036679,4165.335342515283,7239.333541645092,3073.998199129809,2657.617290678768,999264.1012952168
,12,205,999264.1012952168,4163.600422063403,7258.638431089478,3095.038009026075,2656.450835429842,998825.5141216206
,13,204,998825.5141216206,4161.772975506752,7277.994800239051,3116.221824732299,2655.2247794583686,998364.5170763467
,14,203,998364.5170763467,4159.852154484778,7297.402786373022,3137.5506318882435,2653.9385771852226,997880.9050216437
,15,202,997880.9050216437,4157.837104256849,7316.862527136684,3159.025422879835,2652.591678930037,997374.4712776939
,16,201,997374.4712776939,4155.726963657058,7336.374160542381,3180.647196885323,2651.183530882156,996845.0076116907
,17,200,996845.0076116907,4153.520865048711,7355.937824970493,3202.416959921782,2649.7135750713833,996292.3042268403
,18,199,996292.3042268403,4151.217934278501,7375.553659170415,3224.3357248919137,2648.181249338529,995716.149751287
,19,198,995716.149751287,4148.817290630363,7395.221802261536,3246.4045116311736,2646.585987305749,995116.3312269616
,20,197,995116.3312269616,4146.318046779006,7414.942393734233,3268.6243469552264,2644.9272183466837,994492.6340983531
,21,196,994492.6340983531,4143.719308743138,7434.715573450859,3290.996264707721,2643.2043675563873,993844.8422012017
,22,195,993844.8422012017,4141.02017583834,7454.541481646727,3313.5213058083873,2641.4168557210487,993172.7377511144
,23,194,993172.7377511144,4138.219740629644,7474.42025893112,3336.200518301476,2639.564099287501,992476.1013321005
,24,193,992476.1013321005,4135.317088883752,7494.35204628827,3359.0349574045176,2637.6455103325225,991754.7118850285
,25,192,991754.7118850285,4132.311299520952,7514.336985078372,3382.02568555742,2635.660496531923,991008.346696003
,26,191,991008.346696003,4129.201444566679,7534.37521703858,3405.1737724719005,2633.608461129416,990236.7813846604
,27,190,990236.7813846604,4125.986589102751,7554.466884284013,3428.4802951812617,2631.4888029052777,989439.7898923844
,28,189,989439.7898923844,4122.665791218268,7574.612129308771,3451.9463380905026,2629.300916144784,988617.1444704387
,29,188,988617.1444704387,4119.238101960162,7594.81109498693,3475.572993026768,2627.0441906064316,987768.6156680183
,30,187,987768.6156680183,4115.70256528341,7615.063924573561,3499.361359290151,2624.7180114899415,986893.9723202181
,31,186,986893.9723202181,4112.058218000909,7635.370761705756,3523.3125437048475,2622.321759404035,985992.9815359173
,32,185,985992.9815359173,4108.304089732988,7655.731750403637,3547.427660670649,2619.854810333991,985065.4086855807
,33,184,985065.4086855807,4104.439202856586,7676.147035071382,3571.7078322147954,2617.3165356089758,984111.0173889749
,34,183,984111.0173889749,4100.462572454062,7696.616760498238,3596.1541880441764,2614.706301869149,983129.5695027999
,35,182,983129.5695027999,4096.373206261666,7717.141071859567,3620.7678655979007,2612.0234710325385,982120.8251082345
,36,181,982120.8251082345,4092.170104617644,7737.720114717859,3645.5500101002153,2609.2674002616914,981084.542498396
,37,180,981084.542498396,4087.8522604099835,7758.3540350237745,3670.501774613791,2606.437441930086,980020.4781657123
,38,179,980020.4781657123,4083.4186590238014,7779.04297911717,3695.6243200933686,2603.532943588317,978928.3867892072
,39,178,978928.3867892072,4078.8682782883634,7799.78709372815,3720.918815439786,2600.5532479300464,977808.0212216974
,40,177,977808.0212216974,4074.200088423739,7820.58652597809,3746.3864375543512,2597.497692757715,976659.1324769008
,41,176,976659.1324769008,4069.413051987087,7841.441423380698,3772.0283713936115,2594.3656109480194,975481.4697164553
,42,175,975481.4697164553,4064.506123818564,7862.351933843047,3797.845810024483,2591.1563304171486,974274.7802368479
,43,174,974274.7802368479,4059.4782509868664,7883.318205666627,3823.839954679761,2587.8691740857817,973038.809456254
,44,173,973038.809456254,4054.3283727343915,7904.340387548406,3850.012014814015,2584.5034598438397,971773.3009012837
,45,172,971773.3009012837,4049.0554204220157,7925.418628581869,3876.363208159853,2581.058500514997,970477.9961936389
,46,171,970477.9961936389,4043.658317473495,7946.553078258085,3902.8947607845903,2577.533603820945,969152.6350366753
,47,170,969152.6350366753,4038.13597931948,7967.743886466775,3929.6079071472946,2573.928072345408,967796.9552018734
,48,169,967796.9552018734,4032.4873133411393,7988.991203497353,3956.503890156214,2570.2412034979125,966410.6925152151
,49,168,966410.6925152151,4026.7112188133965,8010.295180040013,3983.583961226617,2566.4722894773026,964993.5808434659
,50,167,964993.5808434659,4020.8065868477743,8031.655967186787,4010.849380339013,2562.620617235005,963545.3520803618
,51,166,963545.3520803618,4014.7723003348406,8053.073716432617,4038.301416097777,2558.6854684380373,962065.7361327021
,52,165,962065.7361327021,4008.6072338862587,8074.548579676438,4065.941345790179,2554.666119431765,960554.4609063437
,53,164,960554.4609063437,4002.3102537764316,8096.08070922224,4093.7704554458087,2550.561841202394,959011.2522921002
,54,163,959011.2522921002,3995.880217883751,8117.670257780167,4121.790039896416,2546.3718993392104,957435.8341515431
,55,162,957435.8341515431,3989.3159756314294,8139.317378467581,4150.001402836151,2542.0955539965516,955827.9283027034
,56,161,955827.9283027034,3982.6163679279307,8161.022224810161,4178.40585688223,2537.732059855523,954187.2545056767
,57,160,954187.2545056767,3975.7802271069863,8182.784950742986,4207.004723636001,2533.2806660854417,952513.5304481261
,58,159,952513.5304481261,3968.8063768671923,8204.605710611635,4235.799333744442,2528.7406163050177,950806.4717306867
,59,158,950806.4717306867,3961.6936322111947,8226.484659173268,4264.791026962073,2524.1111485432657,949065.7918522679
,60,157,949065.7918522679,3954.4407993844497,8248.421951597727,4293.981152213278,2519.3914952001455,947291.2021952547
,61,156,947291.2021952547,3947.0466758135613,8270.417743468655,4323.3710676550945,2514.5808830069323,945482.4120106066
,62,155,945482.4120106066,3939.510050044194,8292.47219078457,4352.9621407403765,2509.67853298631,943639.1284028526
,63,154,943639.1284028526,3931.8297016785523,8314.585449959995,4382.755748281443,2504.6836604121895,941761.0563149833
,64,153,941761.0563149833,3924.00440131243,8336.757677826557,4412.753276514128,2499.595474769251,939847.8985132384
,65,152,939847.8985132384,3916.0329104718267,8358.989031634093,4442.956121162267,2494.413179712203,937899.3555717884
,66,151,937899.3555717884,3907.913981549118,8381.279669051783,4473.3656875026645,2489.135973024762,935915.1258573105
,67,150,935915.1258573105,3899.6463577387935,8403.629748169256,4503.983390430463,2483.763046578347,933894.9055134584
,68,149,933894.9055134584,3891.228772972743,8426.039427497706,4534.810654524963,2478.293586290489,931838.3884452239
,69,148,931838.3884452239,3882.6599518550997,8448.508865971036,4565.848914115937,2472.7267720829545,929745.266303191
,70,147,929745.266303191,3873.938609596629,8471.038222946956,4597.099613350327,2467.061777839575,927615.2284676802
,71,146,927615.2284676802,3865.063451948667,8493.627658208148,4628.564206259482,2461.2977713637883,925447.9620327845
,72,145,925447.9620327845,3856.033175136602,8516.27733196337,4660.244156826769,2455.433914335887,923243.1517902936
,73,144,923243.1517902936,3846.8464657928903,8538.987404848605,4692.140939055715,2449.469362269968,921000.4802135079
,74,143,921000.4802135079,3837.5020008896163,8561.758037928203,4724.256037038586,2443.4032644705844,918719.6274409399
,75,142,918719.6274409399,3827.9984476705827,8584.58939269601,4756.590945025428,2437.234763989105,916400.2712599036
,76,141,916400.2712599036,3818.334463582931,8607.481631076535,4789.147167493604,2430.9629975797598,914042.0870899897
,77,140,914042.0870899897,3808.50869620829,8630.43491542607,4821.926219217781,2424.5870956553917,911644.7479664272
,78,139,911644.7479664272,3798.519783193447,8653.449408533872,4854.9296253404245,2418.1061822428983,909207.9245233297
,79,138,909207.9245233297,3788.3663521805406,8676.525273623296,4888.158921442755,2411.519374938365,906731.2849768252
,80,137,906731.2849768252,3778.0470207367716,8699.662674352958,4921.615653616186,2404.825784861891,904214.495108071
,81,136,904214.495108071,3767.560396283629,8722.861774817897,4955.301378534268,2398.024516612098,901657.2182461488
,82,135,901657.2182461488,3756.90507602562,8746.122739550745,4989.217663525125,2391.11466822033,899059.1152508439
,83,134,899059.1152508439,3746.079646878516,8769.44573352288,5023.366086644364,2384.0953311045323,896419.8444953042
,84,133,896419.8444953042,3735.0826853971007,8792.830922145607,5057.748236748506,2376.965590022815,893739.0618485785
,85,132,893739.0618485785,3723.9127577024105,8816.278471271331,5092.365713568921,2369.724523026692,891016.4206580364
,86,131,891016.4206580364,3712.5684194084847,8839.788547194721,5127.220127786237,2362.371201414,888251.5717316641
,87,130,888251.5717316641,3701.0482155486006,8863.361316653907,5162.3131011053065,2354.9046896814903,885444.1633202403
,88,129,885444.1633202403,3689.3506805010015,8886.996946831652,5197.64626633065,2347.3240454770926,882593.8410993868
,89,128,882593.8410993868,3677.4743379141114,8910.695605356535,5233.2212674424245,2339.6283195518517,879700.2481514962
,90,127,879700.2481514962,3665.417700631234,8934.457460304151,5269.039759672917,2331.8165557115285,876763.0249475348
,91,126,876763.0249475348,3653.179270614728,8958.282680198297,5305.103409583569,2323.88779076787,873781.809328719
,92,125,873781.809328719,3640.7575388696628,8982.171434012158,5341.413895142496,2315.8410544895373,870756.236488066
,93,124,870756.236488066,3628.1509853669418,9006.123891169524,5377.972905802582,2307.6753695527027,867685.9389518162
,94,123,867685.9389518162,3615.358078965901,9030.140221545975,5414.782142580074,2299.3897514912965,864570.5465607274
,95,122,864570.5465607274,3602.377277336364,9054.220595470097,5451.843318133733,2290.9832086469164,861409.6864512406
,96,121,861409.6864512406,3589.207026880169,9078.365183724683,5489.158156844514,2282.4547421183893,858202.9830365144
,97,120,858202.9830365144,3575.845762652143,9102.574157547948,5526.728394895805,2273.8033457109827,854950.0579873296
,98,119,854950.0579873296,3562.2919082805397,9126.847688634743,5564.555780354203,2265.0280058852677,851650.5302128607
,99,118,851650.5302128607,3548.5438758869195,9151.185949137767,5602.642073250848,2256.1277017056264,848304.0158413155
,100,117,848304.0158413155,3534.600066005481,9175.589111668804,5640.989045663322,2247.101404788406,844910.1282004407
,101,116,844910.1282004407,3520.4588675018363,9200.057349299921,5679.598481798084,2237.9480792497134,841468.4777978923
