input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.0375, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1002500,3132.8124999999995,5221.354166666667,8354.166666666666,2493.1966145833335,999771.8424479167
,2,191,999771.8424479167,3124.2870076497397,5234.407552083334,8358.694559733074,2486.3435872395835,997023.778483073
,3,190,997023.778483073,3115.699307759603,5247.493570963542,8363.192878723145,2479.4407122802736,994255.7256243897
,4,189,994255.7256243897,3107.0491425762175,5260.612304890951,8367.66144746717,2472.4877832987468,991467.6011027974
,5,188,991467.6011027974,3098.3362534462417,5273.763835653178,8372.10008909942,2465.4845931678606,988659.3218603121
,6,187,988659.3218603121,3089.560380813475,5286.948245242311,8376.508626055785,2458.4309340376744,985830.8045491074
,7,186,985830.8045491074,3080.7212642159607,5300.165615855416,8380.886880071377,2451.3265973331304,982981.9655305853
,8,185,982981.9655305853,3071.8186422830786,5313.4160298950555,8385.234672178134,2444.1713737517257,980112.7208744419
,9,184,980112.7208744419,3062.852252732631,5326.699569969793,8389.551822702424,2436.9650532611804,977222.9863577333
,10,183,977222.9863577333,3053.821832367916,5340.016318894717,8393.838151262633,2429.7074250970963,974312.6774639357
,11,182,974312.6774639357,3044.7271170747986,5353.366359691954,8398.093476766753,2422.3982777606093,971381.7093820043
,12,181,971381.7093820043,3035.567841818763,5366.7497755911845,8402.317617409948,2415.037399016033,968429.9970054292
,13,180,968429.9970054292,3026.343740641966,5380.166650030163,8406.510390672129,2407.6245758884975,965457.4549312876
,14,179,965457.4549312876,3017.0545466602734,5393.617066655238,8410.671613315511,2400.159594661581,962463.9974592939
,15,178,962463.9974592939,3007.6999920602934,5407.101109321876,8414.801101382169,2392.64224087493,959449.5385908469
,16,177,959449.5385908469,2998.279808096396,5420.618862095181,8418.898670191576,2385.0722993218797,956413.9920280736
,17,176,956413.9920280736,2988.79372508773,5434.170409250419,8422.964134338148,2377.449554047058,953357.2711728703
,18,175,953357.2711728703,2979.2414724152195,5447.755835273545,8426.997307688765,2369.773788343992,950279.2891259408
,19,174,950279.2891259408,2969.6227785185647,5461.375224861728,8430.998003380293,2362.0447847526975,947179.9586858316
,20,173,947179.9586858316,2959.9373708932235,5475.028662923883,8434.966033817105,2354.2623250572697,944059.1923479651
,21,172,944059.1923479651,2950.1849760873906,5488.716234581192,8438.901210668582,2346.4261902834596,940916.9023036674
,22,171,940916.9023036674,2940.3653196989603,5502.438025167646,8442.803344866606,2338.536160696249,937753.000439196
,23,170,937753.000439196,2930.478126372487,5516.194120230565,8446.672246603051,2330.5920157974138,934567.3983347628
,24,169,934567.3983347628,2920.5231197961334,5529.984605531141,8450.507725327274,2322.5935343230794,931360.0072635547
,25,168,931360.0072635547,2910.500022698608,5543.809567044968,8454.309589743576,2314.5404942412747,928130.738190751
,26,167,928130.738190751,2900.408556846097,5557.669090962581,8458.077647808677,2306.4326727494713,924879.501772538
,27,166,924879.501772538,2890.248443039181,5571.563263689987,8461.811706729168,2298.26984627212,921606.20835512
,28,165,921606.20835512,2880.0194011097497,5585.492171849212,8465.511572958962,2290.051790458177,918310.767973729
,29,164,918310.767973729,2869.7211499179025,5599.455902278835,8469.177052196737,2281.778280178625,914993.0903516287
,30,163,914993.0903516287,2859.3534073488395,5613.454542034532,8472.807949383372,2273.4490895239855,911653.0848991182
,31,162,911653.0848991182,2848.915890309744,5627.488178389618,8476.404068699361,2265.0639918018214,908290.6607125304
,32,161,908290.6607125304,2838.408314726657,5641.556898835593,8479.96521356225,2256.622759534237,904905.7265732291
,33,160,904905.7265732291,2827.8303955413407,5655.6607910826815,8483.491186624022,2248.1251644553663,901498.1909466018
,34,159,901498.1909466018,2817.1818467081303,5669.799943060389,8486.981789768519,2239.5709775088535,898067.9619810503
,35,158,898067.9619810503,2806.462381190782,5683.97444291804,8490.436824108821,2230.9599688453304,894614.9475069776
,36,157,894614.9475069776,2795.6717109593046,5698.184379025335,8493.85608998464,2222.2919078198806,891139.0550357722
,37,156,891139.0550357722,2784.8095469867876,5712.429839972899,8497.239386959685,2213.5665629894984,887640.1917587888
,38,155,887640.1917587888,2773.8755992462147,5726.710914572831,8500.586513819046,2204.78370211054,884118.2645463265
,39,154,884118.2645463265,2762.86957670727,5741.027691859263,8503.897268566532,2195.943092136168,880573.1799466034
,40,153,880573.1799466034,2751.7911873331354,5755.380261088911,8507.171448422047,2187.044499213786,877004.8441847282
,41,152,877004.8441847282,2740.6401380772754,5769.768711741633,8510.408849818908,2178.0876886824663,873413.163161669
,42,151,873413.163161669,2729.4161348802154,5784.193133520987,8513.609268401204,2169.07242507037,869798.0424532184
,43,150,869798.0424532184,2718.1188826663074,5798.653616354789,8516.772499021095,2159.998472092159,866159.3873089558
,44,149,866159.3873089558,2706.748085340487,5813.150250395676,8519.898335736163,2150.8655926464003,862497.1026512065
,45,148,862497.1026512065,2695.3034457850204,5827.683126021666,8522.986571806687,2141.6735488129625,858811.0930739979
,46,147,858811.0930739979,2683.784665856243,5842.25233383672,8526.036999692962,2132.4221018504027,855101.2628420115
,47,146,855101.2628420115,2672.191446381286,5856.8579646713115,8529.049411052598,2123.1110121933507,851367.5158895336
,48,145,851367.5158895336,2660.5234871547923,5871.50010958299,8532.023596737783,2113.7400394498763,847609.7558194004
,49,144,847609.7558194004,2648.780486935626,5886.178859856947,8534.959346792573,2104.308942398859,843827.8859019424
,50,143,843827.8859019424,2636.96214344357,5900.89430700659,8537.85645045016,2094.8174789873397,840021.8090739232
,51,142,840021.8090739232,2625.0681533560096,5915.646542774107,8540.714696130117,2085.2654063278724,836191.4279374769
,52,141,836191.4279374769,2613.098212304615,5930.435659131042,8543.533871435657,2075.6524806958646,832336.6447590417
,53,140,832336.6447590417,2601.052014872005,5945.261748278869,8546.313763150874,2065.9784575269073,828457.3614682897
,54,139,828457.3614682897,2588.9292545884055,5960.124902649566,8549.054157237972,2056.2430914141005,824553.4796570543
,55,138,824553.4796570543,2576.7296239282946,5975.025214906191,8551.754838834486,2046.4461361053702,820624.9005782534
,56,137,820624.9005782534,2564.452814307042,5989.962777943456,8554.415592250498,2036.5873445007749,816671.5251448108
,57,136,816671.5251448108,2552.0985160775335,6004.937684888315,8557.03620096585,2026.6664686498061,812693.2539285722
,58,135,812693.2539285722,2539.6664185267878,6019.950029100534,8559.616447627322,2016.6832597486791,808689.9871592203
,59,134,808689.9871592203,2527.156209872563,6034.999904173285,8562.156114045849,2006.6374681376174,804661.6247231846
,60,133,804661.6247231846,2514.5675772599516,6050.087403933719,8564.654981193671,1996.5288432981272,800608.066162549
,61,132,800608.066162549,2501.9002067579654,6065.212622443552,8567.112829201518,1986.3571338502636,796529.2106739556
,62,131,796529.2106739556,2489.153783356111,6080.375653999661,8569.529437355772,1976.12208754989,792424.9571075059
,63,130,792424.9571075059,2476.3279909609555,6095.5765931346605,8571.904584095617,1965.823451285928,788295.2039656572
,64,129,788295.2039656572,2463.4225123926785,6110.815534617497,8574.238047010176,1955.4609710775992,784139.8494021172
,65,128,784139.8494021172,2450.437029381616,6126.092573454041,8576.529602835657,1945.034392071658,779958.7912207348
,66,127,779958.7912207348,2437.371222564796,6141.407804887675,8578.77902745247,1934.543458539618,775751.9268743868
,67,126,775751.9268743868,2424.224771482459,6156.761324399896,8580.986095882356,1923.9879138749675,771519.1534638619
,68,125,771519.1534638619,2410.9973545745684,6172.153227710895,8583.150582285463,1913.3675005903776,767260.3677367414
,69,124,767260.3677367414,2397.6886491773166,6187.583610780172,8585.272259957488,1902.681960314903,762975.4660862761
,70,123,762975.4660862761,2384.2983315196125,6203.052569807122,8587.350901326736,1891.9310337911725,758664.3445502601
,71,122,758664.3445502601,2370.8260767195625,6218.56020123164,8589.386277951202,1881.1144608725713,754326.8988099011
,72,121,754326.8988099011,2357.2715587809407,6234.106601734719,8591.37816051566,1870.2319805204158,749963.0241886867
,73,120,749963.0241886867,2343.634450589646,6249.691868239056,8593.326318828702,1859.2833308011193,745572.6156512488
,74,119,745572.6156512488,2329.9144239101524,6265.316097909654,8595.230521819805,1848.268248883348,741155.5678022224
,75,118,741155.5678022224,2316.111149381945,6280.979388154427,8597.090537536373,1837.18647103517,736711.7748851031
,76,117,736711.7748851031,2302.224296515947,6296.681836624813,8598.90613314076,1826.0377326211956,732241.1307810994
,77,116,732241.1307810994,2288.2535336909355,6312.423541216374,8600.67707490731,1814.8217680997077,727743.5290079827
,78,115,727743.5290079827,2274.1985281499456,6328.2046000694145,8602.403128219361,1803.5383110197831,723218.862718933
,79,114,723218.862718933,2260.0589459966654,6344.025111569588,8604.084057566253,1792.1870940184087,718667.0247013819
,80,113,718667.0247013819,2245.8344521918184,6359.885174348513,8605.71962654033,1780.7678488175836,714087.9073758511
,81,112,714087.9073758511,2231.5247105495346,6375.784887284384,8607.309597833919,1769.2803062214168,709481.4027947881
,82,111,709481.4027947881,2217.1293837337125,6391.724349502596,8608.853733236308,1757.7241961132138,704847.4026413987
,83,110,704847.4026413987,2202.648133254371,6407.703660376352,8610.351793630722,1746.0992474525558,700185.7982284749
,84,109,700185.7982284749,2188.080619463984,6423.722919527293,8611.803538991277,1734.405188272369,695496.48049722
,85,108,695496.48049722,2173.426501553812,6439.782226826111,8613.208728379923,1722.6417456759848,690779.3400160698
,86,107,690779.3400160698,2158.685437550218,6455.881682393176,8614.567119943393,1710.8086458341918,686034.2669795109
,87,106,686034.2669795109,2143.8570843109715,6472.021386599159,8615.878470910131,1698.9056139822794,681261.151206894
,88,105,681261.151206894,2128.9410975215433,6488.201440065657,8617.1425375872,1686.9323744170708,676459.8821412454
