input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.0225, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1003166.6666666666,1880.9374999999998,11428.087482386461,9547.149982386461,3146.4618028335535,996765.9784871137
,2,95,996765.9784871137,1868.936209663338,11464.276426080687,9595.34021641735,3126.040354523872,990296.6786252203
,3,94,990296.6786252203,1856.806272422288,11500.579968096621,9643.773695674334,3105.4008656102287,983758.3057951562
,4,93,983758.3057951562,1844.5468233659178,11536.998471328923,9692.451647963006,3084.5418714661114,977150.3960186592
,5,92,977150.3960186592,1832.156992534986,11573.532299821478,9741.375307286491,3063.461898919347,970472.482610292
,6,91,970472.482610292,1819.6359048942975,11610.181818770905,9790.545913876607,3042.1594662053153,963724.0961626207
,7,90,963724.0961626207,1806.9826803049139,11646.947394530362,9839.964714225447,3020.6330829199183,956904.7645313151
,8,89,956904.7645313151,1794.1964334962156,11683.829394613043,9889.632961116828,2998.8812499722944,950014.0128201705
,9,88,950014.0128201705,1781.2762740378196,11720.828187695988,9939.551913658168,2976.902459537289,943051.3633660496
,10,87,943051.3633660496,1768.221306311343,11757.944143623696,9989.722837312353,2954.6951950076677,936016.3357237449
,11,86,936016.3357237449,1755.0306294820216,11795.177633411837,10040.147003929815,2932.257930946081,928908.4466507612
,12,85,928908.4466507612,1741.703337470177,11832.529029250984,10090.825691780807,2909.5891330367713,921727.2100920172
,13,84,921727.2100920172,1728.2385189225322,11869.998704510288,10141.760185587756,2886.6872580370264,914472.1371644664
,14,83,914472.1371644664,1714.6352571833745,11907.587033741238,10192.951776557864,2863.550753728377,907142.736141637
,15,82,907142.736141637,1700.8926302655693,11945.294392681424,10244.401762415855,2840.1780588675333,899738.5124380887
,16,81,899738.5124380887,1687.009710821416,11983.121158258247,10296.111447436831,2816.567603137064,892258.9685937889
,17,80,892258.9685937889,1672.9855661133543,12021.067708592738,10348.082142479383,2792.7178070958134,884703.6042584054
,18,79,884703.6042584054,1658.8192579845102,12059.134423003292,10400.315165018781,2768.6270821290577,877071.9161755156
,19,78,877071.9161755156,1644.5098428290917,12097.321682009473,10452.811839180382,2744.2938303983947,869363.3981667336
,20,77,869363.3981667336,1630.0563715626254,12135.629867335847,10505.573495773222,2719.716444791374,861577.5411157517
,21,76,861577.5411157517,1615.4578895920345,12174.059361915748,10558.601472323713,2694.893308870855,853713.8329522988
,22,75,853713.8329522988,1600.7134367855601,12212.610549895153,10611.897113109593,2669.822796824099,845771.7586360134
,23,74,845771.7586360134,1585.822047442525,12251.283816636485,10665.46176919396,2644.503273411595,837750.8001402309
,24,73,837750.8001402309,1570.782750262933,12290.079548722506,10719.296798459573,2618.933093915609,829650.4364356869
