input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.0475, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002500,3968.229166666667,5967.261904761905,9935.491071428572,2491.3318452380954,999024.0699404762
,2,167,999024.0699404762,3954.4702768477187,5982.18005952381,9936.65033637153,2482.604724702381,995524.4946056549
,3,166,995524.4946056549,3940.617791147384,5997.135509672619,9937.753300820004,2473.818397739956,992001.1774937222
,4,165,992001.1774937222,3926.671327579317,6012.128348446801,9938.79967602612,2464.9726228631885,988454.0217681385
,5,164,988454.0217681385,3912.6305028322154,6027.158669317918,9939.789172150133,2456.0671577470516,984882.9302565677
,6,163,984882.9302565677,3898.4949322655807,6042.226565991213,9940.721498256793,2447.101759226441,981287.8054498029
,7,162,981287.8054498029,3884.26422990547,6057.332132406191,9941.59636231166,2438.076183293492,977668.5495006902
,8,161,977668.5495006902,3869.9380084402324,6072.475462737206,9942.413471177439,2428.9901850948822,974025.0642230478
,9,160,974025.0642230478,3855.515879216231,6087.656651394049,9943.17253061028,2419.8435189291345,970357.2510905828
,10,159,970357.2510905828,3840.9974522335574,6102.875793022534,9943.87324525609,2410.6359382439005,966665.0112358042
,11,158,966665.0112358042,3826.3823361417253,6118.13298250509,9944.515318646816,2401.367195633248,962948.2454489323
,12,157,962948.2454489323,3811.670138235357,6133.428314961352,9945.09845319671,2392.0370428349274,959206.8541768058
,13,156,959206.8541768058,3796.860464449857,6148.761885748755,9945.622350198611,2382.6452307276427,955440.7375217847
,14,155,955440.7375217847,3781.9529193570647,6164.133790463127,9946.086709820192,2373.191509328304,951649.79524065
,15,154,951649.79524065,3766.9471061609065,6179.544124939285,9946.491231100192,2363.675627789277,947833.9267434999
,16,153,947833.9267434999,3751.842626693021,6194.992985251633,9946.835611944654,2354.0973343956207,943993.031092644
,17,152,943993.031092644,3736.6390814083825,6210.480467714763,9947.119549123145,2344.4563765623234,940127.0070014916
,18,151,940127.0070014916,3721.3360693809045,6226.006668884051,9947.342738264955,2334.752500831519,936235.752833439
,19,150,936235.752833439,3705.93318829903,6241.5716855562605,9947.50487385529,2324.985452869707,932319.1666007525
,20,149,932319.1666007525,3690.4300344613125,6257.175614770151,9947.605649231464,2315.154977464956,928377.1459634473
,21,148,928377.1459634473,3674.8262027719793,6272.818553807077,9947.644756579055,2305.2608185241006,924409.5882281642
,22,147,924409.5882281642,3659.121286736484,6288.500600191594,9947.621886928078,2295.3027190699318,920416.3903470425
,23,146,920416.3903470425,3643.3148784570435,6304.221851692072,9947.536730149115,2285.280421238376,916397.4489165888
,24,145,916397.4489165888,3627.406568628164,6319.982406321302,9947.388974949467,2275.193666275669,912352.6601765432
