input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.0225, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1003166.6666666666,1880.9374999999998,6430.555555555556,8311.493055555555,3156.3310185185187,999892.4421296297
,2,155,999892.4421296297,1874.7983289930555,6450.918981481482,8325.717310474538,3145.8981566358025,996587.421304784
,3,154,996587.421304784,1868.60141494647,6471.346891589506,8339.948306535976,3135.3675689751162,993251.4419821696
,4,153,993251.4419821696,1862.346453716568,6491.83949007954,8354.185943796108,3124.738741224952,989884.3412333151
,5,152,989884.3412333151,1856.0331398124656,6512.396981798125,8368.43012161059,3114.0111567964705,986485.9554083134
,6,151,986485.9554083134,1849.6611663905876,6533.019572240486,8382.680738631074,3103.184296814231,983056.1201328872
,7,150,983056.1201328872,1843.2302252491634,6553.707467552581,8396.937692801745,3092.2576401068927,979594.6703054414
,8,149,979594.6703054414,1836.7400068227025,6574.460874533163,8411.200881355866,3081.230663197876,976101.4400941061
,9,148,976101.4400941061,1830.190200176449,6595.280000635852,8425.4702008123,3070.102840295989,972576.2629337662
,10,147,972576.2629337662,1823.5804930008117,6616.165053971199,8439.745546972012,3058.8736432860173,969018.9715230811
,11,146,969018.9715230811,1816.910571605777,6637.116243308775,8454.026814914552,3047.5425417192787,965429.3978214916
,12,145,965429.3978214916,1810.1801209152966,6658.133778079252,8468.31389899455,3036.109002804139,961807.3730462164
,13,144,961807.3730462164,1803.3888244616558,6679.217868376503,8482.606692838159,3024.572491396493,958152.7276692364
,14,143,958152.7276692364,1796.5363643798182,6700.368724959695,8496.905089339514,3012.9324699902095,954465.2914142669
,15,142,954465.2914142669,1789.6224214017504,6721.586559255401,8511.208980657151,3001.1883987075366,950744.8932537191
,16,141,950744.8932537191,1782.6466748507232,6742.87158335971,8525.518258210433,2989.3397352894713,946991.3614056489
,17,140,946991.3614056489,1775.6088026355915,6764.224010040349,8539.83281267594,2977.3859350860935,943204.5233306945
,18,139,943204.5233306945,1768.5084812450523,6785.6440527388095,8554.152533983863,2965.32645104686,939384.2057290026
,19,138,939384.2057290026,1761.34538574188,6807.131925572483,8568.477311314364,2953.1607337108617,935530.2345371409
,20,137,935530.2345371409,1754.119189757139,6828.687843336795,8582.807033093934,2940.888231197046,931642.4349250011
,21,136,931642.4349250011,1746.829565484377,6850.312021507361,8597.141586991738,2928.508389194397,927720.6312926881
,22,135,927720.6312926881,1739.47618367379,6872.004676242134,8611.480859915924,2916.020650952079,923764.6472673981
,23,134,923764.6472673981,1732.0587136263714,6893.766024383568,8625.82473800994,2903.4244572695457,919774.305700284
,24,133,919774.305700284,1724.5768231880324,6915.596283460782,8640.173106648814,2890.7192464866066,915749.4286633098
,25,132,915749.4286633098,1717.0301787437058,6937.49567169174,8654.525850435446,2877.904454473457,911689.8374460915
,26,131,911689.8374460915,1709.4184452114214,6959.464407985431,8668.882853196852,2864.979514620669,907595.3525527266
,27,130,907595.3525527266,1701.7412860363625,6981.502711944051,8683.243997980413,2851.9438578291447,903465.7936986117
,28,129,903465.7936986117,1693.9983631848968,7003.610803865206,8697.609167050103,2838.7969125000304,899300.9798072465
,29,128,899300.9798072465,1686.189337138587,7025.788904744113,8711.9782418827,2825.538104524591,895100.729007027
,30,127,895100.729007027,1678.3138668881757,7048.0372362758035,8726.35110316398,2812.166857274045,890864.8586280252
,31,126,890864.8586280252,1670.371609927547,7070.356020857343,8740.72763078489,2798.6825915893646,886593.1851987572
,32,125,886593.1851987572,1662.3622222476697,7092.745481590057,8755.107703837726,2785.0847257710293,882285.5244429382
