input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.055, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1003333.3333333334,4598.611111111111,5225.694444444444,9824.305555555555,3327.025462962963,1001434.6643518518
,2,191,1001434.6643518518,4589.908878279321,5243.113425925925,9833.022304205246,3320.63850308642,999512.1894290122
,3,190,999512.1894290122,4581.0975348829725,5260.590470679012,9841.688005561984,3314.1719965277775,997565.7709548611
,4,189,997565.7709548611,4572.17645020978,5278.125772247942,9850.302222457722,3307.625483942044,995595.2706665553
,5,188,995595.2706665553,4563.144990555045,5295.719524822102,9858.864515377147,3300.9985038057775,993600.5496455389
,6,187,993600.5496455389,4554.00251920872,5313.371923238176,9867.374442446897,3294.2905924076695,991581.4683147084
,7,186,991581.4683147084,4544.748396442414,5331.083162982303,9875.831559424718,3287.5012838390876,989537.8864355653
,8,185,989537.8864355653,4535.381979496341,5348.853440192245,9884.235419688586,3280.630109984577,987469.6631053576
,9,184,987469.6631053576,4525.902622566222,5366.682951659552,9892.585574225774,3273.676600512327,985376.6567542104
,10,183,985376.6567542104,4516.309676790131,5384.571894831751,9900.881571621881,3266.6402828645955,983258.7251422432
,11,182,983258.7251422432,4506.602490235281,5402.520467814523,9909.122958049804,3259.520682248096,981115.7253566767
,12,181,981115.7253566767,4496.7804078847685,5420.528869373905,9917.309277258673,3252.3173216243426,978947.5138089271
,13,180,978947.5138089271,4486.8427716242495,5438.5972989384845,9925.440070562734,3245.0297216999625,976753.9462316887
,14,179,976753.9462316887,4476.788920228573,5456.725956601613,9933.514876830186,3237.6574009169576,974534.8776760041
,15,178,974534.8776760041,4466.618189348352,5474.9150431236185,9941.533232471971,3230.199875442935,972290.1625083233
,16,177,972290.1625083233,4456.329911496482,5493.16475993403,9949.494671430512,3222.6566591612977,970019.6544075506
,17,176,970019.6544075506,4445.923416034607,5511.47530913381,9957.398725168416,3215.0272636613895,967723.2063620782
,18,175,967723.2063620782,4435.398029159525,5529.84689349759,9965.244922657115,3207.3111982286023,965400.6706668092
,19,174,965400.6706668092,4424.753073889542,5548.279716475915,9973.032790365458,3199.507969834445,963051.8989201678
,20,173,963051.8989201678,4413.987870050769,5566.773982197502,9980.76185224827,3191.617083126568,960676.7420210969
,21,172,960676.7420210969,4403.10173426336,5585.329895471494,9988.431629734854,3183.6380404187516,958275.0501660442
,22,171,958275.0501660442,4392.093979927702,5603.947661789732,9996.041641717435,3175.5703416808483,955846.6728459353
,23,170,955846.6728459353,4380.963917210537,5622.627487329031,10003.59140453957,3167.4134845286876,953391.4588431349
,24,169,953391.4588431349,4369.710853031035,5641.369578953461,10011.080431984497,3159.166964213938,950909.2562283954
,25,168,950909.2562283954,4358.334091046812,5660.174144216639,10018.508235263453,3150.830273613929,948399.9123577926
,26,167,948399.9123577926,4346.832931639883,5679.041391364028,10025.87432300391,3142.4029032214285,945863.27386965
,27,166,945863.27386965,4335.206671902562,5697.971529335241,10033.178201237803,3133.884341134383,943299.1866814491
,28,165,943299.1866814491,4323.454605623308,5716.964767766358,10040.419373389666,3125.2740730456094,940707.4959867283
,29,164,940707.4959867283,4311.576023272505,5736.021316992246,10047.59734026475,3116.5715822324537,938088.0462519686
,30,163,938088.0462519686,4299.57021198819,5755.141388048887,10054.711600037077,3107.776349546399,935440.6812134661
,31,162,935440.6812134661,4287.436455561719,5774.325192675717,10061.761648237436,3098.887853402635,932765.243874193
,32,161,932765.243874193,4275.174034423385,5793.5729433179695,10068.746977741353,3089.905569769584,930061.5765006447
,33,160,930061.5765006447,4262.782225627955,5812.88485312903,10075.667078756986,3080.8289721583856,927329.520619674
,34,159,927329.520619674,4250.260302840173,5832.2611359727925,10082.521438812964,3071.6575316123376,924568.9170153135
,35,158,924568.9170153135,4237.607536320187,5851.702006426035,10089.309542746221,3062.3907166962917,921779.6057255837
,36,157,921779.6057255837,4224.823192908925,5871.207679780789,10096.030872689713,3053.02799348601,918961.426039289
,37,156,918961.426039289,4211.906536013408,5890.778372046724,10102.684908060131,3043.568825557474,916114.2164927997
,38,155,916114.2164927997,4198.856825591999,5910.414299953546,10109.271125545545,3034.012673976154,913237.8148668223
,39,154,913237.8148668223,4185.673318139602,5930.115680953391,10115.788999092994,3024.35899728623,910332.0581831551
,40,153,910332.0581831551,4172.355266672795,5949.882733223236,10122.237999896031,3014.607251499773,907396.7827014317
,41,152,907396.7827014317,4158.901920714895,5969.715675667314,10128.61759638221,3004.7568900858814,904431.8239158503
,42,151,904431.8239158503,4145.31252628098,5989.614727919538,10134.927254200518,2994.807363959769,901437.0165518904
,43,150,901437.0165518904,4131.5863258628315,6009.580110345936,10141.166436208769,2984.7581214718152,898412.1945630163
,44,149,898412.1945630163,4117.722558413825,6029.6120440470895,10147.334602460915,2974.6086083965643,895357.1911273658
