input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.0325, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002333.3333333334,2714.652777777778,4640.432098765432,7355.084876543209,2327.9501028806585,1000020.8513374487
,2,215,1000020.8513374487,2708.3898057055903,4651.259773662552,7359.649579368142,2322.5290469821675,997692.1206107683
,3,214,997692.1206107683,2702.0828266541644,4662.112713134431,7364.195539788596,2317.070018427812,995347.0779160617
,4,213,995347.0779160617,2695.7316693560006,4672.990976131745,7368.7226454877455,2311.572869526503,992985.6598094564
,5,212,992985.6598094564,2689.3361619839447,4683.894621742719,7373.2307837266635,2306.037452104665,990607.8026398183
,6,211,990607.8026398183,2682.896132149508,4694.823709193452,7377.71984134296,2300.463617504791,988213.4425481296
,7,210,988213.4425481296,2676.4114069011844,4705.778297848236,7382.18970474942,2294.8512165839898,985802.5154668654
,8,209,985802.5154668654,2669.8818127227605,4716.758447209882,7386.640259932643,2289.200099712529,983374.9571193681
,9,208,983374.9571193681,2663.3071755316223,4727.764216920039,7391.071392451661,2283.5101167723788,980930.7030192205
,10,207,980930.7030192205,2656.6873206770556,4738.795666759519,7395.482987436575,2277.7811171557423,978469.6884696168
,11,206,978469.6884696168,2650.0220729385455,4749.852856648626,7399.874929587171,2272.012949763592,975991.8485627318
,12,205,975991.8485627318,2643.3112565240654,4760.935846647472,7404.247103171538,2266.205463004196,973497.1181790885
,13,204,973497.1181790885,2636.5546950683647,4772.044696956316,7408.599392024681,2260.3585047916413,970985.4319869238
,14,203,970985.4319869238,2629.752211631252,4783.179467915881,7412.931679547133,2254.4719225443514,968456.7244415522
,15,202,968456.7244415522,2622.903628695871,4794.340220007684,7417.243848703555,2248.5455631836035,965910.9297847281
,16,201,965910.9297847281,2616.008768166972,4805.527013854368,7421.53578202134,2242.5792731320385,963347.9820440058
,17,200,963347.9820440058,2609.0674513691824,4816.739910220029,7425.807361589212,2236.5728983121667,960767.8150320979
,18,199,960767.8150320979,2602.079499045265,4827.978970010542,7430.058469055807,2230.5262841448703,958170.3623462322
,19,198,958170.3623462322,2595.044731354379,4839.2442542739,7434.288985628279,2224.439275547902,955555.5573675061
