input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.0475, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002666.6666666666,3968.888888888889,6914.4593955132,2945.5705066243113,2665.922923093446,1002387.0190831358
,2,215,1002387.0190831358,3967.7819505374127,6932.897953901235,2965.1160033638225,2665.125074879392,1002087.0281546513
,3,214,1002087.0281546513,3966.594486445495,6951.385681778304,2984.7911953328094,2664.272631891516,1001766.50959121
,4,213,1001766.50959121,3965.3257671318734,6969.9227102630475,3004.596943131174,2663.365100394877,1001425.2777484738
,5,212,1001425.2777484738,3963.975057754376,6988.509170823749,3024.534113069373,2662.401983027745,1001063.1456184321
,6,211,1001063.1456184321,3962.541618072961,7007.145195279279,3044.603577206318,2661.382778776602,1000679.9248200024
,7,210,1000679.9248200024,3961.0247024125097,7025.830915800021,3064.8062133875114,2660.3069829509727,1000275.4255895659
,8,209,1000275.4255895659,3959.423559625365,7044.566464908821,3085.142905283456,2659.1740871580864,999849.4567714405
,9,208,999849.4567714405,3957.7374330536186,7063.351975481911,3105.614542428292,2657.9835792773656,999401.8258082896
,10,207,999401.8258082896,3955.965560491147,7082.1875807498645,3126.2220202587177,2656.734943434749,998932.3387314656
,11,206,998932.3387314656,3954.107174145385,7101.07341429853,3146.966240153145,2655.427659976833,998440.8001512893
,12,205,998440.8001512893,3952.1615005988538,7120.009610069992,3167.8481094711383,2654.0612054448484,997927.013247263
,13,204,997927.013247263,3950.1277607704164,7138.996302363511,3188.8685415930945,2652.635052548453,997390.7797582184
,14,203,997390.7797582184,3948.005169876282,7158.033625836481,3210.0284559601996,2651.148670139355,996831.8999723976
,15,202,996831.8999723976,3945.792937390741,7177.121715505379,3231.328778114638,2649.6015231847546,996250.1727174678
,16,201,996250.1727174678,3943.4902670066435,7196.260706746725,3252.7704397400817,2647.993072740607,995645.3953504683
,17,200,995645.3953504683,3941.096356595604,7215.45073529805,3274.354378702446,2646.322775924709,995017.3637476906
,18,199,995017.3637476906,3938.610398167942,7234.691937258845,3296.0815390909033,2644.590085889599,994365.8722944892
,19,198,994365.8722944892,3936.0315778323534,7253.984449091535,3317.9528712591814,2642.79445179528,993690.7138750253
,20,197,993690.7138750253,3933.359075755309,7273.328407622445,3339.9693318671366,2640.9353187817546,992991.6798619399
,21,196,992991.6798619399,3930.592066120179,7292.723950042771,3362.1318839225924,2639.0121279413793,992268.5601059586
,22,195,992268.5601059586,3927.7297170860866,7312.171213909551,3384.441496823464,2637.024316291027,991521.1429254261
,23,194,991521.1429254261,3924.7711907464786,7331.670337146642,3406.8991464001633,2634.971316744069,990749.2150957701
,24,193,990749.2150957701,3921.7156430874234,7351.221458045699,3429.505814958276,2632.8525580821647,989952.561838894
,25,192,989952.561838894,3918.5622239456225,7370.824715267155,3452.2624913215323,2630.66746492686,989130.9668124993
,26,191,989130.9668124993,3915.3100769661437,7390.480247841202,3475.1701708750584,2628.415457710998,988284.2120993353
,27,190,988284.2120993353,3911.9583395598693,7410.188195168777,3498.229855608908,2626.095952649937,987412.0781963763
,28,189,987412.0781963763,3908.506142860657,7429.948697022561,3521.442554161904,2623.708361712572,986514.344003927
,29,188,986514.344003927,3904.952611682211,7449.761893547953,3544.809281865742,2621.252092592163,985590.7868146534
,30,187,985590.7868146534,3901.29686447467,7469.627925264082,3568.3310607894114,2618.7265486769707,984641.182302541
,31,186,984641.182302541,3897.538013280892,7489.546933064785,3592.008919783893,2616.1311290206854,983665.3045117778
,32,185,983665.3045117778,3893.675163692454,7509.519058219626,3615.8438945271714,2613.4652283126684,982662.9258455633
,33,184,982662.9258455633,3889.7074148053553,7529.544442374878,3639.8370275695224,2610.728236847983,981633.8170548418
,34,183,981633.8170548418,3885.6338591754156,7549.623227554543,3663.989368379127,2607.919540497234,980577.7472269599
,35,182,980577.7472269599,3881.4535827733835,7569.755556161355,3688.301973387972,2605.0385206761916,979494.4837742482
,36,181,979494.4837742482,3877.165664939733,7589.941570977786,3712.775906038053,2602.084554315227,978383.7924225254
