input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.025, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1003333.3333333334,2090.277777777778,4400.584795321638,6490.862573099415,3329.775828460039,1002262.5243664717
,2,227,1002262.5243664717,2088.0469257634827,4415.253411306043,6503.300337069526,3326.157569850552,1001173.4285250162
,3,226,1001173.4285250162,2085.7779760937838,4429.970922677063,6515.748898770847,3322.478192007797,1000065.9357943468
,4,225,1000065.9357943468,2083.470699571556,4444.737492419319,6528.208191990875,3318.737327673092,998939.9356296007
,5,224,998939.9356296007,2081.124865895001,4459.5532840607175,6540.678149955718,3314.9346078184667,997795.3169533585
,6,223,997795.3169533585,2078.74024365283,4474.418461674253,6553.158705327083,3311.0696616389478,996631.9681533232
,7,222,996631.9681533232,2076.3166003194233,4489.333189879834,6565.649790199257,3307.1421165448114,995449.7770799882
,8,221,995449.7770799882,2073.8537022499754,4504.2976338461,6578.151336096076,3303.1515981538073,994248.6310442958
,9,220,994248.6310442958,2071.3513146756163,4519.311959292254,6590.66327396787,3299.0977302833453,993028.416815287
,10,219,993028.416815287,2068.8092016985147,4534.376332489895,6603.185534188409,3294.980134942657,991789.0206177398
,11,218,991789.0206177398,2066.2271262869576,4549.490920264861,6615.7180465518195,3290.7984323249166,990530.3281297998
,12,217,990530.3281297998,2063.604850270416,4564.655889999078,6628.260740269494,3286.552240799336,989252.2244806
,13,216,989252.2244806,2060.9421343345834,4579.871409632407,6640.813543966991,3282.2411769032256,987954.5942478708
,14,215,987954.5942478708,2058.2387380163977,4595.1376476645155,6653.376385680913,3277.8648553340213,986637.3214555404
,15,214,986637.3214555404,2055.4944196990423,4610.454773156731,6665.949192855773,3273.422888941279,985300.2895713248
,16,213,985300.2895713248,2052.7089366069267,4625.822955733919,6678.531892340846,3268.9148887186366,983943.3815043096
,17,212,983943.3815043096,2049.882044800645,4641.242365586366,6691.12441038701,3264.340463795744,982566.479602519
,18,211,982566.479602519,2047.0134991719144,4656.713173471654,6703.726672643568,3259.699221430158,981169.4656504774
,19,210,981169.4656504774,2044.1030534384947,4672.235550716559,6716.338604155054,3254.9907669992035,979752.2208667601
,20,209,979752.2208667601,2041.1504601390836,4687.809669218948,6728.960129358032,3250.214703991804,978314.6259015329
,21,208,978314.6259015329,2038.1554706281936,4703.435701449677,6741.591172077871,3245.3706340002777,976856.5608340836
,22,207,976856.5608340836,2035.1178350710074,4719.1138204545105,6754.231655525518,3240.458156712097,975377.9051703413
,23,206,975377.9051703413,2032.0373024382109,4734.844199856026,6766.881502294236,3235.4768699016176,973878.5378403869
,24,205,973878.5378403869,2028.913620500806,4750.627013855546,6779.540634356352,3230.4263694217716,972358.3371959531
,25,204,972358.3371959531,2025.7465358249024,4766.4624372350645,6792.208973059967,3225.306249195727,970817.1810079138
,26,203,970817.1810079138,2022.535793766487,4782.350645359181,6804.8864391256675,3220.116101208516,969254.9464637631
,27,202,969254.9464637631,2019.2811384661732,4798.291814177045,6817.572952643219,3214.85551549862,967671.5101650847
,28,201,967671.5101650847,2015.9823128439266,4814.286120224302,6830.268433068229,3209.524080149535,966066.7481250099
,29,200,966066.7481250099,2012.6390585937706,4830.333740625049,6842.97279921882,3204.121381281283,964440.5357656662
,30,199,964440.5357656662,2009.2511161784712,4846.4348530938,6855.685969272271,3198.647003041908,962792.7479156143
,31,198,962792.7479156143,2005.8182248241965,4862.589635937446,6868.407860761642,3193.100527598923,961123.2588072757
,32,197,961123.2588072757,2002.3401225151576,4878.798268057237,6881.138390572394,3187.4815351307284,959431.9420743492
,33,196,959431.9420743492,1998.8165459882273,4895.060928950761,6893.877474938989,3181.7896038179947,957718.6707492163
,34,195,957718.6707492163,1995.247230727534,4911.37779871393,6906.625029441464,3176.024309835008,955983.3172603374
,35,194,955983.3172603374,1991.6319109590363,4927.749058042977,6919.380969002013,3170.185227340982,954225.7534296354
,36,193,954225.7534296354,1987.9703196450737,4944.174888236453,6932.145207881526,3164.2719284713303,952445.8504698703
,37,192,952445.8504698703,1984.2621884788964,4960.655471197241,6944.917659676137,3158.2839833289104,950643.478982002
,38,191,950643.478982002,1980.5072478791708,4977.190989434565,6957.698237313736,3152.220959975225,948818.5089525427
,39,190,948818.5089525427,1976.705226984464,4993.781626066014,6970.486853050477,3146.082424421589,946970.8097508983
,40,189,946970.8097508983,1972.8558536477046,5010.427564819568,6983.283418467273,3139.8679406202627,945100.250126699
,41,188,945100.250126699,1968.9588544306228,5027.128990035633,6996.087844466256,3133.577070455545,943206.6982071189
