input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.055, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1001250,4589.0625,11919.642857142857,16508.705357142855,1236.6629464285716,990567.0200892857
,2,83,990567.0200892857,4540.098842075893,11934.542410714284,16474.641252790178,1223.2905970982142,979855.7682756695
,3,82,979855.7682756695,4491.005604596819,11949.460588727678,16440.466193324497,1209.8828846086774,969116.1905715505
,4,81,969116.1905715505,4441.782540119607,11964.397414463587,16406.179954583193,1196.4397414463588,958348.2328985333
,5,80,958348.2328985333,4392.429400784945,11979.352911231666,16371.78231201661,1182.961099984127,947551.8410872858
,6,79,947551.8410872858,4342.945938316727,11994.327102370706,16337.273040687433,1169.446892481144,936726.9608773963
,7,78,936726.9608773963,4293.3319040214,12009.32001124867,16302.651915270071,1155.8970510826846,925873.5379172303
,8,77,925873.5379172303,4243.587048787305,12024.331661262731,16267.918710050037,1142.3115078199594,914991.5177637874
,9,76,914991.5177637874,4193.7111230840255,12039.362075839308,16233.073198923334,1128.6901946099351,904080.845882558
,10,75,904080.845882558,4143.703876961725,12054.411278434107,16198.115155395832,1115.033043255155,893141.467647379
,11,74,893141.467647379,4093.5650600504873,12069.479292532149,16163.044352582636,1101.3399854435586,882173.3283402903
,12,73,882173.3283402903,4043.294421559664,12084.566141647812,16127.860563207476,1087.6109527483031,871176.3731513908
,13,72,871176.3731513908,3992.891710277208,12099.671849324872,16092.56355960208,1073.8458766275826,860150.5471786936
,14,71,860150.5471786936,3942.3566745690123,12114.79643913653,16057.153113705543,1060.0446884244463,849095.7954279815
,15,70,849095.7954279815,3891.6890623782488,12129.93993468545,16021.628997063699,1046.2073193666201,838012.0628126627
,16,69,838012.0628126627,3840.888621224704,12145.102359603807,15985.99098082851,1032.3337005663236,826899.2941536251
,17,68,826899.2941536251,3789.955098204115,12160.28373755331,15950.238835757425,1018.4237630200898,815757.434179092
,18,67,815757.434179092,3738.8882399875047,12175.484092225253,15914.372332212759,1004.4774376085835,804586.4275244753
,19,66,804586.4275244753,3687.6877928205117,12190.703447340535,15878.391240161047,990.4946550964185,793386.2187322312
,20,65,793386.2187322312,3636.353502522726,12205.94182664971,15842.295329172437,976.4753461319768,782156.7522517134
,21,64,782156.7522517134,3584.88511448702,12221.199253933022,15806.084368420043,962.4194412472254,770897.9724390276
,22,63,770897.9724390276,3533.2823736788764,12236.475753000439,15769.758126679315,948.326870857534,759609.8235568847
,23,62,759609.8235568847,3481.5450246357213,12251.771347691689,15733.31637232741,934.1975652614913,748292.2497744545
,24,61,748292.2497744545,3429.6728114662496,12267.086061876304,15696.758873342553,920.0314546407228,736945.1951672189
,25,60,736945.1951672189,3377.665477849753,12282.419919453649,15660.085397303403,905.8284690597065,725568.6037168249
,26,59,725568.6037168249,3325.5227670354475,12297.772944352964,15623.295711388411,891.58853846559,714162.4193109375
,27,58,714162.4193109375,3273.244421841797,12313.145160533406,15586.389582375203,877.3115926880052,702726.5857430921
,28,57,702726.5857430921,3220.830184655839,12328.536591984071,15549.36677663991,862.997561438885,691261.046712547
