input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.0425, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002500,3550.5208333333335,18575.879700731377,15025.358867398043,2468.686602831505,989943.3277354335
,2,59,989943.3277354335,3506.0492857296604,18622.31939998322,15116.270114253559,2437.06764405295,977264.1252652329
,3,58,977264.1252652329,3461.143776981033,18668.875198483183,15207.73142150215,2405.1409846093266,964461.53482834
,4,57,964461.53482834,3415.801269183705,18715.547386479408,15299.746117295703,2372.904471777611,951534.693182822
,5,56,951534.693182822,3370.0187050224945,18762.336254945607,15392.317549923113,2340.3559390822475,938482.7315719811
,6,55,938482.7315719811,3323.7930076507664,18809.24209558298,15485.449087932215,2307.493206210122,925304.775690259
,7,54,925304.775690259,3277.1210805696674,18856.265200821952,15579.144120252284,2274.314078925017,911999.9456489318
,8,53,911999.9456489318,3229.9998075066337,18903.405863824024,15673.40605631739,2240.816348981536,898567.355941596
,9,52,898567.355941596,3182.4260522931527,18950.664378483583,15768.23832619043,2206.997794038514,885006.1154094441
,10,51,885006.1154094441,3134.3966587417813,18998.04103942981,15863.644380688027,2172.8561775718904,871315.327206328
,11,50,871315.327206328,3085.908450522412,19045.53614202839,15959.627691505979,2138.3892487870553,857494.0887636092
,12,49,857494.0887636092,3036.9582310377828,19093.149982383486,16056.191751345703,2103.5947425306586,843541.491754794
,13,48,843541.491754794,2987.542783298229,19140.882857339457,16153.340074041227,2068.4703792018818,829456.6220599547
,14,47,829456.6220599547,2937.658869795673,19188.735064482808,16251.076194687135,2033.0138646631688,815238.5597299307
,15,46,815238.5597299307,2887.303232376838,19236.706902144037,16349.403669767198,1997.2228901504088,800886.3789503139
,16,45,800886.3789503139,2836.472592115695,19284.79866939939,16448.326077283695,1961.0951321825755,786399.1480052128
,17,44,786399.1480052128,2785.1636491851286,19333.010666072914,16547.847016887787,1924.6282524708126,771775.9292407959
,18,43,771775.9292407959,2733.373082727819,19381.343192738113,16647.970110010294,1887.8198978269643,757015.7790286127
,19,42,757015.7790286127,2681.0975507263365,19429.79655071996,16748.698999993623,1850.6677000715476,742117.7477286906
,20,41,742117.7477286906,2628.333689872446,19478.371042096776,16850.03735222433,1813.1692759411658,727080.8796524075
,21,40,727080.8796524075,2575.07811543561,19527.066969702046,16951.988854266434,1775.3222269953526,711904.2130251364
,22,39,711904.2130251364,2521.3274211306916,19575.884637126317,17054.557215995625,1737.124139522852,696586.7799486637
,23,38,696586.7799486637,2467.0781789848506,19624.82434871913,17157.746169734277,1698.5725844473236,681127.6063633767
,24,37,681127.6063633767,2412.326939203626,19673.88640959094,17261.559470387314,1659.6651172324737,665525.7120102219
,25,36,665525.7120102219,2357.0702300362027,19723.07112561496,17366.000895578756,1620.3992777866079,649780.1103924297
,26,35,649780.1103924297,2301.3045576398554,19772.37880342899,17471.074245789136,1580.7725903666017,633889.8087370073
,27,34,633889.8087370073,2245.0264059435676,19821.809750437584,17576.783344494015,1540.7825634812832,617853.8079559945
,28,33,617853.8079559945,2188.232236510814,19871.3642748137,17683.132038302887,1500.426689794229,601671.102607486
,29,32,601671.102607486,2130.918488401513,19921.042685500764,17790.124197099252,1459.7024460259668,585340.6808564126
,30,31,585340.6808564126,2073.081578033128,19970.845292214537,17897.76371418141,1418.6072928555782,568861.5244350869
,31,30,568861.5244350869,2014.717899040933,20020.772405445092,18006.054506404158,1377.1386748217067,552232.6086035044
,32,29,552232.6086035044,1955.8238221374115,20070.82433645874,18115.000514321328,1335.2940202229574,535452.902109406
,33,28,535452.902109406,1896.3956949708129,20121.001397299886,18224.605702329074,1293.0707410176922,518521.3671480946
,34,27,518521.3671480946,1836.4298419828351,20171.303900793147,18334.874058810314,1250.4662327232106,501436.9593220075
,35,26,501436.9593220075,1775.9225642654433,20221.732160545183,18445.80959627974,1207.4778743143195,484198.62760004203
,36,25,484198.62760004203,1714.8701394168156,20272.286490946528,18557.41635152971,1164.1030281212809,466805.3142766336
,37,24,466805.3142766336,1653.2688213964109,20322.96720717393,18669.69838577752,1120.3390397271403,449255.9549305832
,38,23,449255.9549305832,1591.114840379149,20373.774625191894,18782.659784812746,1076.183237864426,431549.4783836348
,39,22,431549.4783836348,1528.4044026087067,20424.709061754915,18896.304659146208,1031.6329343112216,413684.8066587998
,40,21,413684.8066587998,1465.133690249916,20475.77083440934,19010.637144159424,986.6854237866011,395660.854938427
,41,20,395660.854938427,1401.2988612402623,20526.960261495387,19125.661400255125,941.3379838454297,377476.5315220173
,42,19,377476.5315220173,1336.896049140478,20578.277662149136,19241.381613008656,895.5878747725217,359130.73778378114
,43,18,359130.73778378114,1271.921362984225,20629.723356304537,19357.801993320314,849.4323394761522,340622.368129937
,44,17,340622.368129937,1206.3708871268602,20681.297664695318,19474.926777568457,802.8686033809213,321950.3099557494
,45,16,321950.3099557494,1140.2406810932794,20733.00090885715,19592.76022776387,755.893874319964,303113.44360230555
,46,15,303113.44360230555,1073.5267794248323,20784.833411129337,19711.306631704505,708.5053424265026,284110.6423130275
,47,14,284110.6423130275,1006.2251915253058,20836.79549465715,19830.570303131844,660.7001800247392,264940.7721899204
,48,13,264940.7721899204,938.3319015059682,20888.88748339387,19950.555581887904,612.4755415200814,245602.6921495526
,49,12,245602.6921495526,869.8428680296655,20941.109702102367,20071.266834072703,563.8285632886998,226095.2538787686
,50,11,226095.2538787686,800.7540241539722,20993.462476357705,20192.708452203733,514.7563635664122,206417.30179013129
,51,10,206417.30179013129,731.0612771733817,21045.946132548692,20314.88485537531,465.25604233688995,186567.67297709288
,52,9,186567.67297709288,660.7605084605374,21098.56099788014,20437.800489419602,415.3246812191832,166545.19716889245
