input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.06, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1003333.3333333334,5016.666666666667,6431.623931623932,11448.290598290598,3323.0056980056984,1000224.7150997152
,2,155,1000224.7150997152,5001.1235754985755,6453.062678062678,11454.186253561253,3312.5721747388416,997084.2245963913
,3,154,997084.2245963913,4985.421122981957,6474.572886989554,11459.99400997151,3302.0321723646725,993911.6838817664
,4,153,993911.6838817664,4969.558419408832,6496.154796612852,11465.713216021684,3291.385096950512,990706.914182104
,5,152,990706.914182104,4953.53457091052,6517.808645934895,11471.343216845416,3280.6303517872307,987469.7358879563
,6,151,987469.7358879563,4937.348679439782,6539.534674754677,11476.883354194459,3269.767337377339,984199.9685505789
,7,150,984199.9685505789,4920.999842752894,6561.333123670526,11482.33296642342,3258.795451423028,980897.4308783314
,8,149,980897.4308783314,4904.487154391657,6583.204234082761,11487.691388474417,3247.7140888141626,977561.9407330629
,9,148,977561.9407330629,4887.809703665314,6605.148248196371,11492.957951861685,3236.5226416162222,974193.3151264827
,10,147,974193.3151264827,4870.966575632414,6627.1654090236925,11498.131984656105,3225.220499058197,970791.3702165174
,11,146,970791.3702165174,4853.956851082587,6649.255960387105,11503.212811469692,3213.8070475204345,967355.9213036507
,12,145,967355.9213036507,4836.779606518254,6671.420146921729,11508.199753439982,3202.28167052243,963886.7828272514
,13,144,963886.7828272514,4819.433914136257,6693.658214078135,11513.092128214392,3190.6437487105777,960383.7683618838
,14,143,960383.7683618838,4801.918841809419,6715.970408125062,11517.88924993448,3178.8926598458625,956846.6906136046
,15,142,956846.6906136046,4784.233453068023,6738.356976152145,11522.590429220167,3167.0277787915084,953275.361416244
,16,141,953275.361416244,4766.37680708122,6760.818166072652,11527.194973153873,3155.048477500571,949669.5917276719
,17,140,949669.5917276719,4748.34795863836,6783.3542266262275,11531.702185264588,3142.954125003486,946029.1916260492
,18,139,946029.1916260492,4730.145958130246,6805.965407381649,11536.111365511895,3130.744087395559,942353.9703060632
,19,138,942353.9703060632,4711.769851530316,6828.651958739589,11540.421810269905,3118.417727824412,938643.736075148
,20,137,938643.736075148,4693.21868037574,6851.414131935387,11544.632812311127,3105.974406477376,934898.2963496901
,21,136,934898.2963496901,4674.4914817484505,6874.252179041839,11548.74366079029,3093.4134805688277,931117.457651217
,22,135,931117.457651217,4655.587288256085,6897.166352971978,11552.753641228064,3080.7343043274836,927301.0256025726
,23,134,927301.0256025726,4636.505128012863,6920.156907481885,11556.662035494748,3067.936228983636,923448.8049240744
,24,133,923448.8049240744,4617.244024620372,6943.224097173492,11560.468121793863,3055.0186027563363,919560.5994296572
,25,132,919560.5994296572,4597.8029971482865,6966.368177497403,11564.17117464569,3041.980770840533,915636.2120230003
,26,131,915636.2120230003,4578.181060115002,6989.589404755728,11567.77046487073,3028.822075394149,911675.4446936387
,27,130,911675.4446936387,4558.377223468194,7012.888036104913,11571.265259573107,3015.5418555251126,907678.0985130589
,28,129,907678.0985130589,4538.390492565294,7036.264329558596,11574.65482212389,3002.1394472783345,903643.9736307786
,29,128,903643.9736307786,4518.219868153893,7059.718543990458,11577.93841214435,2988.614183622627,899572.8692704107
,30,127,899572.8692704107,4497.864346352054,7083.250939137092,11581.115285489146,2974.965394437579,895464.5837257112
,31,126,895464.5837257112,4477.322918628556,7106.8617756008825,11584.18469422944,2961.1924065003677,891318.9143566106
,32,125,891318.9143566106,4456.594571783054,7130.551314852885,11587.145886635939,2947.294543472526,887135.6575852302
,33,124,887135.6575852302,4435.678287926151,7154.319819235728,11589.998107161879,2933.2711258866484,882914.6088918812
,34,123,882914.6088918812,4414.573044459406,7178.167551966514,11592.74059642592,2919.121471133049,878655.5628110478
,35,122,878655.5628110478,4393.277814055239,7202.094777139736,11595.372591194975,2904.8448934463604,874358.3129273544
,36,121,874358.3129273544,4371.791564636772,7226.101759730202,11597.893324366974,2890.4407038920804,870022.6518715161
,37,120,870022.6518715161,4350.11325935758,7250.188765595968,11600.302024953548,2875.9082103530673,865648.3713162732
,38,119,865648.3713162732,4328.241856581366,7274.356061481288,11602.597918062653,2861.246717515973,861235.2619723079
,39,118,861235.2619723079,4306.176309861539,7298.603915019558,11604.780224881099,2846.4555268576282,856783.113584146
,40,117,856783.113584146,4283.915567920731,7322.93259473629,11606.848162657021,2831.5339366313656,852291.7149260411
,41,116,852291.7149260411,4261.4585746302055,7347.342370052078,11608.800944682283,2816.4812418532965,847760.8537978423
,42,115,847760.8537978423,4238.804268989212,7371.833511285585,11610.637780274796,2801.2967342885227,843190.3170208453
,43,114,843190.3170208453,4215.951585104226,7396.406289656537,11612.357874760764,2785.979702437296,838579.890433626
