input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.04, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1002916.6666666666,3343.0555555555557,9286.265432098766,12629.320987654322,2898.0886702674898,996528.4899048354
,2,107,996528.4899048354,3321.761633016118,9313.350372942386,12635.112005958505,2879.3774903013546,990094.5170221943
,3,106,990094.5170221943,3300.315056740648,9340.514311530136,12640.829368270784,2860.532507906104,983614.5352185703
,4,105,983614.5352185703,3278.7151173952343,9367.757478272099,12646.472595667332,2841.5531017425365,977088.3308420407
,5,104,977088.3308420407,3256.9611028068025,9395.080104250392,12652.041207057195,2822.438647985222,970515.6893857756
,6,103,970515.6893857756,3235.0522979525854,9422.482421221122,12657.534719173707,2803.1885203132842,963896.3954848677
,7,102,963896.3954848677,3212.987984949559,9449.96466161635,12662.95264656591,2783.80208990115,957230.2329131525
,8,101,957230.2329131525,3190.767443043842,9477.527058546064,12668.294501589906,2764.278725409269,950516.9845800158
,9,100,950516.9845800158,3168.389948600053,9505.169845800157,12673.559794400211,2744.6177929747955,943756.4325271904
,10,99,943756.4325271904,3145.854775090635,9532.893257850408,12678.748032941043,2724.818656202242,936948.3579255423
,11,98,936948.3579255423,3123.1611930851413,9560.697529852472,12683.858722937613,2704.8806761540955,930092.5410718438
,12,97,930092.5410718438,3100.3084702394794,9588.582897647875,12688.891367887354,2684.803211341405,923188.7613855373
,13,96,923188.7613855373,3077.2958712851246,9616.549597766014,12693.845469051139,2664.5856177143332,916236.7974054856
,14,95,916236.7974054856,3054.1226580182856,9644.597867426164,12698.720525444449,2644.2272486526736,909236.4267867123
,15,94,909236.4267867123,3030.788089289041,9672.727944539492,12703.516033828533,2623.727454956337,902187.4262971291
,16,93,902187.4262971291,3007.2914209904307,9700.940067711066,12708.231488701496,2603.085584835803,895089.5718142539
,17,92,895089.5718142539,2983.6319060475134,9729.23447624189,12712.866382289405,2582.3009839025353,887942.6383219146
,18,91,887942.6383219146,2959.8087944063823,9757.61141013093,12717.420204537313,2561.372995159369,880746.399906943
,19,90,880746.399906943,2935.8213330231433,9786.071110077144,12721.892443100287,2540.300958990859,873500.6297558567
,20,89,873500.6297558567,2911.668765852856,9814.613817481535,12726.28258333439,2519.084213153594,866205.1001515287
,21,88,866205.1001515287,2887.3503338384294,9843.23977444919,12730.590108287619,2497.722092766482,858859.582469846
,22,87,858859.582469846,2862.865274899487,9871.949223791333,12734.81449869082,2476.2139303009926,851463.8471763557
,23,86,851463.8471763557,2838.2128239211856,9900.74240902739,12738.955232948576,2454.5590555713743,844017.6638228996
,24,85,844017.6638228996,2813.3922127429987,9929.619574387054,12743.011787130054,2432.756795724828,836520.8010442373
,25,84,836520.8010442373,2788.402670147458,9958.580964812349,12746.983634959806,2410.8064752316563,828973.0265546567
,26,83,828973.0265546567,2763.2434218488556,9987.626825959718,12750.870247808574,2388.707415875366,821374.1071445723
