input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.05, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002916.6666666666,4178.819444444444,4178.819444444444,8357.638888888889,2912.9853877314813,1001650.8326099536
,2,239,1001650.8326099536,4173.545135874807,4191.007667824074,8364.55280369888,2909.257822747878,1000369.0827648775
,3,238,1000369.0827648775,4168.204511520323,4203.231440188561,8371.435951708883,2905.4837330303426,999071.3350577193
,4,237,999071.3350577193,4162.797229407163,4215.490865222444,8378.288094629606,2901.662878894783,997757.5070713917
,5,236,997757.5070713917,4157.322946130798,4227.786046912676,8385.108993043475,2897.795019654731,996427.5160441337
,6,235,996427.5160441337,4151.781316850557,4240.117089549505,8391.898406400062,2893.879913617537,995081.2788682017
,7,234,995081.2788682017,4146.171995284173,4252.484097727358,8398.65609301153,2889.91731808055,993718.7120885549
,8,233,993718.7120885549,4140.494633702312,4264.887176345729,8405.381810048042,2885.9069893272767,992339.7319015365
,9,232,992339.7319015365,4134.748882923069,4277.326430610071,8412.07531353314,2881.8486826235358,990944.25415355
,10,231,990944.25415355,4128.934392306458,4289.8019660326845,8418.736358339142,2877.7421522135924,989532.1943397309
,11,230,989532.1943397309,4123.050809748878,4302.313888433612,8425.36469818249,2873.587151316284,988103.4676026135
,12,229,988103.4676026135,4117.097781677556,4314.862303941543,8431.9600856191,2869.3834321211266,986657.9887307931
,13,228,986657.9887307931,4111.074953044971,4327.447318994707,8438.522272039678,2865.1307457844123,985195.6721575828
,14,227,985195.6721575828,4104.981967323261,4340.069040341775,8445.051007665035,2860.8288424252864,983716.4319596663
,15,226,983716.4319596663,4098.818466498609,4352.727575042772,8451.54604154138,2856.477471121819,982220.1818557454
,16,225,982220.1818557454,4092.5840910656057,4365.4230304699795,8458.007121535586,2852.0763799070533,980706.8352051824
,17,224,980706.8352051824,4086.2784800215936,4378.15551430885,8464.433994330444,2847.625315765048,979176.3050066386
,18,223,979176.3050066386,4079.9012708609944,4390.925134558917,8470.826405419912,2843.1240246268994,977628.5038967066
,19,222,977628.5038967066,4073.4520995696107,4403.731999534714,8477.184099104325,2838.5722513667515,976063.3441485387
,20,221,976063.3441485387,4066.930600618911,4416.576217866691,8483.506818485603,2833.9697397977934,974480.7376704697
,21,220,974480.7376704697,4060.3364069602903,4429.457898502135,8489.794305462427,2829.3162326682386,972880.5960046358
,22,219,972880.5960046358,4053.6691500193156,4442.377150706099,8496.046300725415,2824.611471657295,971262.830325587
,23,218,971262.830325587,4046.9284596899456,4455.334084062326,8502.262543752271,2819.8551973711137,969627.3514388957
,24,217,969627.3514388957,4040.113964328732,4468.3288084741735,8508.442772802906,2815.0471493387295,967974.0697797603
,25,216,967974.0697797603,4033.2252907490015,4481.361434165557,8514.586724914558,2810.187066007985,966302.8954116028
,26,215,966302.8954116028,4026.262064215012,4494.432071681874,8520.694135896885,2805.2746847414364,964613.7380246624
,27,214,964613.7380246624,4019.223908436093,4507.540831890946,8526.764740327038,2800.30974181225,962906.5069345838
