input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0425, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002916.6666666666,3551.996527777778,6210.405697096983,2658.4091693192054,2917.4199177005967,1003175.677415048
,2,239,1003175.677415048,3552.9138575116285,6228.519380380184,2675.6055228685555,2918.1252096855233,1003418.197101865
,3,238,1003418.197101865,3553.772781402439,6246.685895239626,2692.913113837187,2918.7820782984145,1003644.0660663262
,4,237,1003644.0660663262,3554.5727339849054,6264.905395767408,2710.3326617825023,2919.390055763253,1003853.123460307
,5,236,1003853.123460307,3555.3131455885878,6283.178036505065,2727.8648909164776,2919.948670827389,1004045.207240218
,6,235,1004045.207240218,3555.9934423091054,6301.503972444872,2745.510530135766,2920.45744873774,1004220.1541588199
,7,234,1004220.1541588199,3556.6130459791543,6319.883359031171,2763.2703130520163,2920.915911216823,1004377.7997569848
,8,233,1004377.7997569848,3557.1713741393214,6338.316352161679,2781.1449780223575,2921.323576438641,1004517.9783554011
,9,232,1004517.9783554011,3557.6678400087126,6356.8031081888175,2799.135268180105,2921.6799590043947,1004640.5230462254
,10,231,1004640.5230462254,3558.101852455382,6375.3437839210355,2817.2419314656536,2921.984569918049,1004745.2656846778
,11,230,1004745.2656846778,3558.4728159665674,6393.938536624139,2835.465720657571,2922.2369165617256,1004832.0368805819
,12,229,1004832.0368805819,3558.7801306187275,6412.587524022625,2853.8073934038975,2922.436502670936,1004900.665989849
,13,228,1004900.665989849,3559.023192047382,6431.290904301026,2872.267712253644,2922.5828283096535,1004950.981105905
,14,227,1004950.981105905,3559.2013914167474,6450.0488361052385,2890.847444688491,2922.6753898452152,1004982.8090510617
