input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.0475, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1000833.3333333334,3961.631944444445,16002.54880898116,12040.916864536715,823.9936803906639,989616.4101491873
,2,71,989616.4101491873,3917.2316235072003,16015.884266321977,12098.652642814777,814.5981312553105,978332.3556376279
,3,70,978332.3556376279,3872.565574398944,16029.230836543908,12156.665262144963,805.1464086462358,966980.8367841291
,4,69,966980.8367841291,3827.6324789371783,16042.5885289077,12214.956049970522,795.6382339451322,955561.5189681038
,5,68,955561.5189681038,3782.431012582078,16055.957352681777,12273.5263400997,786.0733271900034,944074.0659551941
,6,67,944074.0659551941,3736.959844405977,16069.337317142346,12332.377472736369,776.4514070687147,932518.1398895264
,7,66,932518.1398895264,3691.217637062709,16082.728431573298,12391.510794510588,766.7721909125132,920893.4012859283
,8,65,920893.4012859283,3645.2030467567997,16096.130705266267,12450.927658509467,757.0353946895158,909199.5090221084
,9,64,909199.5090221084,3598.914723212513,16109.544147520659,12510.629424308147,747.2407329981669,897436.1203307983
,10,63,897436.1203307983,3552.3513096427437,16122.968767643584,12570.617458000841,737.3879190606646,885602.8907918581
,11,62,885602.8907918581,3505.511442717772,16136.404574949946,12630.893132232173,727.476664716355,873699.4743243423
,12,61,873699.4743243423,3458.393752533855,16149.85157876241,12691.457826228554,717.5066804150948,861725.5231785289
,13,60,861725.5231785289,3410.9968625816773,16163.309788411374,12752.312925829698,707.4776752105827,849680.6879279098
,14,59,849680.6879279098,3363.319389714643,16176.77921323504,12813.459823520398,697.3893567536579,837564.6174611431
,15,58,837564.6174611431,3315.359944117025,16190.259862579407,12874.899918462383,687.2414312855673,825376.9589739662
,16,57,825376.9589739662,3267.1171292719496,16203.751745798225,12936.634616526275,677.0336036312,813117.3579610711
,17,56,813117.3579610711,3218.58954192924,16217.254872253043,12998.665330323802,666.7655771922894,800785.4582079395
,18,55,800785.4582079395,3169.7757720730942,16230.769251313259,13060.993479240165,656.4370539405828,788380.9017826399
,19,54,788380.9017826399,3120.6744028896164,16244.29489235601,13123.620489466393,646.047734410978,775903.3290275845
,20,53,775903.3290275845,3071.284010734189,16257.83180476631,13186.547794032122,635.597317694627,763352.378551247
,21,52,763352.378551247,3021.603165098686,16271.379997936943,13249.776832838257,625.0855014320073,750727.6872198406
,22,51,750727.6872198406,2971.630428578536,16284.939481268553,13313.309052690018,614.5119818059588,738028.8901489564
,23,50,738028.8901489564,2921.3643568396196,16298.510264169598,13377.145907329977,603.8764535346887,725255.6206951612
,24,49,725255.6206951612,2870.803498585013,16312.092356056404,13441.28885747139,593.1786098647415,712407.5104475545
,25,48,712407.5104475545,2819.94639552157,16325.685766353115,13505.739370831545,582.4181425639358,699484.1892192869
,26,47,699484.1892192869,2768.7915823263443,16339.290504491739,13570.498922165394,571.594741914268,686485.2850390358
,27,46,686485.2850390358,2717.3375866128504,16352.90657991214,13635.56899329929,560.7080967047805,673410.4241424414
,28,45,673410.4241424414,2665.582928897164,16366.534002062075,13700.951073164912,549.7578942243971,660259.2309635008
,29,44,660259.2309635008,2613.5261225638574,16380.172780397106,13766.64665783325,538.743820254723,647031.3281259222
,30,43,647031.3281259222,2561.1656738317756,16393.82292438078,13832.657250549004,527.6655590628111,633726.3364344361
,31,42,633726.3364344361,2508.5000817196433,16407.484443484427,13898.984361764784,516.5227933938929,620343.8748660653
,32,41,620343.8748660653,2455.5278380115087,16421.157347187323,13965.629509175815,505.31520446407467,606883.5605613537
,33,40,606883.5605613537,2402.247427222025,16434.841644976645,14032.59421775462,494.0424719529992,593345.008815552
,34,39,593345.008815552,2348.6573265615602,16448.53734634745,14099.880019785889,482.70427399647184,579727.8330697627
,35,38,579727.8330697627,2294.7560059011444,16462.24446080274,14167.488454901595,471.30028717905094,566031.6449020401
,36,37,566031.6449020401,2240.5419277372425,16475.96299785341,14235.421070116168,459.8301865266033,552256.0540184506
,37,36,552256.0540184506,2186.013547156367,16489.69296701827,14303.679419861903,448.29364549882393,538400.6682440875
,38,35,538400.6682440875,2131.1693117995133,16503.43437782412,14372.265066024607,436.6903359817191,524465.0935140445
,39,34,524465.0935140445,2076.0076618264266,16517.187239805622,14441.179577979196,425.0199282800545,510448.93386434537
,40,33,510448.93386434537,2020.5270298797006,16530.95156250547,14510.42453262577,413.2820911097664,496351.7914228294
,41,32,496351.7914228294,1964.7258410486997,16544.727355474206,14580.001514425507,401.4764915903366,482173.2663999942
,42,31,482173.2663999942,1908.6025128333106,16558.51462827044,14649.91211543713,389.6027952371309,467912.9570797942
,43,30,467912.9570797942,1852.155455107519,16572.313390460644,14720.157935353125,377.6606659537009,453570.4598103948
,44,29,453570.4598103948,1795.3830700828128,16586.123651619357,14790.740581536544,365.6497660240486,439145.3689948823
,45,28,439145.3689948823,1738.2837522714092,16599.94542132903,14861.661669057621,353.5697561048539,424637.2770819295
,46,27,424637.2770819295,1680.8558884493043,16613.778709180147,14932.922820730842,341.42029521766557,410045.7745564163
,47,26,410045.7745564163,1623.097857619148,16627.62352477112,15004.525667151971,329.20104074105365,395370.4499300054
,48,25,395370.4499300054,1565.0080309729383,16641.479877708436,15076.471846735498,316.91164840272495,380610.88973167265
,49,24,380610.88973167265,1506.5847718545376,16655.347777606497,15148.76300575196,304.5517722716006,365766.6784981923
,50,23,365766.6784981923,1447.8264357220112,16669.22723408781,15221.400798365801,292.1210647498554,350837.3987645763
,51,22,350837.3987645763,1388.7313701097812,16683.11825678289,15294.38688667311,279.61917656491937,335822.6310544681
,52,21,335822.6310544681,1329.297914590603,16697.020855330225,15367.722940739623,267.04575676144043,320721.95387048996
,53,20,320721.95387048996,1269.5244007373562,16710.9350393763,15441.410638638945,254.4004526932092,305534.94368454424
,54,19,305534.94368454424,1209.4091520846544,16724.86081857577,15515.451666491115,241.68291001504429,290261.1749280682
,55,18,290261.1749280682,1148.95048409027,16738.798202591228,15589.847718500958,228.8927726746394,274900.21998224186
,56,17,274900.21998224186,1088.1467040963742,16752.747201093385,15664.60049699701,216.02968290437073,259451.64916814922
,57,16,259451.64916814922,1026.9961112905908,16766.70782376094,15739.711712470347,203.09328121306575,243915.03073689196
,58,15,243915.03073689196,965.4969966668641,16780.680080280737,15815.183083613872,190.08320637773176,228289.9308596558
,59,14,228289.9308596558,903.6476429861376,16794.663980347614,15891.016337361476,176.9990954352453,212575.9136177296
,60,13,212575.9136177296,841.4463247368463,16808.65953366456,15967.213208927713,163.84058367400158,196772.54099247587
,61,12,196772.54099247587,778.891308095217,16822.66674994262,16043.775441847401,150.60730462552374,180879.372855254
,62,11,180879.372855254,715.9808508853805,16836.6856389009,16120.70478801552,137.2988900560321,164895.96695729453
,63,10,164895.96695729453,652.7132025392909,16850.716210266586,16198.003007727295,123.9149699579727,148821.87891952522
,64,9,148821.87891952522,589.086604056454,16864.758473775135,16275.67186971868,110.45517254150546,132656.66222234804
,65,8,132656.66222234804,525.099287963461,16878.81243916995,16353.713151206488,96.9191242259513,116399.8681953675
,66,7,116399.8681953675,460.7494782733297,16892.87811620251,16432.12863792918,83.3064496311986,100051.04600706951
,67,6,100051.04600706951,396.0353904446502,16906.95551463273,16510.92012418808,69.61677156906786,83609.7426544505
,68,5,83609.7426544505,330.95523134053326,16921.044644228183,16590.08941288765,55.84971103463571,67075.50295259748
,69,4,67075.50295259748,265.5071991873651,16935.14551476497,16669.638315577602,42.004887197516574,50447.8695242174
,70,3,50447.8695242174,199.68948353336054,16949.25813602711,16749.56865249375,28.081917393103044,33726.38278911675
,71,2,33726.38278911675,133.5002652069205,16963.38251780746,16829.88225260054,14.080417113763513,16910.58095362998
,72,1,16910.58095362998,66.93771627478533,16977.518669904966,16910.580953630182,-1.697723443309466e-13,-2.0389658554146687e-10
