input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.02, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002666.6666666666,1671.111111111111,3978.8359788359785,5649.94708994709,2663.167548500882,1001350.9982363316
,2,251,1001350.9982363316,1668.9183303938862,3989.446208112875,5658.364538506761,2659.6308054085835,1000021.1828336273
,3,250,1000021.1828336273,1666.701971389379,4000.0847313345093,5666.786702723888,2656.0562616061143,998677.154363899
,4,249,998677.154363899,1664.4619239398319,4010.7516239514016,5675.213547891233,2652.44374063986,997318.8464805875
,5,248,997318.8464805875,1662.198077467646,4021.4469616152724,5683.645039082919,2648.7930653839258,995946.1925843562
,6,247,995946.1925843562,1659.9103209739271,4032.1708201795796,5692.081141153507,2645.104058037804,994559.1258222144
,7,246,994559.1258222144,1657.5985430370242,4042.9232757000586,5700.521818737083,2641.376540124038,993157.5790866384
,8,245,993157.5790866384,1655.262631811064,4053.7044044352588,5708.967036246323,2637.610332485875,991741.485014689
,9,244,991741.485014689,1652.9024750244819,4064.514282847086,5717.416757871568,2633.8052552849117,990310.7759871269
,10,243,990310.7759871269,1650.517959978545,4075.352987601345,5725.87094757989,2629.961127998735,988865.3841275243
,11,242,988865.3841275243,1648.108973545874,4086.2205955682825,5734.329569114157,2626.0777694185495,987405.2413013746
,12,241,987405.2413013746,1645.6754021689578,4097.117183823131,5742.792585992089,2622.154997646804,985930.2791151983
,13,240,985930.2791151983,1643.2171318586638,4108.04282964666,5751.259961505324,2618.1926300948044,984440.4289156465
,14,239,984440.4289156465,1640.7340481927442,4118.997610525717,5759.731658718461,2614.190483480322,982935.6217886012
,15,238,982935.6217886012,1638.2260363143353,4129.981604153786,5768.207640468121,2610.148373825193,981415.7885582726
,16,237,981415.7885582726,1635.6929809304545,4140.99488843153,5776.687869361985,2606.0661164529097,979880.859786294
,17,236,979880.859786294,1633.1347663104902,4152.037541467348,5785.172307777839,2601.9435259862043,978330.7657708129
,18,235,978330.7657708129,1630.5512762846881,4163.1096415779275,5793.660917862616,2597.7804163446262,976765.4365455796
,19,234,976765.4365455796,1627.9423942426326,4174.2112672888015,5802.153661531434,2593.576600742109,975184.8018790329
,20,233,975184.8018790329,1625.3080031317215,4185.342497334905,5810.650500466626,2589.331891684528,973588.7912733825
,21,232,973588.7912733825,1622.6479854556376,4196.503410661131,5819.151396116768,2585.0461009672567,971977.3339636886
,22,231,971977.3339636886,1619.9622232728143,4207.6940864228945,5827.656309695709,2580.7190396727083,970350.3589169384
,23,230,970350.3589169384,1617.2505981948975,4218.914603986689,5836.165202181586,2576.350518167871,968707.7948311196
,24,229,968707.7948311196,1614.5129913851995,4230.165042930653,5844.6780343158525,2571.9403461018373,967049.5701342908
,25,228,967049.5701342908,1611.7492835571516,4241.445483045135,5853.194766602286,2567.4883324033217,965375.612983649
,26,227,965375.612983649,1608.9593549727485,4252.756004333256,5861.715359306005,2562.994285278175,963685.8512645939
,27,226,963685.8512645939,1606.1430854409898,4264.096687011477,5870.239772452467,2558.4580122068865,961980.2125897893
,28,225,961980.2125897893,1603.3003543163156,4275.467611510175,5878.767965826491,2553.8793199420775,960258.6242982212
,29,224,960258.6242982212,1600.4310404970354,4286.868858474202,5887.299898971238,2549.258014505992,958521.013454253
,30,223,958521.013454253,1597.535022423755,4298.3005087634665,5895.835531187222,2544.593901187972,956767.3068466774
,31,222,956767.3068466774,1594.6121780777958,4309.762643453502,5904.374821531298,2539.8867845419304,954997.4309877658
,32,221,954997.4309877658,1591.6623849796097,4321.255343836045,5912.917728815654,2535.1364683838124,953211.3121123136
,33,220,953211.3121123136,1588.6855201871895,4332.778691419607,5921.464211606796,2530.3427557890504,951408.876176683
