input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.0225, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001000,1876.875,7583.333333333333,9460.208333333332,993.4166666666666,994410.0833333333
,2,131,994410.0833333333,1864.5189062499999,7590.916666666666,9455.435572916665,986.8191666666667,987805.9858333333
,3,130,987805.9858333333,1852.1362234375,7598.507583333333,9450.643806770833,980.20747825,981187.6857282501
,4,129,981187.6857282501,1839.7269107404688,7606.106090916667,9445.833001657136,973.5815796373334,974555.1612169708
,5,128,974555.1612169708,1827.2909272818201,7613.712197007584,9441.003124289404,966.9414490199632,967908.3904689831
,6,127,967908.3904689831,1814.8282321293432,7621.325909204591,9436.154141333935,960.2870645597785,961247.3516243383
,7,126,961247.3516243383,1802.3387842956342,7628.9472351137965,9431.28601940943,953.6184043892245,954572.0227936137
,8,125,954572.0227936137,1789.8225427380257,7636.57618234891,9426.398725086936,946.9354466112649,947882.3820578761
,9,124,947882.3820578761,1777.2794663585175,7644.212758531259,9421.492224889776,940.2381692993449,941178.4074686442
,10,123,941178.4074686442,1764.709514003708,7651.856971289791,9416.566485293499,933.5265504973544,934460.0770478518
,11,122,934460.0770478518,1752.112644464722,7659.5088282610795,9411.621472725801,926.8005682195907,927727.3687878103
,12,121,927727.3687878103,1739.4888164771444,7667.168337089342,9406.657153566486,920.060200450721,920980.2606511717
,13,120,920980.2606511717,1726.837988720947,7674.83550542643,9401.673494147377,913.3054251457453,914218.730570891
,14,119,914218.730570891,1714.1601198204207,7682.510340931857,9396.670460752277,906.5362202299592,907442.7564501892
,15,118,907442.7564501892,1701.4551683441045,7690.192851272789,9391.648019616894,899.7525635989164,900652.3161625153
,16,117,900652.3161625153,1688.723092804716,7697.8830441240625,9386.606136928778,892.9544331183912,893847.3875515095
,17,116,893847.3875515095,1675.9638516590803,7705.580927168186,9381.544778827265,886.1418066243414,887027.9484309658
,18,115,887027.9484309658,1663.1774033080608,7713.286508095354,9376.463911403414,879.3146619228704,880193.9765847933
,19,114,880193.9765847933,1650.3637060964875,7720.99979460345,9371.363500699938,872.4729767901899,873345.44976698
,20,113,873345.44976698,1637.5227183130876,7728.720794398053,9366.24351271114,865.6167289725819,866482.3457015544
,21,112,866482.3457015544,1624.6543981904144,7736.44951519245,9361.103913382865,858.7458961863621,859604.6420825484
,22,111,859604.6420825484,1611.758703904778,7744.185964707643,9355.944668612421,851.8604561178407,852712.3165739586
,23,110,852712.3165739586,1598.8355935761724,7751.930150672351,9350.765744248523,844.9603864232863,845805.3468097096
,24,109,845805.3468097096,1585.8850252682055,7759.682080823023,9345.567106091228,838.0456647288865,838883.7103936154
,25,108,838883.7103936154,1572.906956988029,7767.441762903846,9340.348719891876,831.1162686307116,831947.3848993423
,26,107,831947.3848993423,1559.9013466862668,7775.20920466675,9335.110551353016,824.1721756946755,824996.3478703703
,27,106,824996.3478703703,1546.868152256944,7782.984413871418,9329.852566128362,817.2133634564989,818030.5768199554
,28,105,818030.5768199554,1533.8073315374163,7790.767398285289,9324.574729822705,810.2398094216701,811050.0492310917
,29,104,811050.0492310917,1520.7188423082969,7798.558165683575,9319.277007991872,803.2514910654082,804054.7425564736
,30,103,804054.7425564736,1507.6026422933878,7806.356723849258,9313.959366142646,796.2483858326243,797044.6342184569
,31,102,797044.6342184569,1494.4586891596066,7814.163080573107,9308.621769732714,789.2304711378839,790019.7016090218
,32,101,790019.7016090218,1481.2869405169158,7821.9772436536805,9303.264184170595,782.197724365368,782979.9220897334
,33,100,782979.9220897334,1468.08735391825,7829.799220897334,9297.886574815584,775.1501228688361,775925.2729917049
,34,99,775925.2729917049,1454.8598868594465,7837.629020118231,9292.488906977678,768.0876439715867,768855.7316155582
,35,98,768855.7316155582,1441.6044967791715,7845.466649138349,9287.07114591752,761.0102649664198,761771.2752313862
,36,97,761771.2752313862,1428.321141058849,7853.312115787487,9281.633256846335,753.9179631155987,754671.8810787143
,37,96,754671.8810787143,1415.009777022589,7861.165427903274,9276.175204925863,746.810715650811,747557.5263664618
,38,95,747557.5263664618,1401.6703619371158,7869.026593331177,9270.696955268293,739.6884997731306,740428.1882729038
,39,94,740428.1882729038,1388.3028530116947,7876.8956199245085,9265.198472936203,732.5512926529793,733283.8439456322
,40,93,733283.8439456322,1374.9072073980603,7884.772515544432,9259.679722942492,725.3990714300878,726124.4705015179
,41,92,726124.4705015179,1361.483382190346,7892.657288059977,9254.140670250323,718.2318132134579,718950.0450266714
,42,91,718950.0450266714,1348.0313344250087,7900.549945348037,9248.581279773045,711.0494950813234,711760.5445764046
,43,90,711760.5445764046,1334.5510210807586,7908.450495293385,9243.001516374143,703.8520940811113,704555.9461751924
,44,89,704555.9461751924,1321.0423990784857,7916.358945788678,9237.401344867165,696.6395872294037,697336.226816633
,45,88,697336.226816633,1307.505425281187,7924.275304734466,9231.780730015653,689.4119515118986,690101.3634634104
,46,87,690101.3634634104,1293.9400564938944,7932.199580039201,9226.139636533095,682.1691638833712,682851.3330472545
,47,86,682851.3330472545,1280.3462494636021,7940.131779619238,9220.47802908284,674.9112012676352,675586.1124689028
,48,85,675586.1124689028,1266.7239608791929,7948.071911398857,9214.79587227805,667.6380405575039,668305.6785980614
,49,84,668305.6785980614,1253.0731473713652,7956.019983310255,9209.09313068162,660.3496586147512,661010.0082733659
,50,83,661010.0082733659,1239.393765512561,7963.976003293566,9203.369768806126,653.0460322700724,653699.0783023424
,51,82,653699.0783023424,1225.685771816892,7971.939979296859,9197.62575111375,645.7271383230456,646372.8654613686
,52,81,646372.8654613686,1211.949122740066,7979.9119192761555,9191.861042016222,638.3929535420925,639031.3464956345
,53,80,639031.3464956345,1198.1837746793146,7987.891831195431,9186.075605874747,631.0434546644391,631674.4981191035
,54,79,631674.4981191035,1184.389683973319,7995.879723026626,9180.269406999945,623.6786183960769,624302.2970144729
,55,78,624302.2970144729,1170.5668069021367,8003.875602749652,9174.442409651789,616.2984214117232,616914.719833135
,56,77,616914.719833135,1156.715099687128,8011.879478352403,9168.59457803953,608.9028403547827,609511.7431951375
,57,76,609511.7431951375,1142.8345184908828,8019.8913578307565,9162.72587632164,601.4918518373067,602093.343689144
,58,75,602093.343689144,1128.925019417145,8027.911249188587,9156.836268605732,594.0654324399554,594659.4978723953
,59,74,594659.4978723953,1114.9865585107411,8035.939160437774,9150.925718948516,586.6235587119576,587210.1822706695
,60,73,587210.1822706695,1101.0190917575053,8043.975099598212,9144.994191355718,579.1662071710713,579745.3733782424
,61,72,579745.3733782424,1087.0225750842044,8052.0190746978105,9139.041649782015,571.6933543035445,572265.0476578481
,62,71,572265.0476578481,1072.9969643584652,8060.071093772509,9133.068058130973,564.2049765640755,564769.1815406396
,63,70,564769.1815406396,1058.9422153886992,8068.13116486628,9127.07338025498,556.7010503757733,557257.7514261492
,64,69,557257.7514261492,1044.8582839240296,8076.199296031147,9121.057579955177,549.181552130118,549730.7336822482
,65,68,549730.7336822482,1030.7451256542154,8084.275495327179,9115.020620981395,541.646458186921,542188.1046451079
,66,67,542188.1046451079,1016.6026962095772,8092.359770822505,9108.962467032083,534.0957448742854,534629.8406191597
,67,66,534629.8406191597,1002.4309511609245,8100.4521305933295,9102.883081754255,526.5293884885664,527055.917877055
,68,65,527055.917877055,988.2298460194781,8108.5525827239235,9096.782428743401,518.9473652943311,519466.31265962543
,69,64,519466.31265962543,973.9993362367976,8116.661135306647,9090.660471543444,511.3496515243188,511861.0011758431
,70,63,511861.0011758431,959.7393772047058,8124.777796441955,9084.51717364666,503.73622337940117,504239.9596027805
,71,62,504239.9596027805,945.4499242552134,8132.902574238396,9078.352498493608,496.10705702854216,496603.1640855707
,72,61,496603.1640855707,931.1309326604451,8141.035476812634,9072.16640947308,488.4621286087581,488950.5907373669
,73,60,488950.5907373669,916.7823576325628,8149.176512289448,9065.958869922011,480.80141422507745,481282.2156393025
,74,59,481282.2156393025,902.4041543236922,8157.325688801738,9059.72984312543,473.12488995050074,473598.01484045124
,75,58,473598.01484045124,887.996277825846,8165.483014490539,9053.479292316386,465.4325318259607,465897.9643577867
,76,57,465897.9643577867,873.55868317085,8173.64849750503,9047.20718067588,457.72431586028165,458182.04017614195
,77,56,458182.04017614195,859.0913253302662,8181.822146002535,9040.913471332802,450.0002180301394,450450.2182481695
,78,55,450450.2182481695,844.5941592153179,8190.003968148537,9034.598127363855,442.260214280021,442702.474494301
,79,54,442702.474494301,830.0671396768143,8198.193972116685,9028.2611117935,434.50428052218433,434938.7848027065
,80,53,434938.7848027065,815.5102215050747,8206.392166088803,9021.902387593876,426.7323926366177,427159.1250292543
,81,52,427159.1250292543,800.9233594298518,8214.598558254891,9015.521917684742,418.9445264709994,419363.47099747043
,82,51,419363.47099747043,786.306508120257,8222.813156813145,9009.119664933402,411.1406578406573,411551.7984984979
,83,50,411551.7984984979,771.6596221846836,8231.035969969958,9002.695592154641,403.320762528528,403724.0832910565
,84,49,403724.0832910565,756.9826561707309,8239.267005939928,8996.249662110658,395.4848162851166,395880.30110140174
,85,48,395880.30110140174,742.2755645651282,8247.50627294587,8989.781837510998,387.6327948284559,388020.42762328434
,86,47,388020.42762328434,727.5383017936581,8255.753779218816,8983.292081012474,379.7646738440655,380144.43851790956
,87,46,380144.43851790956,712.7708222210804,8264.009532998034,8976.780355219114,371.88042898491153,372252.30941389647
,88,45,372252.30941389647,697.9730801510558,8272.273542531033,8970.246622682089,363.9800358713655,364344.01590723684
,89,44,364344.01590723684,683.145029826069,8280.545816073565,8963.690845899635,356.0634700911633,356419.53356125444
,90,43,356419.53356125444,668.2866254273521,8288.826361889638,8957.11298731699,348.1307071993648,348478.8379065641
,91,42,348478.8379065641,653.3978210748077,8297.115188251526,8950.513009326334,340.1817227183126,340521.90444103087
,92,41,340521.90444103087,638.4785708269328,8305.412303439778,8943.890874266712,332.2164921375911,332548.7086297287
,93,40,332548.7086297287,623.5288286807413,8313.717715743218,8937.246544423959,324.2349909139855,324559.2259048995
,94,39,324559.2259048995,608.5485485716865,8322.03143345896,8930.579982030647,316.2371944714405,316553.431665912
,95,38,316553.431665912,593.537684373585,8330.35346489242,8923.891149266005,308.2230782010196,308531.30127922056
,96,37,308531.30127922056,578.4961898985385,8338.683818357313,8917.180008255851,300.1926174608633,300492.8100783241
,97,36,300492.8100783241,563.4240188968577,8347.02250217567,8910.446521072528,292.14578757614845,292437.9333637246
,98,35,292437.9333637246,548.3211250569836,8355.369524677846,8903.69064973483,284.08256383904677,284366.6464028858
,99,34,284366.6464028858,533.1874620054108,8363.724894202524,8896.912356207935,276.00292150868324,276278.9244301919
,100,33,276278.9244301919,518.0229833066098,8372.088619096725,8890.111602403334,267.9068358110952,268174.7426469063
,101,32,268174.7426469063,502.82764246294926,8380.460707715822,8883.288350178771,259.79428193919045,260054.07622112965
,102,31,260054.07622112965,487.6013929146181,8388.841168423538,8876.442561338155,251.66523505270612,251916.90028775882
,103,30,251916.90028775882,472.34418803954776,8397.23000959196,8869.574197631508,243.51967027816687,243763.189948445
,104,29,243763.189948445,457.05598115333436,8405.627239601552,8862.683220754887,235.3575627088435,235592.9202715523
,105,28,235592.9202715523,441.7367255091606,8414.032866841155,8855.769592350316,227.17888740471116,227406.06629211587
,106,27,227406.06629211587,426.3863742977172,8422.446899707995,8848.833274005712,218.9836193924079,219202.6030118003
,107,26,219202.6030118003,411.00488064712556,8430.869346607704,8841.87422725483,210.77173366519258,210982.5053988578
,108,25,210982.5053988578,395.59219762285835,8439.300215954312,8834.89241357717,202.54320518290348,202745.7483880864
,109,24,202745.7483880864,380.148278227662,8447.739516170266,8827.887794397928,194.29800887191612,194492.30688078803
,110,23,194492.30688078803,364.67307540147755,8456.187255686436,8820.860331087913,186.0361196251016,186222.15574472668
,111,22,186222.15574472668,349.1665420213625,8464.643442942122,8813.809984963485,177.75751230178457,177935.26981408635
,112,21,177935.26981408635,333.6286309014119,8473.108086385064,8806.736717286476,169.4621617277013,169631.623889429
,113,20,169631.623889429,318.05929479267934,8481.58119447145,8799.64048926413,161.15004269495756,161311.1927376525
,114,19,161311.1927376525,302.45848638309843,8490.062775665921,8792.52126204902,152.8211299619866,152973.95109194858
,115,18,152973.95109194858,286.8261582974036,8498.552838441588,8785.378996738991,144.475398253507,144619.87365176048
,116,17,144619.87365176048,271.1622630970509,8507.051391280029,8778.21365437708,136.11282226048047,136248.93508274094
,117,16,136248.93508274094,255.46675328013924,8515.558442671309,8771.025195951448,127.73337664006964,127861.1100167097
,118,15,127861.1100167097,239.7395812813307,8524.07400111398,8763.81358239531,119.33703601559571,119456.37305161131
,119,14,119456.37305161131,223.9806994717712,8532.598075115095,8756.578774586866,110.92377497649622,111034.69875147272
,120,13,111034.69875147272,208.19006015901135,8541.13067319021,8749.320733349221,102.49356807828251,102596.06164636079
,121,12,102596.06164636079,192.36761558692646,8549.671803863399,8742.039419450326,94.04638984249739,94140.43623233988
,122,11,94140.43623233988,176.51331793563728,8558.221475667262,8734.7347936029,85.58221475667263,85667.7969714293
,123,10,85667.7969714293,160.62711932142994,8566.77969714293,8727.406816464361,77.10101727428636,77178.11829156065
,124,9,77178.11829156065,144.7089717966762,8575.346476840072,8720.055448636747,68.60277181472057,68671.3745865353
,125,8,68671.3745865353,128.7588273497537,8583.921823316912,8712.680650666665,60.08745276321839,60147.54021598161
,126,7,60147.54021598161,112.77663790496551,8592.50574514023,8705.282383045196,51.55503447084138,51606.589505312215
,127,6,51606.589505312215,96.7623553224604,8601.098250885369,8697.860606207829,43.00549125442684,43048.496745681274
,128,5,43048.496745681274,80.71593139815239,8609.699349136255,8690.415280534407,34.43879739654502,34473.236193941564
,129,4,34473.236193941564,64.63731786364043,8618.309048485391,8682.946366349031,25.854927145456177,25880.782072601633
,130,3,25880.782072601633,48.52646638612806,8626.927357533878,8675.453823920006,17.253854715067757,17271.108569782824
,131,2,17271.108569782824,32.38332856834279,8635.554284891412,8667.937613459755,8.635554284891413,8644.189839176302
,132,1,8644.189839176302,16.207855948455567,8644.189839176302,8660.397695124759,0,0
