input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.0275, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1003166.6666666666,2298.923611111111,5244.742611545498,2945.8190004343874,3167.3660176097355,1003388.213683842
,2,251,1003388.213683842,2299.431323025471,5261.350963148725,2961.919640123254,3168.016597805109,1003594.3106415238
,3,250,1003594.3106415238,2299.903628553492,5278.0119078653615,2978.1082793118694,3168.617974147004,1003784.8203363589
,4,249,1003784.8203363589,2300.3402132708225,5294.725612240268,2994.3853989694453,3169.1697106350666,1003959.6046480245
,5,248,1003959.6046480245,2300.740760651723,5311.492243345694,3010.751482693971,3169.67136835688,1004118.5245336875
,6,247,1004118.5245336875,2301.1049520563674,5328.311968782958,3027.20701672659,3170.122505470376,1004261.4400224313
,7,246,1004261.4400224313,2301.4324667180717,5345.184956684101,3043.7524899660293,3170.5226771861403,1004388.2102096515
,8,245,1004388.2102096515,2301.7229817304515,5362.111375713602,3060.3883939831503,3170.8714357496165,1004498.693251418
,9,244,1004498.693251418,2301.9761720344995,5379.091395070027,3077.1152230355274,3171.1683304232106,1004592.7463588056
,10,243,1004592.7463588056,2302.191710405596,5396.125184487747,3093.933474082151,3171.4129074682905,1004670.2257921917
,11,242,1004670.2257921917,2302.369267440439,5413.212914238624,3110.8436467981846,3171.604710127079,1004730.9868555206
,12,241,1004730.9868555206,2302.5085115439015,5430.354755133713,3127.846243589812,3171.743278604448,1004774.8838905353
,13,240,1004774.8838905353,2302.6091089158103,5447.55087852497,3144.94176960916,3171.8281500495996,1004801.7702709758
,14,239,1004801.7702709758,2302.670723537653,5464.801456306965,3162.1307327693116,3171.8588585376538,1004811.4983967441
,15,238,1004811.4983967441,2302.6930171592053,5482.106660918603,3179.4136437593975,3171.834935051118,1004803.9196880359
,16,237,1004803.9196880359,2302.6756492850823,5499.466665344845,3196.7910160597626,3171.7559074612573,1004778.8845794373
,17,236,1004778.8845794373,2302.6182771612107,5516.881643118435,3214.2633659572243,3171.6213005093537,1004736.2425139894
,18,235,1004736.2425139894,2302.5205557612258,5534.351768321643,3231.8312125604175,3171.4306357878586,1004675.8419372169
,19,234,1004675.8419372169,2302.3821377727886,5551.877215587994,3249.4950778152056,3171.1834317214384,1004597.5302911231
,20,233,1004597.5302911231,2302.2026735838235,5569.458160104022,3267.2554865201982,3170.879203547909,1004501.1540081508
,21,232,1004501.1540081508,2301.981811268679,5587.094777611017,3285.112966342338,3170.51746329906,1004386.5585051075
,22,231,1004386.5585051075,2301.719196574205,5604.787244406786,3303.068047832581,3170.0977197813704,1004253.5881770563
,23,230,1004253.5881770563,2301.414472905754,5622.535737347406,3321.1212644416523,3169.619478556613,1004102.0863911712
,24,229,1004102.0863911712,2301.067281313101,5640.340433849005,3339.2731525359045,3169.082241922345,1003931.8954805577
,25,228,1003931.8954805577,2300.677260476278,5658.201511889527,3357.5242514132487,3168.4855088922905,1003742.8567380367
,26,227,1003742.8567380367,2300.244046691334,5676.119150010509,3375.8751033191747,3167.8287751766056,1003534.8104098942
,27,226,1003534.8104098942,2299.7672738560077,5694.093527318875,3394.3262534628675,3167.1115331620326,1003307.5956895935
,28,225,1003307.5956895935,2299.2465734553184,5712.124823488718,3412.8782500333996,3166.33327189194,1003061.050711452
,29,224,1003061.050711452,2298.6815745470776,5730.213218763099,3431.531644216021,3165.4934770462473,1002795.0125442822
,30,223,1002795.0125442822,2298.0719037473136,5748.358893955848,3450.286990208534,3164.5916309212334,1002509.3171849949
,31,222,1002509.3171849949,2297.4171852156132,5766.562030453373,3469.14484523776,3163.627212409231,1002203.7995521665
,32,221,1002203.7995521665,2296.7170406403816,5784.822810216476,3488.105769576094,3162.599696978203,1001878.2934795687
,33,220,1001878.2934795687,2295.9710892240114,5803.14141578216,3507.1703265581486,3161.5085566512,1001532.6317096617
,34,219,1001532.6317096617,2295.1789476679746,5821.51803026547,3526.3390825974952,3160.353259985703,1001166.6458870498
,35,218,1001166.6458870498,2294.3402301578226,5839.95283736131,3545.6126072034876,3159.1332720528467,1000780.1665518992
,36,217,1000780.1665518992,2293.4545483481024,5858.446021346287,3564.9914729981847,3157.8480544165195,1000373.0231333175
,37,216,1000373.0231333175,2292.521511347186,5876.997767080549,3584.4762557333634,3156.4970651123494,999945.0439426964
,38,215,999945.0439426964,2291.5407257020124,5895.608260009635,3604.0675343076227,3155.0797586265644,999496.0561670153
,39,214,999496.0561670153,2290.5117953827435,5914.2776861663315,3623.765890783588,3153.595585874734,999025.8858621065
,40,213,999025.8858621065,2289.434321767327,5933.0062321725245,3643.5719104051973,3152.0439941803875,998534.3579458817
,41,212,998534.3579458817,2288.3079036259787,5951.794085241071,3663.4861816150924,3150.424427253511,998021.2961915202
,42,211,998021.2961915202,2287.132137105567,5970.641433177667,3683.5092960721,3148.736325168919,997486.523220617
,43,210,997486.523220617,2285.906615713914,5989.548464382728,3703.6418486688135,3146.9791243445025,996929.8604962927
,44,209,996929.8604962927,2284.6309303040043,6008.515367853274,3723.88443754927,3145.152257519354,996351.1283162627
,45,208,996351.1283162627,2283.3046690581023,6027.542333184808,3744.2376641267056,3143.255153731764,995750.1458058679
,46,207,995750.1458058679,2281.9274174717807,6046.629550573225,3764.7021331014444,3141.2872382970936,995126.7309110635
,47,206,995126.7309110635,2280.498758337854,6065.7772108167055,3785.2784524788517,3139.247932785518,994480.7003913702
,48,205,994480.7003913702,2279.0182717302237,6084.985505317627,3805.9672335874034,3137.1366549996455,993811.8698127825
,49,204,993811.8698127825,2277.4855349876266,6104.254626084464,3826.769091096837,3134.9528189520047,993120.0535406377
,50,203,993120.0535406377,2275.9001226972946,6123.58476573373,3847.6846430364353,3132.695834842404,992405.0647324437
,51,202,992405.0647324437,2274.2616066785167,6142.976117491887,3868.71451081337,3130.3651090351627,991666.7153306655
,52,201,991666.7153306655,2272.5695559661085,6162.428875197276,3889.859319231168,3127.9600440362087,990904.8160554705
,53,200,990904.8160554705,2270.8235367937864,6181.943233302066,3911.1196965082795,3125.480038470047,990119.1763974322
,54,199,990119.1763974322,2269.023112577449,6201.519386874189,3932.49627429674,3122.9244870565954,989309.604610192
,55,198,989309.604610192,2267.1678438983568,6221.157531599289,3953.989687700932,3120.292780587888,988475.9077030789
,56,197,988475.9077030789,2265.2572884862225,6240.857863782686,3975.6005752964634,3117.5843059046447,987617.8914336872
,57,196,987617.8914336872,2263.2910012022,6260.620580351331,3997.3295791491314,3114.7984458727037,986735.3603004108
,58,195,986735.3603004108,2261.2685340217745,6280.445878855774,4019.1773448339995,3111.9345793593266,985828.1175349362
,59,194,985828.1175349362,2259.189436017562,6300.333957472151,4041.1445214545893,3108.9920812093583,984895.9650946909
,60,193,984895.9650946909,2257.053253342,6320.285015004145,4063.231761662145,3105.9703222212574,983938.70365525
,61,192,983938.70365525,2254.859529209948,6340.299250884992,4085.439721675044,3102.8686691229873,982956.132602698
,62,191,982956.132602698,2252.607803881183,6360.37686517946,4107.769061298277,3099.686484547766,981948.0500259476
,63,190,981948.0500259476,2250.297614642797,6380.518058585862,4130.220443943064,3096.423127009681,980914.2527090142
,64,189,980914.2527090142,2247.928495791491,6400.72303243805,4152.794536646559,3093.0779508791643,979854.5361232468
,65,188,979854.5361232468,2245.4999786157737,6420.991988707434,4175.492010091661,3089.6503063583245,978768.6944195135
,66,187,978768.6944195135,2243.011591378052,6441.325130005009,4198.313538626957,3086.1395394561405,977656.5204203426
,67,186,977656.5204203426,2240.4628592966183,6461.7226595833545,4221.259800286736,3082.5449919635103,976517.8056120194
,68,185,976517.8056120194,2237.8533045275444,6482.184781338701,4244.331476811157,3078.866001428159,975352.3401366363
,69,184,975352.3401366363,2235.182446146458,6502.711699812938,4267.52925366648,3075.1019011294043,974159.9127840991
,70,183,974159.9127840991,2232.4498001302272,6523.303620195678,4290.853820065451,3071.252020052773,972940.3109840864
,71,182,972940.3109840864,2229.6548793385314,6543.960748326296,4314.305868987765,3067.3156828644787,971693.3207979631
,72,181,971693.3207979631,2226.797193495332,6564.683290695994,4337.886097200662,3063.2922098857475,970418.7269106482
,73,180,970418.7269106482,2223.8762491702355,6585.471454449865,4361.595205279629,3059.1809170670003,969116.3126224355
,74,179,969116.3126224355,2220.891549759748,6606.325447388955,4385.4338976292065,3054.981115961886,967785.8598407682
,75,178,967785.8598407682,2217.842595468427,6627.245477972351,4409.402882503924,3050.69211370117,966427.1490719654
,76,177,966427.1490719654,2214.7288832899208,6648.231755319263,4433.502872029343,3046.313212966464,965039.9594129025
,77,176,965039.9594129025,2211.5499069879015,6669.284489211105,4457.734582223204,3041.8437119638174,963624.0685426431
,78,175,963624.0685426431,2208.3051570768903,6690.403890093606,4482.098733016715,3037.28290439715,962179.2527140235
,79,174,962179.2527140235,2204.9941208029704,6711.590169078901,4506.596048275931,3032.630079441534,960705.2867451891
,80,173,960705.2867451891,2201.6162821243915,6732.843537947649,4531.227255823257,3027.8845217163253,959201.9440110822
,81,172,959201.9440110822,2198.1711216920635,6754.16420915115,4555.993087459086,3023.0455112581394,957668.9964348812
