input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.0325, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002500,2715.104166666667,6136.474488865772,3421.3703221991054,2497.6965741945023,1001576.3262519954
,2,215,1001576.3262519954,2712.602550265821,6151.815675087937,3439.2131248221162,2495.3427828179333,1000632.4559099912
,3,214,1000632.4559099912,2710.046234756226,6167.195214275656,3457.14897951943,2492.9382673261794,999668.245197798
,4,213,999668.245197798,2707.4348307440364,6182.613202311345,3475.1783715673087,2490.482667065577,998683.5494932963
,5,212,998683.5494932963,2704.7679465443443,6198.0697353171245,3493.30178877278,2487.975619261309,997678.2233237848
,6,211,997678.2233237848,2702.045188168584,6213.564909655416,3511.519721486832,2485.416759005745,996652.1203613037
,7,210,996652.1203613037,2699.266159311864,6229.098821929555,3529.832662617691,2482.805719246715,995605.0934179327
,8,209,995605.0934179327,2696.4304613402346,6244.6715689843795,3548.241107644145,2480.1421307757214,994536.9944410643
,9,208,994536.9944410643,2693.5376932778827,6260.28324790684,3566.7455546289575,2477.4256222160884,993447.6745086514
,10,207,993447.6745086514,2690.5874517942643,6275.933956026606,3585.346504232342,2474.6558200110476,992336.98382443
,11,206,992336.98382443,2687.579331191165,6291.623790916672,3604.0444597255073,2471.8323484117614,991204.7717131163
,12,205,991204.7717131163,2684.51292338969,6307.352850393964,3622.839927004274,2468.95482946528,990050.8866155773
,13,204,990050.8866155773,2681.3878179171884,6323.121232519948,3641.7334146027592,2466.022883002436,988875.1760839769
,14,203,988875.1760839769,2678.203601894104,6338.929035601247,3660.725433707143,2463.0361266256746,987677.4867768955
,15,202,987677.4867768955,2674.9598600207587,6354.77635819025,3679.8164981694913,2459.994175696815,986457.6644544229
,16,201,986457.6644544229,2671.656174564062,6370.663299085725,3699.007124521663,2456.8966433247533,985215.553973226
,17,200,985215.553973226,2668.2921253441536,6386.58995733344,3718.2978319892864,2453.743140353092,983950.9992815899
,18,199,983950.9992815899,2664.8672897209726,6402.556432226775,3737.689142505802,2450.5332753477105,982663.8434144318
,19,198,982663.8434144318,2661.3812425807528,6418.562823307342,3757.1815807265893,2447.266654584263,981353.9284882894
,20,197,981353.9284882894,2657.8335563224505,6434.609230365609,3776.7756740431582,2443.9428820356156,980021.0956962819
,21,196,980021.0956962819,2654.223800844097,6450.695753441523,3796.4719525974265,2440.5615593592115,978665.1853030437
,22,195,978665.1853030437,2650.5515435290768,6466.822492825128,3816.2709492960516,2437.122285884369,977286.036639632
,23,194,977286.036639632,2646.8163492323365,6482.989549057189,3836.1731998248524,2433.6246585995177,975883.4880984066
,24,193,975883.4880984066,2643.017780266518,6499.197022929831,3856.1792426633133,2430.068272139358,974457.3771278827
,25,192,974457.3771278827,2639.1553963880156,6515.4450154871565,3876.289619099141,2426.452718771959,973007.5402275556
,26,191,973007.5402275556,2635.228754782963,6531.733628025874,3896.5048732429113,2422.7775883857817,971533.8129426984
,27,190,971533.8129426984,2631.2374100531415,6548.062962095939,3916.8255520427974,2419.042468476639,970036.0298591322
,28,189,970036.0298591322,2627.1809142018164,6564.433119501178,3937.252205299362,2415.2469441345825,968514.0245979675
,29,188,968514.0245979675,2623.0588166194952,6580.844202299931,3957.7853856804354,2411.3905980307177,966967.6298103179
,30,187,966967.6298103179,2618.870664069611,6597.296312805682,3978.425648736071,2407.4730104039545,965396.6771719857
,31,186,965396.6771719857,2614.616000674128,6613.789553587695,3999.173552913567,2403.49375904768,963800.9973781198
,32,185,963800.9973781198,2610.2943678990746,6630.3240274716645,4020.02965957259,2399.452419296368,962180.4201378436
,33,184,962180.4201378436,2605.9053045399933,6646.8998375403435,4040.99453300035,2395.348564012108,960534.7741688553
,34,183,960534.7741688553,2601.4483467073164,6663.517087134194,4062.068740426878,2391.181763571071,958863.8871919995
,35,182,958863.8871919995,2596.923027811665,6680.175879852029,4083.2528520403635,2386.951585849898,957167.585925809
,36,181,957167.585925809,2592.3288785490663,6696.87631955166,4104.5474410025945,2382.657596212016,955445.6960810184
,37,180,955445.6960810184,2587.6654268860916,6713.618510350538,4125.9530834644465,2378.299357493885,953698.0423550479
