input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 168, 'interest': 0.04, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002666.6666666666,3342.222222222222,7804.212493040428,4461.990270818205,2661.8791370555955,1000866.555532904
,2,167,1000866.555532904,3336.2218517763467,7825.023726355203,4488.801874578856,2657.007343088867,999034.761001414
,3,166,999034.761001414,3330.1158700047135,7845.890456292152,4515.774586287438,2652.0506304403375,997171.037045567
,4,165,997171.037045567,3323.9034568185566,7866.812830842264,4542.909374023708,2647.008340457449,995275.1360120007
,5,164,995275.1360120007,3317.5837867066693,7887.790998391179,4570.207211684509,2641.8798101341763,993346.8086104504
,6,163,993346.8086104504,3311.1560287015013,7908.825107720221,4597.66907901872,2636.6643720838174,991385.8039035155
,7,162,991385.8039035155,3304.619346345052,7929.915308007477,4625.295961662425,2631.361354511608,989391.8692963646
,8,161,989391.8692963646,3297.972897654549,7951.061748828831,4653.088851174281,2625.9700811871744,987364.7505263776
,9,160,987364.7505263776,3291.2158350879254,7972.264580159042,4681.048745071117,2620.489871416817,985304.1916527232
,10,159,985304.1916527232,3284.3473055090776,7993.5239523728005,4709.176646863723,2614.9200400156255,983209.9350458751
,11,158,983209.9350458751,3277.3664501529174,8014.840016245796,4737.473566092878,2609.2598972794194,981081.7213770617
,12,157,981081.7213770617,3270.272404590206,8036.212922955786,4765.94051836558,2603.5087489565226,978919.2896076526
,13,156,978919.2896076526,3263.0642986921753,8057.642824083667,4794.578525391491,2597.665896219363,976722.3769784804
,14,155,976722.3769784804,3255.741256594935,8079.1298716145575,4823.388615019623,2591.7306356358954,974490.7189990967
,15,154,974490.7189990967,3248.3023966636556,8100.674217938863,4852.371821275207,2585.702259140857,972224.0494369623
,16,153,972224.0494369623,3240.7468314565413,8122.276015853369,4881.529184396828,2579.5800540068412,969922.1003065724
,17,152,969922.1003065724,3233.073667688575,8143.935418562313,4910.861750873739,2573.363302815196,967584.6018585139
,18,151,967584.6018585139,3225.2820061950465,8165.652579678479,4940.370573483433,2567.051283426748,965211.2825684572
,19,150,965211.2825684572,3217.3709418948574,8187.427653224288,4970.056711329431,2560.643268952341,962801.8691260802
,20,149,962801.8691260802,3209.339563753601,8209.26079363289,4999.921229879288,2554.1385277232025,960356.0864239241
,21,148,960356.0864239241,3201.186954746414,8231.152155749245,5029.965201002831,2547.5363232611235,957873.6575461824
,22,147,957873.6575461824,3192.9121918206083,8253.101894831245,5060.189703010637,2540.835914248458,955354.3037574203
,23,146,955354.3037574203,3184.514345858068,8275.110166550796,5090.595820692728,2534.03655449794,952797.7444912255
,24,145,952797.7444912255,3175.992481637418,8297.177126994933,5121.1846453575145,2527.1374929223143,950203.6973387903
,25,144,950203.6973387903,3167.345657795968,8319.30293266692,5151.9572748709525,2520.137973503785,947571.8780374231
,26,143,947571.8780374231,3158.5729267914107,8341.487740487366,5182.914813695956,2513.0372352632726,944902.0004589905
,27,142,944902.0004589905,3149.6733348633015,8363.731707795332,5214.058372932031,2505.834512229489,942193.776598288
,28,141,942193.776598288,3140.6459219942935,8386.034992349456,5245.389070355162,2498.5290334078204,939446.9165613406
,29,140,939446.9165613406,3131.4897218711353,8408.397752329056,5276.90803045792,2491.1200227490203,936661.1285536317
,30,139,936661.1285536317,3122.203761845439,8430.820146335267,5308.616384489827,2483.6066991177117,933836.1188682596
,31,138,933836.1188682596,3112.7870628941987,8453.302333392163,5340.515270497965,2475.9882762606976,930971.5918740223
,32,137,930971.5918740223,3103.2386395800745,8475.844472947876,5372.605833367801,2468.2639627750787,928067.2500034296
,33,136,928067.2500034296,3093.5575000114322,8498.446724875737,5404.889224864305,2460.432962076174,925122.7937406414
,34,135,925122.7937406414,3083.742645802138,8521.109249475408,5437.36660367327,2452.4944723652484,922137.9216093334
,35,134,922137.9216093334,3073.7930720311115,8543.83220747401,5470.039135442898,2444.447686597041,919112.3301604874
,36,133,919112.3301604874,3063.707767201625,8566.615760027275,5502.90799282565,2436.291792447098,916045.7139601089
,37,132,916045.7139601089,3053.485713200363,8589.46006872068,5535.974355520317,2428.025972278903,912937.7655768675
,38,131,912937.7655768675,3043.125885256225,8612.365295570604,5569.239410314379,2419.649403110808,909788.175569664
,39,130,909788.175569664,3032.6272518988803,8635.331603025463,5602.704351126582,2411.1612565827663,906596.6324751201
,40,129,906596.6324751201,3021.988774917067,8658.359153966863,5636.370379049797,2402.560698922854,903362.8227949932
,41,128,903362.8227949932,3011.2094093166443,8681.448111710775,5670.238702394131,2393.8468909135972,900086.4309835125
,42,127,900086.4309835125,3000.2881032783753,8704.598640008671,5704.310536730296,2385.018987858086,896767.1394346403
,43,126,896767.1394346403,2989.223798115468,8727.810903048696,5738.587104933227,2376.0761395458853,893404.628469253
,44,125,893404.628469253,2978.0154282308436,8751.085065456828,5773.0696372259845,2367.0174902187387,889998.5763222458
,45,124,889998.5763222458,2966.661921074153,8774.421292298046,5807.759371223893,2357.8421785360583,886548.659129558
,46,123,886548.659129558,2955.162197098527,8797.81974907751,5842.657551978982,2348.5493375402107,883054.5509151192
,47,122,883054.5509151192,2943.5151697170645,8821.280601741719,5877.765432024655,2339.1380946215854,879515.9235777162
,48,121,879515.9235777162,2931.7197452590544,8844.8040166797,5913.084271420646,2329.607571483455,875932.4468777791
,49,120,875932.4468777791,2919.7748229259305,8868.390160724179,5948.615337798248,2319.9568841066157,872303.7884240875
,50,119,872303.7884240875,2907.6792947469585,8892.039201152778,5984.35990640582,2310.1851427138176,868629.6136603955
,51,118,868629.6136603955,2895.432045534652,8915.751305689188,6020.319260154536,2300.291451733976,864909.585851975
,52,117,864909.585851975,2883.031952839917,8939.526642504363,6056.494689664446,2290.2749097661613,861143.3660720767
,53,116,861143.3660720767,2870.477886906923,8963.365380217709,6092.887493310785,2280.134609543376,857330.6131883094
,54,115,857330.6131883094,2857.768710627698,8987.267687898291,6129.498977270593,2269.8696378961035,853470.9838489349
,55,114,853470.9838489349,2844.9032794964496,9011.233735066022,6166.330455569572,2259.4790757156406,849564.132469081
,56,113,849564.132469081,2831.880441563603,9035.263691692866,6203.383250129263,2248.9619979172044,845609.7112168688
,57,112,845609.7112168688,2818.699037389563,9059.357728204046,6240.658690814484,2238.3174734028116,841607.3699994572
,58,111,841607.3699994572,2805.3578999981905,9083.516015479257,6278.1581154810665,2227.5445650239362,837556.7564490001
,59,110,837556.7564490001,2791.8558548300007,9107.738724853873,6315.882870023872,2216.6423295439367,833457.5159085202
,60,109,833457.5159085202,2778.1917196950676,9132.026028120155,6353.834308425088,2205.609817600254,829309.2914176953
,61,108,829309.2914176953,2764.3643047256514,9156.378097528474,6392.013792802822,2194.44607366638,825111.7236985589
,62,107,825111.7236985589,2750.3724123285297,9180.795105788553,6430.422693460023,2183.1501360135967,820864.4511411125
,63,106,820864.4511411125,2736.2148371370417,9205.277226070655,6469.062388933613,2171.721036672477,816567.1097888513
,64,105,816567.1097888513,2721.890365962838,9229.824632006847,6507.934266044009,2160.1578013941526,812219.3333242014
,65,104,812219.3333242014,2707.3977777473383,9254.4374976922,6547.039719944863,2148.459449611351,807820.753053868
,66,103,807820.753053868,2692.7358435128936,9279.115997686049,6586.3801541731555,2136.624994399186,803370.997894094
,67,102,803370.997894094,2677.9033263136466,9303.860307013212,6625.956980699566,2124.6534424357183,798869.6943558301
,68,101,798869.6943558301,2662.8989811861006,9328.67060116525,6665.771619979148,2112.543793962269,794316.4665298131
,69,100,794316.4665298131,2647.7215550993774,9353.547056101688,6705.825501002311,2100.2950427434957,789710.9360715543
,70,99,789710.9360715543,2632.369786905181,9378.489848251296,6746.120061346115,2087.906176027222,785052.7221862355
,71,98,785052.7221862355,2616.842407287452,9403.499154513302,6786.65674722585,2075.3761745040256,780341.4416135136
,72,97,780341.4416135136,2601.138138711712,9428.575152258672,6827.43701354696,2062.7040122665776,775576.7086122333
,73,96,775576.7086122333,2585.255695374111,9453.718019331363,6868.462323957252,2049.888656768736,770758.1349450448
,74,95,770758.1349450448,2569.1937831501496,9478.927934049585,6909.734150899436,2036.9290687843875,765885.3298629296
,75,94,765885.3298629296,2552.951099543099,9504.205075207048,6951.253975663949,2023.8242023660418,760957.9000896318
