input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0525, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001833.3333333334,4383.020833333333,8348.611111111111,12731.631944444445,1821.3886574074077,995306.1108796296
,2,119,995306.1108796296,4354.4642350983795,8363.916898148149,12718.381133246528,1809.3940222993829,988751.5880037808
,3,118,988751.5880037808,4325.788197516541,8379.250745794752,12705.038943311294,1797.3492849729746,982169.6865429591
,4,117,982169.6865429591,4296.992378625446,8394.612705495376,12691.605084120822,1785.2543020353503,975560.3281394991
,5,116,975560.3281394991,4268.076435610308,8410.002828788785,12678.079264399094,1773.1089297363023,968923.4342404465
,6,115,968923.4342404465,4239.040024801953,8425.42116730823,12664.461192110182,1760.9130239674205,962258.9260971057
,7,114,962258.9260971057,4209.8828016748375,8440.867772781628,12650.750574456466,1748.666440261261,955566.7247645854
,8,113,955566.7247645854,4180.60442084506,8456.342697031729,12636.947117876789,1736.3690337905152,948846.7511013442
,9,112,948846.7511013442,4151.204536068381,8471.845991976288,12623.050528044669,1724.0206593671746,942098.9257687351
,10,111,942098.9257687351,4121.682800238215,8487.377709628245,12609.06050986646,1711.621171441696,935323.1692305487
,11,110,935323.1692305487,4092.03886538365,8502.937902095897,12594.976767479548,1699.1704241021637,928519.4017525549
,12,109,928519.4017525549,4062.2723826674273,8518.526621583072,12580.7990042505,1686.6682710734488,921687.5434020454
,13,108,921687.5434020454,4032.383002383948,8534.14392038931,12566.526922773257,1674.1145657163695,914827.5140473724
,14,107,914827.5140473724,4002.370373957254,8549.789850910021,12552.160224867275,1661.5091610268478,907939.2333574891
,15,106,907939.2333574891,3972.2341459390145,8565.464465636689,12537.698611575703,1648.851909635063,901022.6208014875
,16,105,901022.6208014875,3941.9739660065075,8581.167817157024,12523.141783163532,1636.142663804606,894077.5956481351
,17,104,894077.5956481351,3911.5894809605907,8596.899958155145,12508.489439115736,1623.38127543163,887104.0769654115
,18,103,887104.0769654115,3881.080336723675,8612.660941411763,12493.741278135438,1610.5675960439999,880101.9836200438
,19,102,880101.9836200438,3850.4461783376914,8628.450819804351,12478.896998142043,1597.7014768004392,873071.23427704
,20,101,873071.23427704,3819.6866499620496,8644.269646307326,12463.956296269376,1584.7827684896768,866011.7473992223
,21,100,866011.7473992223,3788.8013948715975,8660.117473992223,12448.91886886382,1571.811321529589,858923.4412467597
,22,99,858923.4412467597,3757.7900554545736,8675.994356027875,12433.78441148245,1558.7869859663417,851806.2338766982
,23,98,851806.2338766982,3726.652273210554,8691.900345680593,12418.552618891146,1545.7096114735325,844660.0431424911
,24,97,844660.0431424911,3695.3876887483984,8707.835496314341,12403.22318506274,1532.5790473513243,837484.7866935282
,25,96,837484.7866935282,3663.9959417841856,8723.799861390919,12387.795803175104,1519.395142525585,830280.3819746628
,26,95,830280.3819746628,3632.4766711391494,8739.793494470134,12372.270165609283,1506.1577455470199,823046.7462257396
,27,94,823046.7462257396,3600.82951473761,8755.816449209995,12356.645963947605,1492.8667045903044,815783.7964811198
,28,93,815783.7964811198,3569.0541096048987,8771.86877936688,12340.922888971778,1479.5218674532139,808491.4495692062
,29,92,808491.4495692062,3537.150091865277,8787.95053879572,12325.100630660996,1466.1230815557528,801169.6221119663
,30,91,801169.6221119663,3505.117096739852,8804.061781450178,12309.17887819003,1452.6701939392797,793818.2305244553
