input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.025, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001833.3333333334,2087.152777777778,5565.740740740741,7652.893518518518,1826.4905864197533,998094.0831790123
,2,179,998094.0831790123,2079.362673289609,5575.944598765432,7655.307272055041,1819.6165873971195,994337.755167644
,3,178,994337.755167644,2071.5369899325915,5586.167163863169,7657.70415379576,1812.7112446735982,990564.2992484544
,4,177,990564.2992484544,2063.67562343428,5596.408470330251,7660.084093764531,1805.774466426561,986773.6652445507
,5,176,986773.6652445507,2055.7784692594805,5606.668552525856,7662.447021785337,1798.8061606020458,982965.8028526269
,6,175,982965.8028526269,2047.8454226096394,5616.947444872154,7664.792867481793,1791.8062349142172,979140.661642669
,7,174,979140.661642669,2039.8763784222272,5627.24518185442,7667.121560276647,1784.7745968448269,975298.1910576593
,8,173,975298.1910576593,2031.8712313701235,5637.561798021152,7669.433029391275,1777.71115364267,971438.3404132808
,9,172,971438.3404132808,2023.8298758610015,5647.89732798419,7671.727203845192,1770.6158123230439,967561.0588976196
,10,171,967561.0588976196,2015.7522060367075,5658.251806418828,7674.004012455535,1763.4884796672015,963666.295570868
,11,170,963666.295570868,2007.6381157726416,5668.625268063929,7676.263383836571,1756.3290622218074,959753.9993650258
,12,169,959753.9993650258,1999.487498677137,5679.017747722046,7678.505246399183,1749.1374662983903,955824.1190836021
,13,168,955824.1190836021,1991.3002480908376,5689.429280259536,7680.729528350374,1741.9135979727948,951876.6034013154
,14,167,951876.6034013154,1983.0762570860736,5699.859900606679,7682.936157692752,1734.6573630846328,947911.4008637933
,15,166,947911.4008637933,1974.815418466236,5710.3096437577915,7685.125062224028,1727.368667236732,943928.4598872723
,16,165,943928.4598872723,1966.5176247651507,5720.778544771348,7687.296169536498,1720.0474157945853,939927.7287582955
,17,164,939927.7287582955,1958.182768246449,5731.266638770095,7689.449407016544,1712.6935138857968,935909.1556334113
,18,163,935909.1556334113,1949.81074090294,5741.773960941174,7691.584701844114,1705.3068663995286,931872.6885388696
,19,162,931872.6885388696,1941.4014344559782,5752.300546536232,7693.70198099221,1697.8873779859448,927818.2753703194
,20,161,927818.2753703194,1932.954740354832,5762.846430871549,7695.8011712263815,1690.4349530556547,923745.8638925035
,21,160,923745.8638925035,1924.470549776049,5773.411649328147,7697.882199104196,1682.949495779155,919655.4017389545
,22,159,919655.4017389545,1915.9487536228219,5783.996237351915,7699.944990974736,1675.4309100862715,915546.8364116888
,23,158,915546.8364116888,1907.3892425243516,5794.600230453727,7701.989472978079,1667.8790996655978,911420.1152809006
,24,157,911420.1152809006,1898.7919068352096,5805.223664209558,7704.015571044767,1660.2939679639337,907275.1855846549
,25,156,907275.1855846549,1890.1566366346976,5815.866574260608,7706.023210895306,1652.675418185723,903111.99442858
,26,155,903111.99442858,1881.4833217262085,5826.52899631342,7708.012318039629,1645.023353292489,898930.4887855591
,27,154,898930.4887855591,1872.7718516365815,5837.210966139994,7709.982817776575,1637.3376760022684,894730.6154954213
,28,153,894730.6154954213,1864.0221156154612,5847.912519577917,7711.934635193378,1629.6182887890466,890512.3212646325
,29,152,890512.3212646325,1855.234002634651,5858.633692530477,7713.867695165128,1621.8650938821872,886275.5526659843
,30,151,886275.5526659843,1846.4074013874672,5869.374520966783,7715.78192235425,1614.0779932658656,882020.2561382833
,31,150,882020.2561382833,1837.5422002880903,5880.1350409218885,7717.677241209979,1606.2568886784961,877746.37798604
,32,149,877746.37798604,1828.6382874709166,5890.915288496913,7719.55357596783,1598.4016816121625,873453.8643791552
,33,148,873453.8643791552,1819.6955507899067,5901.715299859157,7721.410850649064,1590.512273312043,869142.6613526081
,34,147,869142.6613526081,1810.7138778179335,5912.535111242232,7723.2489890601655,1582.5885647758378,864812.7148061418
,35,146,864812.7148061418,1801.6931558461288,5923.374758946176,7725.067914792306,1574.6304567531922,860463.9705039489
,36,145,860463.9705039489,1792.6332718832268,5934.234279337578,7726.867551220805,1566.6378497451208,856096.3740743564
,37,144,856096.3740743564,1783.5341126549092,5945.113708849697,7728.647821504606,1558.6106440034291,851709.8710095101
,38,143,851709.8710095101,1774.395564603146,5956.013083982588,7730.408648585734,1550.5487395301338,847304.4066650576
,39,142,847304.4066650576,1765.2175138855366,5966.932441303223,7732.149955188759,1542.4520360768831,842879.9262598313
,40,141,842879.9262598313,1755.9998463746485,5977.871817445612,7733.87166382026,1534.320433144374,838436.37487553
,41,140,838436.37487553,1746.7424476573542,5988.831249110929,7735.573696768283,1526.1538299817685,833973.6974564008
,42,139,833973.6974564008,1737.4452030341683,5999.810773067632,7737.2559761018,1517.952125586111,829491.8388089193
,43,138,829491.8388089193,1728.107997518582,6010.810426151589,7738.918423670171,1509.715218701741,824990.7436014694
,44,137,824990.7436014694,1718.7307158363947,6021.8302452662,7740.560961102595,1501.443007819706,820470.3563640229
,45,136,820470.3563640229,1709.3132424250477,6032.870267382522,7742.18350980757,1493.1353911771744,815930.6214878176
,46,135,815930.6214878176,1699.8554614329532,6043.93052953939,7743.785990972343,1484.7922667568437,811371.4832250351
,47,134,811371.4832250351,1690.3572567188232,6055.011068843546,7745.368325562369,1476.4135322863515,806792.8856884779
,48,133,806792.8856884779,1680.8185118509955,6066.111922469759,7746.930434320754,1467.9990852376816,802194.7728512458
,49,132,802194.7728512458,1671.2391101067622,6077.233127660953,7748.472237767715,1459.5488228265724,797577.0885464115
,50,131,797577.0885464115,1661.6189344716906,6088.374721728332,7749.993656200022,1451.0626420119193,792939.776466695
,51,130,792939.776466695,1651.9578676389478,6099.5367420515,7751.494609690448,1442.54043949518,788282.7801641388
,52,129,788282.7801641388,1642.2557920086224,6110.719226078595,7752.975018087218,1433.982111719777,783606.04304978
,53,128,783606.04304978,1632.5125896870416,6121.922211326406,7754.434801013447,1425.3875548704982,778909.508393324
,54,127,778909.508393324,1622.7281424860917,6133.1457353805035,7755.873877866596,1416.7566648728966,774193.1193228164
,55,126,774193.1193228164,1612.9023319225341,6144.389835895368,7757.292167817903,1408.0893373926885,769456.8188243137
,56,125,769456.8188243137,1603.0350392173202,6155.65455059451,7758.68958981183,1399.385467835152,764700.5497415543
,57,124,764700.5497415543,1593.1261452949047,6166.939917270599,7760.066062565504,1390.6449513445205,759924.2547756282
,58,123,759924.2547756282,1583.1755307825588,6178.245973785595,7761.421504568154,1381.867682803378,755127.876484646
,59,122,755127.876484646,1573.183076009679,6189.572758070869,7762.755834080548,1373.0535568320545,750311.3572834071
,60,121,750311.3572834071,1563.148661007098,6200.920308127332,7764.06896913443,1364.202467788013,745474.6394430678
,61,120,745474.6394430678,1553.0721655063912,6212.288662025565,7765.360827531957,1355.3143097652442,740617.6650908075
,62,119,740617.6650908075,1542.9534689391821,6223.6778579059455,7766.631326845128,1346.3889765936528,735740.3762094951
,63,118,735740.3762094951,1532.7924504364482,6235.0879339787725,7767.880384415221,1337.4263618384468,730842.7146373548
,64,117,730842.7146373548,1522.5889888278225,6246.5189285244005,7769.107917352223,1328.4263587995224,725924.6220676299
,65,116,725924.6220676299,1512.3429626408956,6257.970879893362,7770.313842534257,1319.3888605108505,720986.0400482474
,66,115,720986.0400482474,1502.0542501005154,6269.443826506499,7771.498076607015,1310.3137597398586,716026.9099814808
,67,114,716026.9099814808,1491.722729128085,6280.937806855095,7772.66053598318,1301.200948986814,711047.1731236125
,68,113,711047.1731236125,1481.3482773408593,6292.452859500996,7773.801136841856,1292.0503204842046,706046.7705845957
,69,112,706046.7705845957,1470.930772051241,6303.989023076748,7774.919795127989,1282.8617661961184,701025.6433277151
,70,111,701025.6433277151,1460.4700902660732,6315.546336285722,7776.016426551795,1273.6351778176206,695983.732169247
,71,110,695983.732169247,1449.9661086859312,6327.124837902245,7777.090946588177,1264.3704467741322,690920.9777781189
,72,109,690920.9777781189,1439.4187037044144,6338.724566771733,7778.143270476148,1255.0674642208032,685837.320675568
,73,108,685837.320675568,1428.8277514074332,6350.345561810815,7779.173313218248,1245.7261210418883,680732.7012347991
,74,107,680732.7012347991,1418.193127572498,6361.987862007469,7780.180989579967,1236.3463078501181,675607.0596806417
,75,106,675607.0596806417,1407.5147076680037,6373.651506421149,7781.166214089153,1226.9279149860713,670460.3360892066
,76,105,670460.3360892066,1396.7923668525139,6385.33653418292,7782.128901035434,1217.4708325175436,665292.4703875412
,77,104,665292.4703875412,1386.0259799740443,6397.042984495589,7783.068964469633,1207.974950238917,660103.4023532845
,78,103,660103.4023532845,1375.2154215693427,6408.7708966338305,7783.986318203173,1198.4401576705263,654893.0716143212
,79,102,654893.0716143212,1364.360565863169,6420.520309944325,7784.880875807494,1188.8663440580244,649661.417648435
,80,101,649661.417648435,1353.4612867675728,6432.291263845891,7785.752550613464,1179.253398371747,644408.3797829609
,81,100,644408.3797829609,1342.5174578811684,6444.083797829609,7786.601255710777,1169.6012093060742,639133.8971944373
,82,99,639133.8971944373,1331.528952488411,6455.897951458963,7787.426903947374,1159.909665278794,633837.9089082571
,83,98,633837.9089082571,1320.495643558869,6467.733764369971,7788.22940792884,1150.17865443046,628520.3537983176
