input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.0475, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1000000,3958.3333333333335,4901.9607843137255,8860.29411764706,0,995098.0392156863
,2,203,995098.0392156863,3938.9297385620916,4901.9607843137255,8840.890522875818,0,990196.0784313725
,3,202,990196.0784313725,3919.52614379085,4901.9607843137255,8821.486928104576,0,985294.1176470588
,4,201,985294.1176470588,3900.122549019608,4901.9607843137255,8802.083333333334,0,980392.1568627451
,5,200,980392.1568627451,3880.718954248366,4901.9607843137255,8782.679738562092,0,975490.1960784313
,6,199,975490.1960784313,3861.3153594771243,4901.9607843137255,8763.27614379085,0,970588.2352941176
,7,198,970588.2352941176,3841.9117647058824,4901.9607843137255,8743.872549019608,0,965686.2745098039
,8,197,965686.2745098039,3822.5081699346406,4901.9607843137255,8724.468954248367,0,960784.3137254901
,9,196,960784.3137254901,3803.1045751633987,4901.9607843137255,8705.065359477125,0,955882.3529411764
,10,195,955882.3529411764,3783.700980392157,4901.960784313725,8685.661764705881,0,950980.3921568627
,11,194,950980.3921568627,3764.297385620915,4901.960784313725,8666.25816993464,0,946078.4313725489
,12,193,946078.4313725489,3744.893790849673,4901.960784313725,8646.854575163397,0,941176.4705882352
,13,192,941176.4705882352,3725.4901960784314,4901.960784313725,8627.450980392156,0,936274.5098039214
,14,191,936274.5098039214,3706.0866013071895,4901.960784313725,8608.047385620914,0,931372.5490196077
,15,190,931372.5490196077,3686.6830065359477,4901.960784313725,8588.643790849672,0,926470.588235294
,16,189,926470.588235294,3667.279411764706,4901.960784313725,8569.24019607843,0,921568.6274509802
,17,188,921568.6274509802,3647.8758169934636,4901.960784313725,8549.836601307188,0,916666.6666666665
,18,187,916666.6666666665,3628.4722222222217,4901.960784313725,8530.433006535946,0,911764.7058823528
,19,186,911764.7058823528,3609.06862745098,4901.960784313725,8511.029411764704,0,906862.745098039
,20,185,906862.745098039,3589.665032679738,4901.960784313725,8491.625816993463,0,901960.7843137253
,21,184,901960.7843137253,3570.261437908496,4901.960784313725,8472.22222222222,0,897058.8235294116
,22,183,897058.8235294116,3550.8578431372543,4901.960784313725,8452.818627450979,0,892156.8627450978
,23,182,892156.8627450978,3531.4542483660125,4901.960784313725,8433.415032679737,0,887254.9019607841
,24,181,887254.9019607841,3512.0506535947707,4901.960784313725,8414.011437908495,0,882352.9411764704
,25,180,882352.9411764704,3492.647058823529,4901.960784313725,8394.607843137253,0,877450.9803921566
,26,179,877450.9803921566,3473.243464052287,4901.960784313725,8375.204248366012,0,872549.0196078429
,27,178,872549.0196078429,3453.839869281045,4901.960784313724,8355.800653594768,0,867647.0588235292
,28,177,867647.0588235292,3434.4362745098033,4901.960784313724,8336.397058823528,0,862745.0980392154
,29,176,862745.0980392154,3415.0326797385615,4901.960784313724,8316.993464052284,0,857843.1372549017
,30,175,857843.1372549017,3395.6290849673196,4901.960784313724,8297.589869281044,0,852941.176470588
,31,174,852941.176470588,3376.2254901960778,4901.960784313724,8278.1862745098,0,848039.2156862742
,32,173,848039.2156862742,3356.821895424836,4901.960784313724,8258.78267973856,0,843137.2549019605
,33,172,843137.2549019605,3337.418300653594,4901.960784313724,8239.379084967317,0,838235.2941176468
,34,171,838235.2941176468,3318.0147058823522,4901.960784313724,8219.975490196077,0,833333.333333333
,35,170,833333.333333333,3298.61111111111,4901.960784313724,8200.571895424833,0,828431.3725490193
,36,169,828431.3725490193,3279.207516339868,4901.960784313724,8181.168300653591,0,823529.4117647056
,37,168,823529.4117647056,3259.8039215686263,4901.960784313724,8161.7647058823495,0,818627.4509803918
,38,167,818627.4509803918,3240.4003267973844,4901.960784313724,8142.361111111108,0,813725.4901960781
,39,166,813725.4901960781,3220.9967320261426,4901.960784313724,8122.957516339866,0,808823.5294117643
,40,165,808823.5294117643,3201.5931372549007,4901.960784313724,8103.553921568624,0,803921.5686274506
,41,164,803921.5686274506,3182.189542483659,4901.960784313724,8084.150326797382,0,799019.6078431369
,42,163,799019.6078431369,3162.785947712417,4901.960784313723,8064.74673202614,0,794117.6470588231
,43,162,794117.6470588231,3143.382352941175,4901.960784313723,8045.3431372548985,0,789215.6862745094
,44,161,789215.6862745094,3123.9787581699334,4901.960784313723,8025.939542483657,0,784313.7254901957
,45,160,784313.7254901957,3104.5751633986915,4901.960784313723,8006.535947712415,0,779411.764705882
,46,159,779411.764705882,3085.1715686274497,4901.960784313723,7987.132352941173,0,774509.8039215682
,47,158,774509.8039215682,3065.767973856208,4901.960784313723,7967.728758169931,0,769607.8431372545
,48,157,769607.8431372545,3046.364379084966,4901.960784313723,7948.325163398689,0,764705.8823529407
,49,156,764705.8823529407,3026.960784313724,4901.960784313723,7928.921568627447,0,759803.921568627
,50,155,759803.921568627,3007.5571895424823,4901.960784313723,7909.517973856206,0,754901.9607843133
,51,154,754901.9607843133,2988.1535947712405,4901.960784313723,7890.114379084964,0,749999.9999999995
,52,153,749999.9999999995,2968.749999999998,4901.960784313723,7870.710784313721,0,745098.0392156858
,53,152,745098.0392156858,2949.3464052287563,4901.960784313723,7851.307189542479,0,740196.0784313721
,54,151,740196.0784313721,2929.9428104575145,4901.960784313722,7831.903594771236,0,735294.1176470583
,55,150,735294.1176470583,2910.5392156862727,4901.960784313722,7812.4999999999945,0,730392.1568627446
,56,149,730392.1568627446,2891.135620915031,4901.960784313722,7793.096405228753,0,725490.1960784309
,57,148,725490.1960784309,2871.732026143789,4901.960784313722,7773.692810457511,0,720588.2352941171
,58,147,720588.2352941171,2852.328431372547,4901.960784313722,7754.289215686269,0,715686.2745098034
,59,146,715686.2745098034,2832.9248366013053,4901.960784313722,7734.885620915027,0,710784.3137254897
,60,145,710784.3137254897,2813.5212418300634,4901.960784313722,7715.482026143785,0,705882.3529411759
,61,144,705882.3529411759,2794.1176470588216,4901.960784313722,7696.0784313725435,0,700980.3921568622
,62,143,700980.3921568622,2774.7140522875798,4901.960784313722,7676.674836601302,0,696078.4313725485
,63,142,696078.4313725485,2755.310457516338,4901.960784313722,7657.27124183006,0,691176.4705882347
,64,141,691176.4705882347,2735.906862745096,4901.960784313721,7637.867647058817,0,686274.509803921
,65,140,686274.509803921,2716.5032679738542,4901.960784313721,7618.464052287575,0,681372.5490196072
,66,139,681372.5490196072,2697.0996732026124,4901.960784313721,7599.060457516333,0,676470.5882352935
,67,138,676470.5882352935,2677.6960784313706,4901.960784313721,7579.6568627450915,0,671568.6274509798
,68,137,671568.6274509798,2658.2924836601287,4901.960784313721,7560.25326797385,0,666666.666666666
,69,136,666666.666666666,2638.888888888887,4901.960784313721,7540.849673202608,0,661764.7058823523
,70,135,661764.7058823523,2619.4852941176446,4901.960784313721,7521.446078431365,0,656862.7450980386
,71,134,656862.7450980386,2600.0816993464027,4901.960784313721,7502.042483660123,0,651960.7843137248
,72,133,651960.7843137248,2580.678104575161,4901.960784313721,7482.638888888881,0,647058.8235294111
,73,132,647058.8235294111,2561.274509803919,4901.96078431372,7463.23529411764,0,642156.8627450974
,74,131,642156.8627450974,2541.870915032677,4901.96078431372,7443.831699346398,0,637254.9019607836
,75,130,637254.9019607836,2522.4673202614354,4901.96078431372,7424.428104575156,0,632352.9411764699
,76,129,632352.9411764699,2503.0637254901935,4901.96078431372,7405.024509803914,0,627450.9803921562
,77,128,627450.9803921562,2483.6601307189517,4901.96078431372,7385.620915032672,0,622549.0196078424
,78,127,622549.0196078424,2464.25653594771,4901.96078431372,7366.21732026143,0,617647.0588235287
,79,126,617647.0588235287,2444.852941176468,4901.96078431372,7346.8137254901885,0,612745.098039215
,80,125,612745.098039215,2425.449346405226,4901.96078431372,7327.410130718947,0,607843.1372549012
,81,124,607843.1372549012,2406.0457516339843,4901.960784313719,7308.006535947703,0,602941.1764705875
,82,123,602941.1764705875,2386.6421568627425,4901.960784313719,7288.602941176461,0,598039.2156862738
,83,122,598039.2156862738,2367.2385620915006,4901.960784313719,7269.199346405219,0,593137.25490196
,84,121,593137.25490196,2347.834967320259,4901.960784313719,7249.7957516339775,0,588235.2941176463
,85,120,588235.2941176463,2328.431372549017,4901.960784313719,7230.392156862736,0,583333.3333333326
,86,119,583333.3333333326,2309.027777777775,4901.960784313719,7210.988562091494,0,578431.3725490188
,87,118,578431.3725490188,2289.6241830065333,4901.960784313719,7191.584967320252,0,573529.4117647051
,88,117,573529.4117647051,2270.220588235291,4901.960784313718,7172.181372549009,0,568627.4509803914
,89,116,568627.4509803914,2250.816993464049,4901.960784313718,7152.777777777767,0,563725.4901960776
,90,115,563725.4901960776,2231.4133986928073,4901.960784313718,7133.3741830065255,0,558823.5294117639
,91,114,558823.5294117639,2212.0098039215654,4901.960784313718,7113.970588235284,0,553921.5686274501
,92,113,553921.5686274501,2192.6062091503236,4901.960784313718,7094.566993464042,0,549019.6078431364
,93,112,549019.6078431364,2173.2026143790818,4901.960784313718,7075.1633986928,0,544117.6470588227
,94,111,544117.6470588227,2153.79901960784,4901.960784313718,7055.759803921558,0,539215.686274509
,95,110,539215.686274509,2134.395424836598,4901.960784313717,7036.356209150315,0,534313.7254901952
,96,109,534313.7254901952,2114.991830065356,4901.960784313717,7016.952614379074,0,529411.7647058815
,97,108,529411.7647058815,2095.5882352941144,4901.960784313717,6997.549019607832,0,524509.8039215677
,98,107,524509.8039215677,2076.1846405228725,4901.960784313717,6978.14542483659,0,519607.843137254
,99,106,519607.843137254,2056.7810457516307,4901.960784313717,6958.741830065348,0,514705.8823529403
,100,105,514705.8823529403,2037.3774509803889,4901.960784313716,6939.338235294105,0,509803.92156862654
,101,104,509803.92156862654,2017.9738562091468,4901.960784313716,6919.934640522863,0,504901.9607843128
,102,103,504901.9607843128,1998.570261437905,4901.960784313716,6900.531045751622,0,499999.99999999907
,103,102,499999.99999999907,1979.166666666663,4901.960784313716,6881.12745098038,0,495098.03921568533
,104,101,495098.03921568533,1959.7630718954213,4901.960784313716,6861.723856209138,0,490196.0784313716
,105,100,490196.0784313716,1940.3594771241794,4901.960784313716,6842.320261437896,0,485294.11764705786
