input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0525, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002083.3333333334,4384.114583333333,2783.564814814815,7167.679398148148,2081.8745177469136,1001381.6430362655
,2,359,1001381.6430362655,4381.044688283661,2789.3639081790125,7170.408596462674,2080.400581516847,1000672.6797096033
,3,358,1000672.6797096033,4377.942973729514,2795.1750829877187,7173.118056717232,2078.9114679721156,999956.4160945877
,4,357,999956.4160945877,4374.80932041382,2800.9983644106096,7175.80768482443,2077.407120271202,999232.8248504483
,5,356,999232.8248504483,4371.643608720711,2806.8337776697986,7178.47738639051,2075.8874814016217,998501.8785541801
,6,355,998501.8785541801,4368.445718674538,2812.681348039944,7181.127066714482,2074.3524941794585,997763.5497003197
,7,354,997763.5497003197,4365.215529938898,2818.5411008483607,7183.7566307872585,2072.8021012488985,997017.8107007202
,8,353,997017.8107007202,4361.95292181565,2824.413061475128,7186.365983290778,2071.2362450817604,996264.6338843268
,9,352,996264.6338843268,4358.657773243929,2830.2972553532013,7188.955028597131,2069.6548679770285,995503.9914969506
,10,351,995503.9914969506,4355.329962799158,2836.1937079685204,7191.523670767679,2068.0579120603793,994735.8557010425
,11,350,994735.8557010425,4351.96936869206,2842.1024448601215,7194.071813552182,2066.445319283713,993960.198575466
,12,349,993960.198575466,4348.575868767663,2848.0234916202467,7196.599360387911,2064.817031424679,993176.9921152706
,13,348,993176.9921152706,4345.149340504308,2853.956873894456,7199.106214398764,2063.1729900862,992386.2082314624
,14,347,992386.2082314624,4341.689661012648,2859.902617381736,7201.592278394384,2061.5131366960013,991587.8187507766
,15,346,991587.8187507766,4338.196707034647,2865.8607478346144,7204.057454869262,2059.837412506129,990781.795415448
,16,345,990781.795415448,4334.670354942585,2871.8312910592695,7206.501646001854,2058.1457585924763,989968.1098829813
,17,344,989968.1098829813,4331.1104807380425,2877.8142729156434,7208.924753653686,2056.4381158543033,989146.73372592
,18,343,989146.73372592,4327.5169600509,2883.809719317551,7211.326679368451,2054.714425013755,988317.6384316161
,19,342,988317.6384316161,4323.88966813832,2889.817656232796,7213.707324371117,2052.974626615382,987480.7954019988
,20,341,987480.7954019988,4320.2284798837445,2895.838109683281,7216.066589567025,2051.218661025657,986636.1759533412
,21,340,986636.1759533412,4316.533269795867,2901.871105745121,7218.404375540988,2049.4464684324917,985783.7513160285
,22,339,985783.7513160285,4312.803912007625,2907.916670548757,7220.7205825563815,2047.6579888447495,984923.4926343246
,23,338,984923.4926343246,4309.04028027517,2913.9748302790667,7223.015110554236,2045.8531620917615,984055.3709661374
,24,337,984055.3709661374,4305.24224797685,2920.045611175482,7225.287859152332,2044.0319278228374,983179.3572827848
,25,336,983179.3572827848,4301.409688112183,2926.1290395320975,7227.538727644281,2042.1942255067765,982295.4224687595
,26,335,982295.4224687595,4297.542473300822,2932.2251416977892,7229.767614998611,2040.3399944313785,981403.537321493
,27,334,981403.537321493,4293.640475781532,2938.3339440763266,7231.974419857858,2038.4691737029514,980503.6725511197
,28,333,980503.6725511197,4289.7035674111485,2944.4554731264857,7234.159040537634,2036.581702245819,979595.7987802391
,29,332,979595.7987802391,4285.731619663546,2950.5897553621658,7236.321375025711,2034.6775188018269,978679.8865436788
,30,331,978679.8865436788,4281.724503628594,2956.736817352504,7238.461320981098,2032.7565619298466,977755.9062882562
,31,330,977755.9062882562,4277.682090011121,2962.8966857219884,7240.578775733109,2030.8187700052797,976823.8283725395
,32,329,976823.8283725395,4273.604249129859,2969.069387150576,7242.673636280435,2028.8640812195601,975883.6230666084
,33,328,975883.6230666084,4269.490850916412,2975.254948373806,7244.745799290218,2026.8924335796555,974935.2605518143
,34,327,974935.2605518143,4265.3417649141875,2981.4533961829184,7246.795161097106,2024.9037649075653,973978.710920539
,35,326,973978.710920539,4261.156860277358,2987.6647574249664,7248.821617702324,2022.898012839821,973013.9441759539
,36,325,973013.9441759539,4256.936005769798,2993.889059002935,7250.825064772733,2020.875114826981,972040.9302317778
