input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.03, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001500,2503.75,9670.558581543888,7166.808581543888,1491.4997871276844,995824.6912055839
,2,119,995824.6912055839,2489.5617280139595,9685.0644194162,7195.50269140224,1482.9437827712727,990112.1322969529
,3,118,990112.1322969529,2475.2803307423824,9699.592016045324,7224.311685302942,1474.3317309174752,984362.1523425673
,4,117,984362.1523425673,2460.9053808564186,9714.14140406939,7253.236023212972,1465.6633744790317,978574.5796938334
,5,116,978574.5796938334,2446.4364492345835,9728.712616175493,7282.27616694091,1456.9384552903389,972749.2419821828
,6,115,972749.2419821828,2431.873104955457,9743.305685099755,7311.432580144297,1448.156714103058,966885.9661161416
,7,114,966885.9661161416,2417.2149152903544,9757.920643627405,7340.7057283370505,1439.3178905817072,960984.5782783863
,8,113,960984.5782783863,2402.4614456959657,9772.557524592843,7370.096078896877,1430.4217232992344,955044.9039227886
,9,112,955044.9039227886,2387.6122598069715,9787.216360879733,7399.604101072761,1421.467949732574,949066.7677714484
,10,111,949066.7677714484,2372.666919428621,9801.897185421049,7429.230265992428,1412.456306258184,943049.9938117141
,11,110,943049.9938117141,2357.6249845292855,9816.600031199177,7458.9750466698915,1403.3865281475664,936994.4052931918
,12,109,936994.4052931918,2342.4860132329795,9831.324931245974,7488.838918012994,1394.2583495627684,930899.8247247415
,13,108,930899.8247247415,2327.2495618118537,9846.07191864284,7518.822356830986,1385.071503551866,924766.0738714625
,14,107,924766.0738714625,2311.9151846786563,9860.841026520804,7548.925841842148,1375.8257220444307,918592.9737516647
,15,106,918592.9737516647,2296.482434379162,9875.632288060584,7579.1498536814215,1366.5207358469752,912380.3446338302
,16,105,912380.3446338302,2280.9508615845757,9890.445736492671,7609.494874908096,1357.1562746383834,906128.0060335605
,17,104,906128.0060335605,2265.320015083901,9905.28140509741,7639.961390013509,1347.7320669653209,899835.7767105123
,18,103,899835.7767105123,2249.589441776281,9920.139327205054,7670.5498854287725,1338.2478402376257,893503.4746653212
,19,102,893503.4746653212,2233.758686663303,9935.019536195858,7701.260849532555,1328.7033207236832,887130.9171365123
,20,101,887130.9171365123,2217.8272928412807,9949.922065500152,7732.094772658871,1319.0982335457804,880717.9205973992
,21,100,880717.9205973992,2201.794801493498,9964.8469485984,7763.052147104902,1309.4323026754419,874264.3007529698
,22,99,874264.3007529698,2185.6607518824244,9979.794219021294,7794.13346713887,1299.7052509287466,867769.8725367597
,23,98,867769.8725367597,2169.4246813418995,9994.763910349824,7825.339229007925,1289.916799961628,861234.4501077133
,24,97,861234.4501077133,2153.0861252692835,10009.756056215345,7856.669930946062,1280.066670265151,854657.8468470324
,25,96,854657.8468470324,2136.644617117581,10024.770690299669,7888.126073182088,1270.1545811607757,848039.8753550111
