input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.0375, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1000000,3124.9999999999995,6944.444444444444,10069.444444444443,0,993055.5555555555
,2,143,993055.5555555555,3103.298611111111,6944.444444444444,10047.743055555555,0,986111.111111111
,3,142,986111.111111111,3081.5972222222217,6944.444444444443,10026.041666666664,0,979166.6666666665
,4,141,979166.6666666665,3059.8958333333326,6944.444444444443,10004.340277777776,0,972222.222222222
,5,140,972222.222222222,3038.1944444444434,6944.4444444444425,9982.638888888887,0,965277.7777777775
,6,139,965277.7777777775,3016.4930555555543,6944.4444444444425,9960.937499999996,0,958333.333333333
,7,138,958333.333333333,2994.7916666666656,6944.4444444444425,9939.236111111108,0,951388.8888888885
,8,137,951388.8888888885,2973.0902777777765,6944.444444444442,9917.534722222219,0,944444.444444444
,9,136,944444.444444444,2951.3888888888873,6944.444444444442,9895.833333333328,0,937499.9999999995
,10,135,937499.9999999995,2929.687499999998,6944.444444444441,9874.131944444438,0,930555.555555555
,11,134,930555.555555555,2907.986111111109,6944.444444444441,9852.43055555555,0,923611.1111111105
,12,133,923611.1111111105,2886.2847222222204,6944.44444444444,9830.72916666666,0,916666.666666666
,13,132,916666.666666666,2864.583333333331,6944.44444444444,9809.02777777777,0,909722.2222222215
,14,131,909722.2222222215,2842.881944444442,6944.444444444439,9787.326388888881,0,902777.777777777
,15,130,902777.777777777,2821.180555555553,6944.444444444439,9765.624999999993,0,895833.3333333326
,16,129,895833.3333333326,2799.479166666664,6944.444444444438,9743.923611111102,0,888888.8888888881
,17,128,888888.8888888881,2777.777777777775,6944.444444444438,9722.222222222214,0,881944.4444444436
,18,127,881944.4444444436,2756.076388888886,6944.444444444437,9700.520833333323,0,874999.9999999992
,19,126,874999.9999999992,2734.3749999999973,6944.444444444438,9678.819444444434,0,868055.5555555548
,20,125,868055.5555555548,2712.6736111111086,6944.444444444439,9657.118055555547,0,861111.1111111103
,21,124,861111.1111111103,2690.9722222222194,6944.444444444438,9635.416666666657,0,854166.6666666658
,22,123,854166.6666666658,2669.2708333333303,6944.444444444437,9613.715277777766,0,847222.2222222214
,23,122,847222.2222222214,2647.5694444444416,6944.444444444438,9592.01388888888,0,840277.777777777
,24,121,840277.777777777,2625.868055555553,6944.444444444439,9570.312499999993,0,833333.3333333326
,25,120,833333.3333333326,2604.1666666666642,6944.444444444438,9548.611111111102,0,826388.8888888881
,26,119,826388.8888888881,2582.465277777775,6944.444444444437,9526.909722222212,0,819444.4444444437
,27,118,819444.4444444437,2560.7638888888864,6944.444444444438,9505.208333333325,0,812499.9999999993
,28,117,812499.9999999993,2539.0624999999977,6944.444444444439,9483.506944444436,0,805555.5555555548
,29,116,805555.5555555548,2517.3611111111086,6944.444444444438,9461.805555555547,0,798611.1111111103
,30,115,798611.1111111103,2495.6597222222194,6944.444444444437,9440.104166666657,0,791666.6666666659
,31,114,791666.6666666659,2473.9583333333308,6944.444444444438,9418.402777777768,0,784722.2222222215
,32,113,784722.2222222215,2452.256944444442,6944.444444444439,9396.701388888881,0,777777.777777777
,33,112,777777.777777777,2430.555555555553,6944.444444444438,9374.99999999999,0,770833.3333333326
,34,111,770833.3333333326,2408.8541666666642,6944.444444444437,9353.298611111102,0,763888.8888888882
,35,110,763888.8888888882,2387.1527777777756,6944.444444444438,9331.597222222214,0,756944.4444444438
,36,109,756944.4444444438,2365.451388888887,6944.444444444439,9309.895833333325,0,749999.9999999993
,37,108,749999.9999999993,2343.7499999999977,6944.444444444438,9288.194444444436,0,743055.5555555548
,38,107,743055.5555555548,2322.0486111111086,6944.444444444437,9266.493055555546,0,736111.1111111104
,39,106,736111.1111111104,2300.34722222222,6944.444444444438,9244.791666666657,0,729166.666666666
,40,105,729166.666666666,2278.645833333331,6944.444444444439,9223.09027777777,0,722222.2222222215
,41,104,722222.2222222215,2256.944444444442,6944.444444444438,9201.38888888888,0,715277.777777777
,42,103,715277.777777777,2235.243055555553,6944.444444444437,9179.687499999989,0,708333.3333333327
,43,102,708333.3333333327,2213.5416666666642,6944.444444444438,9157.986111111102,0,701388.8888888883
,44,101,701388.8888888883,2191.8402777777756,6944.444444444439,9136.284722222215,0,694444.4444444438
,45,100,694444.4444444438,2170.138888888887,6944.444444444438,9114.583333333325,0,687499.9999999993
,46,99,687499.9999999993,2148.4374999999977,6944.444444444437,9092.881944444434,0,680555.5555555549
,47,98,680555.5555555549,2126.736111111109,6944.444444444438,9071.180555555547,0,673611.1111111105
,48,97,673611.1111111105,2105.0347222222204,6944.444444444439,9049.479166666659,0,666666.666666666
,49,96,666666.666666666,2083.333333333331,6944.444444444438,9027.77777777777,0,659722.2222222215
,50,95,659722.2222222215,2061.631944444442,6944.444444444437,9006.07638888888,0,652777.7777777772
,51,94,652777.7777777772,2039.9305555555534,6944.444444444438,8984.37499999999,0,645833.3333333328
,52,93,645833.3333333328,2018.2291666666647,6944.444444444439,8962.673611111104,0,638888.8888888883
,53,92,638888.8888888883,1996.5277777777758,6944.444444444438,8940.972222222214,0,631944.4444444438
,54,91,631944.4444444438,1974.8263888888866,6944.444444444437,8919.270833333323,0,624999.9999999994
,55,90,624999.9999999994,1953.124999999998,6944.444444444438,8897.569444444436,0,618055.555555555
,56,89,618055.555555555,1931.4236111111093,6944.444444444439,8875.868055555547,0,611111.1111111105
,57,88,611111.1111111105,1909.7222222222204,6944.444444444438,8854.166666666659,0,604166.666666666
,58,87,604166.666666666,1888.0208333333312,6944.444444444437,8832.465277777768,0,597222.2222222217
,59,86,597222.2222222217,1866.3194444444425,6944.444444444438,8810.76388888888,0,590277.7777777773
,60,85,590277.7777777773,1844.6180555555538,6944.444444444439,8789.062499999993,0,583333.3333333328
,61,84,583333.3333333328,1822.916666666665,6944.444444444438,8767.361111111102,0,576388.8888888883
,62,83,576388.8888888883,1801.2152777777758,6944.444444444437,8745.659722222214,0,569444.4444444439
,63,82,569444.4444444439,1779.513888888887,6944.444444444438,8723.958333333325,0,562499.9999999995
,64,81,562499.9999999995,1757.8124999999984,6944.444444444439,8702.256944444438,0,555555.555555555
,65,80,555555.555555555,1736.1111111111093,6944.444444444438,8680.555555555547,0,548611.1111111105
,66,79,548611.1111111105,1714.4097222222204,6944.444444444437,8658.854166666657,0,541666.6666666662
,67,78,541666.6666666662,1692.7083333333317,6944.444444444438,8637.15277777777,0,534722.2222222218
,68,77,534722.2222222218,1671.006944444443,6944.444444444439,8615.451388888881,0,527777.7777777773
,69,76,527777.7777777773,1649.3055555555538,6944.444444444438,8593.749999999993,0,520833.33333333285
,70,75,520833.33333333285,1627.604166666665,6944.444444444438,8572.048611111102,0,513888.8888888884
,71,74,513888.8888888884,1605.9027777777762,6944.444444444438,8550.347222222214,0,506944.444444444
,72,73,506944.444444444,1584.2013888888873,6944.444444444438,8528.645833333325,0,499999.99999999953
,73,72,499999.99999999953,1562.4999999999984,6944.444444444438,8506.944444444436,0,493055.5555555551
,74,71,493055.5555555551,1540.7986111111095,6944.444444444438,8485.243055555547,0,486111.11111111066
,75,70,486111.11111111066,1519.0972222222206,6944.444444444438,8463.541666666659,0,479166.6666666662
,76,69,479166.6666666662,1497.395833333332,6944.444444444438,8441.84027777777,0,472222.2222222218
,77,68,472222.2222222218,1475.694444444443,6944.444444444438,8420.138888888881,0,465277.77777777734
,78,67,465277.77777777734,1453.993055555554,6944.444444444438,8398.437499999993,0,458333.3333333329
,79,66,458333.3333333329,1432.2916666666652,6944.444444444438,8376.736111111102,0,451388.88888888847
,80,65,451388.88888888847,1410.5902777777762,6944.444444444438,8355.034722222214,0,444444.44444444403
,81,64,444444.44444444403,1388.8888888888875,6944.444444444438,8333.333333333325,0,437499.9999999996
,82,63,437499.9999999996,1367.1874999999986,6944.444444444438,8311.631944444436,0,430555.55555555515
,83,62,430555.55555555515,1345.4861111111097,6944.444444444438,8289.930555555547,0,423611.1111111107
,84,61,423611.1111111107,1323.7847222222208,6944.444444444438,8268.229166666659,0,416666.6666666663
,85,60,416666.6666666663,1302.0833333333321,6944.444444444438,8246.52777777777,0,409722.22222222184
,86,59,409722.22222222184,1280.3819444444432,6944.444444444438,8224.826388888881,0,402777.7777777774
,87,58,402777.7777777774,1258.6805555555543,6944.444444444438,8203.124999999993,0,395833.33333333296
,88,57,395833.33333333296,1236.9791666666654,6944.444444444438,8181.423611111103,0,388888.8888888885
,89,56,388888.8888888885,1215.2777777777765,6944.444444444438,8159.722222222214,0,381944.4444444441
,90,55,381944.4444444441,1193.5763888888878,6944.444444444438,8138.020833333326,0,374999.99999999965
,91,54,374999.99999999965,1171.8749999999989,6944.444444444438,8116.319444444437,0,368055.5555555552
,92,53,368055.5555555552,1150.17361111111,6944.444444444438,8094.6180555555475,0,361111.1111111108
,93,52,361111.1111111108,1128.472222222221,6944.444444444438,8072.916666666659,0,354166.66666666634
,94,51,354166.66666666634,1106.7708333333321,6944.444444444438,8051.21527777777,0,347222.2222222219
,95,50,347222.2222222219,1085.0694444444434,6944.444444444438,8029.513888888881,0,340277.77777777746
,96,49,340277.77777777746,1063.3680555555545,6944.444444444438,8007.812499999993,0,333333.333333333
,97,48,333333.333333333,1041.6666666666656,6944.444444444438,7986.111111111104,0,326388.8888888886
,98,47,326388.8888888886,1019.9652777777767,6944.444444444438,7964.409722222214,0,319444.44444444415
,99,46,319444.44444444415,998.2638888888879,6944.444444444438,7942.708333333326,0,312499.9999999997
