input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0425, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000833.3333333334,3544.618055555556,10252.289796544259,6707.671740988702,828.4380513269539,994954.0996436715
,2,119,994954.0996436715,3523.795769571337,10260.833371374712,6737.037601803375,823.5142183682235,989040.5762602363
,3,118,989040.5762602363,3502.852040921671,10269.38406585086,6766.532024929189,818.5617035294226,983092.6059388366
,4,117,983092.6059388366,3481.7863127000464,10277.941885905737,6796.15557320569,813.5803753046924,977110.0307409356
,5,116,977110.0307409356,3460.598025540814,10286.506837477327,6825.908811936513,808.5701016074993,971092.6920306066
,6,115,971092.6920306066,3439.2866176083985,10295.07892650856,6855.7923089001615,803.5307497680888,965040.4304714745
,7,114,965040.4304714745,3417.8515245864724,10303.658158947319,6885.806634360846,798.4621865309282,958953.0860236447
,8,113,958953.0860236447,3396.2921796670753,10312.244540746447,6915.952361079372,793.3642780521378,952830.4979406174
,9,112,952830.4979406174,3374.608013539687,10320.838077863738,6946.230064324051,788.2368898969111,946672.5047661902
,10,111,946672.5047661902,3352.798454380257,10329.438776261959,6976.640321881701,783.0798870369238,940478.9443313454
,11,110,940478.9443313454,3330.862927840182,10338.046641908848,7007.183714068666,777.8931338477307,934249.6537511245
,12,109,934249.6537511245,3308.800857035233,10346.661680777108,7037.860823741875,772.6764941061523,927984.4694214888
,13,108,927984.4694214888,3286.61166253444,10355.283898844422,7068.672236309982,767.4298309876491,921683.2270161666
,14,107,921683.2270161666,3264.2947623489235,10363.913302093464,7099.618539744541,762.1530070636851,915345.7614834857
,15,106,915345.7614834857,3241.849571920679,10372.549896511877,7130.700324591198,756.8458842990788,908971.9070431935
,16,105,908971.9070431935,3219.2755041113105,10381.193688092306,7161.918183980995,751.5083240493437,902561.4971832618
,17,104,902561.4971832618,3196.571969190719,10389.844682832385,7193.272713641666,746.1401870580169,896114.3646566782
,18,103,896114.3646566782,3173.7383748257353,10398.502886734746,7224.764511909011,740.7413334539743,889630.3414782232
,19,102,889630.3414782232,3150.7741260687076,10407.16830580703,7256.394179738323,735.3116227487375,883109.2589212336
,20,101,883109.2589212336,3127.678625346036,10415.840946061871,7288.162320715835,729.8509138337648,876550.9475143515
,21,100,876550.9475143515,3104.4512724466617,10424.520813516923,7320.069541070261,724.3590649777344,869955.2370382589
,22,99,869955.2370382589,3081.0914645105004,10433.207914194858,7352.116449684358,718.8359338238122,863321.9565223984
,23,98,863321.9565223984,3057.5985960168277,10441.902254123355,7384.303658106528,713.28137738691,856650.9342416788
,24,97,856650.9342416788,3033.972058772613,10450.60383933513,7416.631780562517,707.6952520509302,849941.9977131671
,25,96,849941.9977131671,3010.2112419008004,10459.312675867908,7449.101433967107,702.077413566,843194.9736927659
,26,95,843194.9736927659,2986.315531828546,10468.02876976447,7481.713237935925,696.4277170456917,836409.6881718757
,27,94,836409.6881718757,2962.2843122753934,10476.752127072608,7514.467814797215,690.7460169642321,829585.9663740427
,28,93,829585.9663740427,2938.1169642414015,10485.482753845172,7547.36578960377,685.0321671536991,822723.6327515926
,29,92,822723.6327515926,2913.812865995224,10494.220656140045,7580.407790144822,679.2860208012065,815822.5109822489
,30,91,815822.5109822489,2889.371393062132,10502.965840020168,7613.594446958035,673.5074304460758,808882.423965737
,31,90,808882.423965737,2864.7919182119854,10511.718311553517,7646.926393341531,667.6962479769962,801903.1938203725
,32,89,801903.1938203725,2840.073811447153,10520.47807681315,7680.404265365996,661.852324629172,794884.6418796356
,33,88,794884.6418796356,2815.2164399903763,10529.245141877163,7714.0287018867875,655.9755109814574,787826.5886887303
,34,87,787826.5886887303,2790.2191682725866,10538.019512828729,7747.800344556143,650.0656569534785,780728.8540011276
,35,86,780728.8540011276,2765.0813579206606,10546.801195756092,7781.7198378354315,644.1226118027436,773591.256775095
,36,85,773591.256775095,2739.8023677451283,10555.59019675256,7815.787829007432,638.1462241217397,766413.6151702093
,37,84,766413.6151702093,2714.3815537278247,10564.386521916522,7850.004968188698,632.1363418350172,759195.7465438556
,38,83,759195.7465438556,2688.818269009489,10573.190177351456,7884.371908341967,626.0928121962614,751937.4674477099
,39,82,751937.4674477099,2663.111863877306,10582.00116916592,7918.889305288614,620.0154817853511,744638.5936242066
,40,81,744638.5936242066,2637.2616857523985,10590.819503473564,7953.557817721165,613.9041965054046,737298.9400029909
,41,80,737298.9400029909,2611.26707917726,10599.645186393123,7988.378107215864,607.7588015798126,729918.3206973549
,42,79,729918.3206973549,2585.127385803132,10608.478224048455,8023.350838245323,601.579141549258,722496.5490006588
,43,78,722496.5490006588,2558.841944377333,10617.318622568499,8058.476678191166,595.365060268723,715033.4373827362
,44,77,715033.4373827362,2532.410090730524,10626.16638808731,8093.756297356786,589.1164009044829,707528.7974862839
,45,76,707528.7974862839,2505.8311577639224,10635.021526744053,8129.19036898013,582.8330059310865,699982.4401232349
,46,75,699982.4401232349,2479.104475436457,10643.88404468301,8164.779569246553,576.5147171283236,692394.1752711167
,47,74,692394.1752711167,2452.2293707518716,10652.753948053583,8200.524577301712,570.1613755781792,684763.8120693931
,48,73,684763.8120693931,2425.2051677457675,10661.631243010303,8236.426075264535,563.7728216617738,677091.1588157903
,49,72,677091.1588157903,2398.031187472591,10670.515935712809,8272.484748240218,557.3488950562918,669376.0229626064
,50,71,669376.0229626064,2370.7067479925645,10679.40803232591,8308.701284333345,550.8894347318942,661618.211113005
,51,70,661618.211113005,2343.2311643585595,10688.307539019515,8345.076374660955,544.39427894862,653817.5290172927
,52,69,653817.5290172927,2315.6037486029118,10697.21446196871,8381.610713365797,537.8632652532724,645973.7815691801
,53,68,645973.7815691801,2287.8238097241797,10706.128807353683,8418.304997629504,531.2962304762922,638086.772802027
,54,67,638086.772802027,2259.8906536738455,10715.050581359816,8455.15992768597,524.6930107286175,630156.3058850695
,55,66,630156.3058850695,2231.803583342955,10723.97979017762,8492.176206834665,518.0534413985291,622182.1831196335
,56,65,622182.1831196335,2203.561898548702,10732.916440002778,8529.354541454077,511.3773571484828,614164.2059353278
,57,64,614164.2059353278,2175.1648960209527,10741.860537036113,8566.69564101516,504.66459191192723,606102.1748862246
