input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0275, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001500,2295.1041666666665,5429.795561487311,3134.6913948206443,1497.5479629077693,999862.8565680871
,2,239,999862.8565680871,2291.3523796351997,5437.94025482954,3146.5878751943405,1495.0744030393394,998211.343095932
,3,238,998211.343095932,2287.567661261511,5446.097165211785,3158.529503950274,1492.579220387973,996545.3928123697
,4,237,996545.3928123697,2283.7498585283474,5454.266310959602,3170.516452431255,1490.0623145399081,994864.9386744784
,5,236,994864.9386744784,2279.89881779568,5462.44771042604,3182.5488926303606,1487.5235846727724,993169.9133665208
,6,235,993169.9133665208,2276.0143847982768,5470.641381991678,3194.626997193401,1484.9629295539912,991460.2492988813
,7,234,991460.2492988813,2272.0964046432696,5478.847344064665,3206.7509394213953,1482.3802475391901,989735.8786069991
,8,233,989735.8786069991,2268.144721807706,5487.06561508076,3218.920893273054,1479.7754365705891,987996.7331502966
,9,232,987996.7331502966,2264.1591801360964,5495.296213503381,3231.137033367285,1477.1483941753943,986242.7445111047
,10,231,986242.7445111047,2260.139622837948,5503.539157823636,3243.3995349856878,1474.4990174641787,984473.8439935832
,11,230,984473.8439935832,2256.085892485295,5511.794466560372,3255.7085740750767,1471.8272031292627,982689.9626226375
,12,229,982689.9626226375,2251.997831010211,5520.062158260212,3268.0643272500006,1469.1328474430816,980891.0311428306
,13,228,980891.0311428306,2247.8752797023203,5528.342251497602,3280.4669717952816,1466.415846256553,979076.9800172918
,14,227,979076.9800172918,2243.7180792062936,5536.634764874846,3292.9166856685524,1463.6760949974353,977247.7394266208
,15,226,977247.7394266208,2239.526069519339,5544.939717022157,3305.413647502818,1460.9134886686772,975403.2392677866
,16,225,975403.2392677866,2235.2990899886777,5553.25712659769,3317.9580366090127,1458.1279218467666,973543.4091530244
,17,224,973543.4091530244,2231.0369793090144,5561.587012287587,3330.5500329785723,1455.3192886800691,971668.178408726
,18,223,971668.178408726,2226.7395755199973,5569.929392806019,3343.1898172860215,1452.4874828871602,969777.4760743271
,19,222,969777.4760743271,2222.406716003666,5578.284286895227,3355.8775708915605,1449.6323977551538,967871.2309011908
,20,221,967871.2309011908,2218.0382374818955,5586.651713325568,3368.613475843673,1446.753926138021,965949.3713514851
,21,220,965949.3713514851,2213.6339760138203,5595.0316908955565,3381.397714881736,1443.8519604549053,964011.8255970584
,22,219,964011.8255970584,2209.193766993259,5603.4242384319,3394.2304714386414,1440.9263926884298,962058.5215183082
,23,218,962058.5215183082,2204.717445146123,5611.829374789547,3407.111929643424,1437.9771143829973,960089.3867030478
,24,217,960089.3867030478,2200.204844527818,5620.247118851731,3420.0422743239133,1435.004016643086,958104.348445367
,25,216,958104.348445367,2195.6557985206327,5628.677489530008,3433.021691009375,1432.0069901315367,956103.3337444891
,26,215,956103.3337444891,2191.0701398311207,5637.120505764301,3446.0503659331803,1428.9859250678342,954086.2693036237
,27,214,954086.2693036237,2186.447700487471,5645.576186522947,3459.128486035476,1425.9407112263825,952053.0815288146
,28,213,952053.0815288146,2181.788311836867,5654.044550802731,3472.2562389658638,1422.8712379347733,950003.6965277835
,29,212,950003.6965277835,2177.091804542837,5662.525617628934,3485.433813086097,1419.7773940720463,947938.0401087694
,30,211,947938.0401087694,2172.3580085825965,5671.019406055377,3498.66139747278,1416.6590680669453,945856.0377793637
,31,210,945856.0377793637,2167.586753244375,5679.525935164457,3511.9391819200823,1413.5161478961656,943757.6147453398
,32,209,943757.6147453398,2162.777867124737,5688.045224067206,3525.2673569424687,1410.348521082596,941642.6959094799
,33,208,941642.6959094799,2157.931178125891,5696.577291903304,3538.646113777413,1407.1560746935538,939511.205870396
,34,207,939511.205870396,2153.046513452991,5705.122157841159,3552.075644388168,1403.938695339012,937363.0689213468
,35,206,937363.0689213468,2148.12369961142,5713.679841077919,3565.5561414664994,1400.6962691698207,935198.2090490501
,36,205,935198.2090490501,2143.162562404073,5722.250360839536,3579.0877984354634,1397.4286818759222,933016.5499324906
,37,204,933016.5499324906,2138.162926928624,5730.833736380794,3592.67080945217,1394.1358186845578,930818.014941723
,38,203,930818.014941723,2133.124617574782,5739.429986985365,3606.305369410583,1390.8175643584689,928602.5271366709
,39,202,928602.5271366709,2128.0474580215373,5748.039131965842,3619.9916739443047,1387.4738031940901,926370.0092659207
,40,201,926370.0092659207,2122.9312712344017,5756.66119066379,3633.7299194293882,1384.1044190197372,924120.3837655111
