input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.0325, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001833.3333333334,2713.2986111111113,6422.008547008547,9135.307158119658,1824.9207621082624,997236.2455484332
,2,155,997236.2455484332,2700.8481650270064,6433.78222934473,9134.630394371736,1816.4711827516624,992618.9345018402
,3,154,992618.9345018402,2688.3429476091505,6445.577496765196,9133.920444374347,1807.9844878426377,987981.3414929176
,4,153,987981.3414929176,2675.782799876652,6457.394388842599,9133.177188719252,1799.4605696908043,983323.4076737658
,5,152,983323.4076737658,2663.1675624497825,6469.232945222143,9132.400507671926,1790.8993203356636,978645.0740488793
,6,151,978645.0740488793,2650.497075549048,6481.093205621717,9131.590281170766,1782.3006315459725,973946.2814748036
,7,150,973946.2814748036,2637.7711789942596,6492.975209832024,9130.746388826283,1773.6643948191147,969226.9706597906
,8,149,969226.9706597906,2624.9897122035995,6504.878997716715,9129.868709920314,1764.990501380469,964487.0821634544
,9,148,964487.0821634544,2612.152514192689,6516.80460921253,9128.957123405218,1756.2788421827768,959726.5563964247
,10,147,959726.5563964247,2599.25942357365,6528.75208432942,9128.01150790307,1747.5293079055082,954945.3336200007
,11,146,954945.3336200007,2586.3102785541687,6540.72146315069,9127.031741704859,1738.7417889542253,950143.3539458043
,12,145,950143.3539458043,2573.3049169365536,6552.712785833133,9126.017702769686,1729.9161754599472,945320.5573354311
,13,144,945320.5573354311,2560.2431761167927,6564.72609260716,9124.969268723953,1721.0523572785107,940476.8836001025
,14,143,940476.8836001025,2547.124893083611,6576.76142377694,9123.886316860551,1712.1502239899303,935612.2724003155
,15,142,935612.2724003155,2533.9499044175213,6588.818819720532,9122.768724138054,1703.2096648977576,930726.6632454927
,16,141,930726.6632454927,2520.7180462898764,6600.898320890019,9121.616367179895,1694.2305690284384,925819.9954936311
,17,140,925819.9954936311,2507.4291544619177,6612.999967811651,9120.429122273568,1685.2128251306692,920892.2083509502
,18,139,920892.2083509502,2494.083064283823,6625.123801085972,9119.206865369795,1676.156321674751,915943.2408715389
,19,138,915943.2408715389,2480.6796106937513,6637.269861387963,9117.949472081715,1667.0609468519433,910973.0319570028
,20,137,910973.0319570028,2467.2186282168827,6649.438189467174,9116.656817684057,1657.9265885738155,905981.5203561095
,21,136,905981.5203561095,2453.6999509644634,6661.628826147864,9115.328777112327,1648.7531344715965,900968.6446644332
,22,135,900968.6446644332,2440.12341263284,6673.841812329135,9113.965224961976,1639.5404718955242,895934.3433239996
,23,134,895934.3433239996,2426.4888465024987,6686.077188985071,9112.566035487569,1630.2884879141934,890878.5546229287
,24,133,890878.5546229287,2412.7960854370986,6698.334997164878,9111.131082601976,1620.9970693139005,885801.2166950777
,25,132,885801.2166950777,2399.0449618825023,6710.615277993013,9109.660239875515,1611.6661025979888,880702.2675196826
,26,131,880702.2675196826,2385.235307865807,6722.918072669333,9108.15338053514,1602.2954739861914,875581.6449209995
,27,130,875581.6449209995,2371.366954994374,6735.243422469227,9106.610377463601,1592.8850694139724,870439.2865679442
,28,129,870439.2865679442,2357.439734454849,6747.591368743753,9105.031103198602,1583.4347745318676,865275.1299737323
,29,128,865275.1299737323,2343.453477012192,6759.9619529197835,9103.415429931974,1573.944474704823,860089.1124955172
,30,127,860089.1124955172,2329.4080130086927,6772.355216500136,9101.763229508828,1564.4140550115314,854881.1713340287
,31,126,854881.1713340287,2315.3031723629947,6784.77120106372,9100.074373426714,1554.8434002437693,849651.2435332087
,32,125,849651.2435332087,2301.138784569107,6797.2099482656695,9098.348732834776,1545.232394905729,844399.2659798488
,33,124,844399.2659798488,2286.914678695424,6809.67149983749,9096.586178532914,1535.580923213354,839125.1754032247
,34,123,839125.1754032247,2272.6306833837334,6822.155897587192,9094.786580970926,1525.8888690936687,833828.9083747311
,35,122,833828.9083747311,2258.2866268482303,6834.663183399435,9092.949810247665,1516.156116184108,828510.4013075157
,36,121,828510.4013075157,2243.8823368745216,6847.193399235667,9091.07573611019,1506.3825478318468,823169.5904561118
,37,120,823169.5904561118,2229.4176408186363,6859.746587134266,9089.164227952902,1496.5680470931256,817806.4119160706
,38,119,817806.4119160706,2214.8923656060247,6872.322789210678,9087.215154816702,1486.7124967325767,812420.8016235925
,39,118,812420.8016235925,2200.306337730563,6884.922047657564,9085.228385388127,1476.8157792225475,807012.6953551575
,40,117,807012.6953551575,2185.6593832535514,6897.5444047449355,9083.203787998487,1466.877776742423,801582.028727155
,41,116,801582.028727155,2170.9513278027116,6910.1899028203015,9081.141230623012,1456.898371177947,796128.7371955126
,42,115,796128.7371955126,2156.18199657118,6922.858584308806,9079.040580879986,1446.8774441205405,790652.7560553245
,43,114,790652.7560553245,2141.351214316504,6935.550491713372,9076.901706029876,1436.8148768666206,785154.0204404778
,44,113,785154.0204404778,2126.458805359627,6948.265667614847,9074.724472974474,1426.7105504169153,779632.4653232798
,45,112,779632.4653232798,2111.504593583883,6961.004154672141,9072.508748256025,1416.564345475781,774088.0255140834
,46,111,774088.0255140834,2096.4884024339763,6973.765995622373,9070.25439805635,1406.3761424505121,768520.6356609116
,47,110,768520.6356609116,2081.410054914969,6986.551233281014,9067.961288195984,1396.145821450656,762930.2302490812
,48,109,762930.2302490812,2066.2693735912617,6999.359910542029,9065.62928413329,1385.873262287322,757316.7436008265
,49,108,757316.7436008265,2051.0661805855716,7012.192070378023,9063.258250963594,1375.5583444724891,751680.1098749209
,50,107,751680.1098749209,2035.800297577911,7025.047755840383,9060.848053418293,1365.2009472183145,746020.2630662989
,51,106,746020.2630662989,2020.4715458045596,7037.927010059424,9058.398555863983,1354.8009494364392,740337.1370056759
,52,105,740337.1370056759,2005.079746057039,7050.829876244533,9055.909622301571,1344.3582297372911,734630.6653591687
,53,104,734630.6653591687,1989.624718681082,7063.756397684314,9053.381116365395,1333.8726664293881,728900.7816279137
,54,103,728900.7816279137,1974.1062835755997,7076.706617746735,9050.812901322335,1323.3441375186396,723147.4191476856
,55,102,723147.4191476856,1958.5242601916486,7089.680579879271,9048.204840070919,1312.772520707645,717370.511088514
,56,101,717370.511088514,1942.878467531392,7102.678327609049,9045.556795140441,1302.1576933949925,711569.9904543
,57,100,711569.9904543,1927.1687241470624,7115.699904542999,9042.868628690061,1291.4995326745545,705745.7900824315
,58,99,705745.7900824315,1911.3948481399188,7128.745354367995,9040.140202507913,1280.7979153347833,699897.8426433983
,59,98,699897.8426433983,1895.556657159204,7141.814720851004,9037.371378010208,1270.0527178580035,694026.0806404053
,60,97,694026.0806404053,1879.6539684010977,7154.90804783923,9034.562016240328,1259.2638164197047,688130.4364089859
,61,96,688130.4364089859,1863.68659860767,7168.02537926027,9031.71197786794,1248.4310868878304,682210.8421166134
,62,95,682210.8421166134,1847.654364065828,7181.166759122247,9028.821123188074,1237.5544048220672,676267.2297623132
,63,94,676267.2297623132,1831.557080606265,7194.33223151397,9025.889312120235,1226.6336454731322,670299.5311762724
,64,93,670299.5311762724,1815.3945636024046,7207.52184060508,9022.916404207484,1215.6686837820569,664307.6780194495
,65,92,664307.6780194495,1799.1666279693425,7220.73563064619,9019.902258615532,1204.6593943794728,658291.6017831827
,66,91,658291.6017831827,1782.8730881627866,7233.97364596904,9016.846734131826,1193.6056515848918,652251.2337887986
,67,90,652251.2337887986,1766.5137581779961,7247.235930986651,9013.749689164646,1182.5073294059885,646186.5051872178
,68,89,646186.5051872178,1750.088451548715,7260.522530193459,9010.610981742175,1171.3643015378782,640097.3469585623
,69,88,640097.3469585623,1733.5969813461063,7273.83348816548,9007.430469511586,1160.1764413623941,633983.6899117591
,70,87,633983.6899117591,1717.039160177681,7287.168849560449,9004.20800973813,1148.9436219473644,627845.464684146
,71,86,627845.464684146,1700.4148001862288,7300.5286591179765,9000.943459304206,1137.665716045885,621682.6017410739
,72,85,621682.6017410739,1683.7237130487417,7313.912961659693,8997.636674708434,1126.3425960955929,615495.0313755098
,73,84,615495.0313755098,1666.965709975339,7327.321802089403,8994.287512064742,1114.9741342179375,609282.6837076383
,74,83,609282.6837076383,1650.1406017081872,7340.755225393233,8990.89582710142,1103.5602022174494,603045.4886844625
,75,82,603045.4886844625,1633.2481985204192,7354.213276639786,8987.461475160206,1092.1006715810083,596783.3760794037
,76,81,596783.3760794037,1616.2883102150518,7367.696000980292,8983.984311195345,1080.5954134771096,590496.2754919005
,77,80,590496.2754919005,1599.2607461238972,7381.203443648757,8980.464189772654,1069.0442987551282,584184.1163470069
,78,79,584184.1163470069,1582.165315106477,7394.735649962112,8976.90096506859,1057.4471979445823,577846.8278949894
,79,78,577846.8278949894,1565.0018255489297,7408.292665320377,8973.294490869306,1045.8039812543934,571484.3392109234
,80,77,571484.3392109234,1547.7700853629176,7421.874535206797,8969.644620569714,1034.1145185721473,565096.5791942887
,81,76,565096.5791942887,1530.469901984532,7435.481305188009,8965.95120717254,1022.3786794633513,558683.4765685641
,82,75,558683.4765685641,1513.1010823731945,7449.1130209141875,8962.214103287382,1010.5963331706917,552244.9598808206
,83,74,552244.9598808206,1495.6634330105558,7462.769728119197,8958.433161129753,998.7673486132859,545780.9575013146
,84,73,545780.9575013146,1478.1567598993938,7476.451472620748,8954.608232520142,986.8915943859389,539291.3976230798
,85,72,539291.3976230798,1460.580868562508,7490.158300320553,8950.739168883061,974.9689387583921,532776.2082615177
,86,71,532776.2082615177,1442.9355640416104,7503.890257204474,8946.825821246084,962.9992496745745,526235.3172539879
,87,70,526235.3172539879,1425.2206508962172,7517.647389342684,8942.8680402389,950.9823947518497,519668.6522593971
,88,69,519668.6522593971,1407.4359332025338,7531.429742889813,8938.865676092346,938.9182412802634,513076.1407577875
