input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.045, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001250,3754.6875,9270.833333333334,13025.520833333334,1239.9739583333333,993219.140625
,2,107,993219.140625,3724.57177734375,9282.421875,13006.99365234375,1229.9208984375,985166.6396484375
,3,106,985166.6396484375,3694.3748986816404,9294.02490234375,12988.39980102539,1219.8407684326173,977092.4555145263
,4,105,977092.4555145263,3664.096708179474,9305.64243347168,12969.739141651153,1209.7335163513185,968996.546597406
,5,104,968996.546597406,3633.7370497402726,9317.27448651352,12951.01153625379,1199.5990901386156,960878.871201031
,6,103,960878.871201031,3603.2957670038663,9328.921079621661,12932.216846625528,1189.4374376517617,952739.3875590612
,7,102,952739.3875590612,3572.7727033464794,9340.582230971188,12913.354934317667,1179.2485066601125,944578.0538347501
,8,101,944578.0538347501,3542.1677018803125,9352.257958759901,12894.425660640214,1169.0322448449876,936394.8281208351
,9,100,936394.8281208351,3511.4806054531314,9363.948281208352,12875.428886661482,1158.7885997995334,928189.6684394262
,10,99,928189.6684394262,3480.711256647848,9375.65321655986,12856.364473207708,1148.517519028583,919962.532741895
,11,98,919962.532741895,3449.859497782106,9387.37278308056,12837.232280862667,1138.218949948518,911713.3789087629
,12,97,911713.3789087629,3418.925170907861,9399.106999059411,12818.032169967271,1127.8928398871294,903442.1647495907
,13,96,903442.1647495907,3387.908117810965,9410.855882808237,12798.764000619201,1117.539136083478,895148.8480028659
,14,95,895148.8480028659,3356.808180010747,9422.619452661746,12779.427632672492,1107.1577856877552,886833.3863358919
,15,94,886833.3863358919,3325.6251987595947,9434.397726977573,12760.022925737168,1096.7487357611428,878495.7373446755
,16,93,878495.7373446755,3294.359015042533,9446.190724136295,12740.549739178829,1086.311933275674,870135.8585538148
,17,92,870135.8585538148,3263.0094695768053,9457.998462541465,12721.007932118271,1075.8473251140917,861753.7074163874
,18,91,861753.7074163874,3231.5764028114527,9469.820960619641,12701.397363431093,1065.3548580697097,853349.2413138375
,19,90,853349.2413138375,3200.0596549268903,9481.658236820416,12681.717891747307,1054.8344788462714,844922.4175558634
,20,89,844922.4175558634,3168.459065834488,9493.510309616442,12661.96937545093,1044.2861340578088,836473.1933803047
,21,88,836473.1933803047,3136.7744751761425,9505.377197503463,12642.151672679605,1033.7097702285016,828001.5259530297
,22,87,828001.5259530297,3105.0057223238614,9517.258919000342,12622.264641324204,1023.1053337925367,819507.3723678219
,23,86,819507.3723678219,3073.152646379332,9529.155492649092,12602.308139028424,1012.472771093966,810990.6896462668
,24,85,810990.6896462668,3041.2150861735004,9541.066937014903,12582.282023188403,1001.8120283865647,802451.4347376383
,25,84,802451.4347376383,3009.1928802661437,9552.993270686171,12562.186150952315,991.1230518336903,793889.5645187859
,26,83,793889.5645187859,2977.085866945447,9564.934512274529,12542.020379219975,980.4057875081392,785305.0357940195
,27,82,785305.0357940195,2944.893884227573,9576.890680414872,12521.784564642445,969.6601813920058,776697.8052949966
,28,81,776697.8052949966,2912.616769856237,9588.86179376539,12501.478563621627,958.8861793765391,768067.8296806078
,29,80,768067.8296806078,2880.254361302279,9600.847871007598,12481.102232309877,948.0837272620001,759415.0655368621
,30,79,759415.0655368621,2847.8064957632328,9612.848930846356,12460.655426609588,937.2527707575198,750739.4693767733
,31,78,750739.4693767733,2815.2730101629,9624.864992009914,12440.138002172815,926.3932554809543,742040.9976402443
,32,77,742040.9976402443,2782.653741150916,9636.896073249925,12419.549814400842,915.505126958743,733319.606693953
,33,76,733319.606693953,2749.948525102324,9648.942193341487,12398.89071844381,904.5883306257646,724575.2528312374
,34,75,724575.2528312374,2717.15719811714,9661.003371083165,12378.160569200305,893.6428118251928,715807.8922719794
,35,74,715807.8922719794,2684.2795960199223,9673.079625297018,12357.35922131694,882.6685158083529,707017.4811624907
,36,73,707017.4811624907,2651.31555435934,9685.17097482864,12336.48652918798,871.6653877345775,698203.9755753966
