input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.0225, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002083.3333333334,1878.90625,5964.7817460317465,7843.6879960317465,2075.246982473545,998193.7985697752
,2,167,998193.7985697752,1871.6133723183284,5977.208374669312,7848.821746987641,2067.117896239804,994283.7080913457
,3,166,994283.7080913457,1864.281952671273,5989.660892116541,7853.942844787814,2058.945931665061,990352.9931308943
,4,165,990352.9931308943,1856.9118621204266,6002.13935230845,7859.051214428877,2050.7309453720536,986401.5847239578
,5,164,986401.5847239578,1849.5029713574208,6014.643809292425,7864.146780649846,2042.4727935722194,982429.4137082376
,6,163,982429.4137082376,1842.0551507029454,6027.174317228451,7869.229467931396,2034.1713320646022,978436.4107230736
,7,162,978436.4107230736,1834.568270105763,6039.7309303893435,7874.299200495107,2025.8264162347589,974422.506208919
,8,161,974422.506208919,1827.0421991417231,6052.313703160988,7879.355902302711,2017.4379010536625,970387.6304068117
,9,160,970387.6304068117,1819.4768070127718,6064.922690042573,7884.399497055345,2009.0056410766024,966331.7133578458
,10,159,966331.7133578458,1811.8719625459607,6077.557945646829,7889.429908192789,2000.5294904420812,962254.6849026411
,11,158,962254.6849026411,1804.227534192452,6090.21952470026,7894.447058892712,1992.00930287071,958156.4746808115
,12,157,958156.4746808115,1796.5433900265216,6102.907482043385,7899.450872069907,1983.4449316641003,954037.0121304323
,13,156,954037.0121304323,1788.8193977445605,6115.621872630976,7904.441270375537,1974.8362297037527,949896.226487505
,14,155,949896.226487505,1781.0554246640718,6128.3627515322905,7909.418176196363,1966.183049449943,945734.0467854226
,15,154,945734.0467854226,1773.2513377226674,6141.130173931316,7914.381511653983,1957.4852429406067,941550.4018544318
