input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.0375, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002916.6666666666,3134.114583333333,6428.952991452991,9563.067574786324,2906.422498219373,999394.136173433
,2,155,999394.136173433,3123.106675541978,6447.704104344729,9570.810779886706,2896.093760201508,995842.5258292898
,3,154,995842.5258292898,3112.00789321653,6466.509907982401,9578.517801198932,2885.6800464371468,992261.6959677446
,4,153,992261.6959677446,3100.8177998992014,6485.370561880683,9586.188361779885,2875.1809491004365,988651.5063549643
,5,152,988651.5063549643,3089.535957359263,6504.2862260195025,9593.822183378765,2864.596058709423,985011.8161876543
,6,151,985011.8161876543,3078.1619255864193,6523.2570608453925,9601.418986431812,2853.9249641198594,981342.4840909288
,7,150,981342.4840909288,3066.6952627841524,6542.283227272858,9608.97849005701,2843.1672525189965,977643.3681161749
,8,149,977643.3681161749,3055.1355253630463,6561.3648866857375,9616.500412048783,2832.3225094193435,973914.3257389085
,9,148,973914.3257389085,3043.4822679340887,6580.502200938571,9623.984468872659,2821.3903186524126,970155.2138566223
,10,147,970155.2138566223,3031.7350433019446,6599.6953323579755,9631.43037565992,2810.3702623624376,966365.8887866267
,11,146,966365.8887866267,3019.893402458208,6618.944443744019,9638.837846202227,2799.261921000075,962546.2062638828
,12,145,962546.2062638828,3007.9568945746337,6638.2496983716055,9646.206592946239,2788.064873316074,958696.0214388273
,13,144,958696.0214388273,2995.925066996335,6657.611259991856,9653.536326988191,2776.7786963549365,954815.1888751903
,14,143,954815.1888751903,2983.7974652349694,6677.029292833498,9660.826758068468,2765.4029654485407,950903.5625478054
,15,142,950903.5625478054,2971.5736329618917,6696.503961604263,9668.077594566155,2753.9372542097535,946960.9958404109
,16,141,946960.9958404109,2959.253112001284,6716.035431492276,9675.28854349356,2742.381134526013,942987.3415434447
,17,140,942987.3415434447,2946.8354423232645,6735.623868167462,9682.459310490727,2730.7341765528918,938982.45185183
,18,139,938982.45185183,2934.3201620369687,6755.269437782949,9689.589599819918,2718.9959487076376,934946.1783627548
,19,138,934946.1783627548,2921.7068073836085,6774.972306976484,9696.679114360093,2707.166017662687,930878.372073441
,20,137,930878.372073441,2908.994912729503,6794.7326428718325,9703.727555601336,2695.2439483391604,926778.8833789084
,21,136,926778.8833789084,2896.1840105590886,6814.550613080209,9710.734623639297,2683.2293039003325,922647.5620697286
,22,135,922647.5620697286,2883.273631467902,6834.426385701693,9717.700017169595,2671.1216457450787,918484.257329772
,23,134,918484.257329772,2870.2633041555373,6854.3601293266565,9724.623433482193,2658.920533501299,914288.8177339466
,24,133,914288.8177339466,2857.152555418583,6874.352013037193,9731.504568455775,2646.6255250193194,910061.0912459288
,25,132,910061.0912459288,2843.940910143527,6894.402206408551,9738.343116552078,2634.2361763652675,905800.9252158855
,26,131,905800.9252158855,2830.6278912996418,6914.510879510576,9745.138770810217,2621.7520418144272,901508.1663781893
,27,130,901508.1663781893,2817.2130199318412,6934.678202909149,9751.89122284099,2609.1726738445673,897182.6608491248
,28,129,897182.6608491248,2803.6958151535146,6954.904347667634,9758.600162821149,2596.4976231292503,892824.2541245865
,29,128,892824.2541245865,2790.0757941393326,6975.189485348332,9765.265279487665,2583.7264385311114,888432.7910777692
,30,127,888432.7910777692,2776.352472118029,6995.533788013931,9771.88626013196,2570.8586670951195,884008.1159568503
,31,126,884008.1159568503,2762.525362365157,7015.937428228971,9778.462790594127,2557.893854041812,879550.0723826631
,32,125,879550.0723826631,2748.593976195822,7036.4005790613055,9784.994555257128,2544.8315427605053,875058.5033463623
,33,124,875058.5033463623,2734.5578229573816,7056.923414083567,9791.481237040949,2531.6712748024797,870533.2512070813
