input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.02, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002333.3333333334,1670.5555555555557,17568.658160034895,15898.10260447934,2301.6822050339924,988736.912933888
,2,59,988736.912933888,1647.8948548898136,17609.651695741646,15961.756840851833,2269.8086975504175,975044.9647905866
,3,58,975044.9647905866,1625.0749413176445,17650.74088303173,16025.665941714084,2237.7116973140355,961257.0105461866
,4,57,961257.0105461866,1602.0950175769779,17691.925945092134,16089.830927515157,2205.3900857769,947372.5697044483
,5,56,947372.5697044483,1578.9542828407473,17733.20710563071,16154.252822789964,2172.842739390536,933391.159621049
,6,55,933391.159621049,1555.6519327017484,17774.58458887718,16218.932656175431,2140.0685295847047,919312.2954944582
,7,54,919312.2954944582,1532.1871591574304,17816.05861958457,16283.87146042714,2107.0663227460723,905135.4903567771
,8,53,905135.4903567771,1508.5591505946286,17857.629423030277,16349.070272435649,2073.8349801967966,890860.2550645382
,9,52,890860.2550645382,1484.7670917742305,17899.29722501734,16414.53013324311,2040.3733581730219,876486.0982894682
,10,51,876486.0982894682,1460.8101638157805,17941.06225187575,16480.25208805997,2006.6803078032856,862012.5265092115
,11,50,862012.5265092115,1436.6875441820193,17982.92473046346,16546.23718628144,1972.7546750868366,847439.0439980169
,12,49,847439.0439980169,1412.3984066633616,18024.88488816787,16612.48648150451,1938.595300871862,832765.1528173842
,13,48,832765.1528173842,1387.941921362307,18066.942952906917,16679.00103154461,1904.2010208336255,817990.3528066732
,14,47,817990.3528066732,1363.3172546777887,18109.099153130406,16745.781898452617,1869.5706654525143,803114.141573673
,15,46,803114.141573673,1338.523569289455,18151.353717821014,16812.830148531557,1834.7030599919965,788136.0144851335
,16,45,788136.0144851335,1313.5600241418892,18193.70687649594,16880.14685235405,1799.597024476485,773055.4646572559
,17,44,773055.4646572559,1288.42577442876,18236.15885920777,16947.73308477901,1764.2513736691126,757871.982946146
,18,43,757871.982946146,1263.11997157691,18278.709896545963,17015.589924969052,1728.664917049413,742585.0579382265
,19,42,742585.0579382265,1237.6417632303776,18321.36021963789,17083.71845640751,1692.8364587909107,727194.1759406099
