input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.035, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1001000,2919.5833333333335,4634.259259259259,7553.842592592593,996.3657407407408,997362.1064814816
,2,215,997362.1064814816,2908.9728105709883,4638.893518518519,7547.866329089507,992.7232129629631,993715.936175926
,3,214,993715.936175926,2898.3381471797843,4643.532412037038,7541.870559216823,989.072403763889,990061.4761676529
,4,213,990061.4761676529,2887.6793054889877,4648.175944449074,7535.855249938062,985.4133002232039,986398.713523427
,5,212,986398.713523427,2876.996247776662,4652.824120393524,7529.820368170186,981.7458894030335,982727.6352924366
,6,211,982727.6352924366,2866.288936269607,4657.476944513917,7523.765880783524,978.0701583479226,979048.2285062706
,7,210,979048.2285062706,2855.5573331432893,4662.1344214584315,7517.691754601721,974.3860940848122,975360.4801788969
,8,209,975360.4801788969,2844.801400521783,4666.79655587989,7511.5979564016725,970.693683623017,971664.37730664
,9,208,971664.37730664,2834.0211004777,4671.46335243577,7505.48445291347,966.9929139542044,967959.9068681585
,10,207,967959.9068681585,2823.216395032129,4676.134815788205,7499.351210820334,963.2837720523703,964247.0558244226
,11,206,964247.0558244226,2812.387246154566,4680.810950603994,7493.19819675856,959.5662448738186,960525.8111186924
,12,205,960525.8111186924,2801.533615762853,4685.491761554597,7487.02537731745,955.8403193571378,956796.1596764949
,13,204,956796.1596764949,2790.6554657231104,4690.177253316151,7480.832719039261,952.1059824231787,953058.0884056019
,14,203,953058.0884056019,2779.7527578496724,4694.867430569468,7474.62018841914,948.3632209750324,949311.5841960075
,15,202,949311.5841960075,2768.8254539050217,4699.562298000037,7468.387751905058,944.6120218980074,945556.6339199054
,16,201,945556.6339199054,2757.873515599724,4704.2618602980365,7462.13537589776,940.8523720596074,941793.224431667
,17,200,941793.224431667,2746.8969045923623,4708.966122158335,7455.863026750697,937.0842583095086,938021.3425678182
,18,199,938021.3425678182,2735.89558248947,4713.675088280494,7449.570670769964,933.3076674795378,934240.9751470173
,19,198,934240.9751470173,2724.869510845467,4718.388763368775,7443.258274214242,929.5225863836484,930452.1089700321
,20,197,930452.1089700321,2713.8186511625936,4723.107152132143,7436.925803294736,925.7290018179,926654.7308197179
,21,196,926654.7308197179,2702.7429648908437,4727.830259284275,7430.573224175118,921.9269005604336,922848.827460994
,22,195,922848.827460994,2691.642413427899,4732.558089543559,7424.200502971458,918.1162693714505,919034.3856408219
,23,194,919034.3856408219,2680.516958119064,4737.290647633103,7417.807605752167,914.2970949931888,915211.3920881819
,24,193,915211.3920881819,2669.3665602571973,4742.027938280736,7411.394498537933,910.4693641499013,911379.833514051
,25,192,911379.833514051,2658.191181082649,4746.769966219016,7404.961147301665,906.6330635478321,907539.6966113799
,26,191,907539.6966113799,2646.9907817831913,4751.516736185235,7398.507517968426,902.7881798751947,903690.9680550699
,27,190,903690.9680550699,2635.765323493954,4756.268252921421,7392.033576415375,898.9346998021485,899833.6345019507
,28,189,899833.6345019507,2624.5147672973562,4761.024521174342,7385.5392884716985,895.0726099807763,895967.6825907571
,29,188,895967.6825907571,2613.239074223042,4765.785545695517,7379.0246199185585,891.2018970450616,892093.0989421066
,30,187,892093.0989421066,2601.938205247811,4770.551331241211,7372.489536489022,887.3225476108653,888209.8701584762
,31,186,888209.8701584762,2590.6121212955554,4775.3218825724525,7365.9340038680075,883.4345482759037,884317.9828241796
,32,185,884317.9828241796,2579.2607832371905,4780.097204455024,7359.357987692215,879.5378856197245,880417.4235053442
,33,184,880417.4235053442,2567.8841518905874,4784.87730165948,7352.761453550067,875.6325462036848,876508.1787498884
,34,183,876508.1787498884,2556.482188020508,4789.662178961139,7346.144366981647,871.7185165709274,872590.2350874983
,35,182,872590.2350874983,2545.054852338537,4794.4518411401,7339.506693478637,867.7957832463583,868663.5790296047
,36,181,868663.5790296047,2533.6021055030137,4799.246292981241,7332.848398484255,863.8643327366235,864728.1970693601
,37,180,864728.1970693601,2522.123908118967,4804.045539274222,7326.169447393189,859.9241515300859,860784.075681616
,38,179,860784.075681616,2510.6202207380466,4808.849584813497,7319.469805551544,855.9752260968025,856831.2013228993
,39,178,856831.2013228993,2499.0910038584566,4813.65843439831,7312.7494382567675,852.017542888501,852869.5604313895
,40,177,852869.5604313895,2487.536217924886,4818.472092832709,7306.008310757595,848.0510883385568,848899.1394268954
,41,176,848899.1394268954,2475.955823328445,4823.290564925542,7299.246388253987,844.0758488619699,844919.9247108318
,42,175,844919.9247108318,2464.349780406593,4828.113855490467,7292.46363589706,840.0918108553414,840931.9026661967
,43,174,840931.9026661967,2452.7180494430736,4832.941969345958,7285.660018789031,836.0989606968508,836935.0596575476
,44,173,836935.0596575476,2441.0605906678475,4837.774911315304,7278.8355019831515,832.0972847462324,832929.3820309786
,45,172,832929.3820309786,2429.377364257021,4842.612686226619,7271.9900504836405,828.0867693447519,828914.8561140967
,46,171,828914.8561140967,2417.6683303327823,4847.455298912846,7265.123629245629,824.0674008151839,824891.4682159991
,47,170,824891.4682159991,2405.9334489633306,4852.302754211759,7258.236203175089,820.0391654617874,820859.2046272492
,48,169,820859.2046272492,2394.17268016281,4857.155056965971,7251.327737128781,816.0020495702831,816818.0516198535
,49,168,816818.0516198535,2382.3859838912394,4862.012212022937,7244.3981959141765,811.9560394078305,812767.9954472384
,50,167,812767.9954472384,2370.5733200544455,4866.874224234961,7237.447544289406,807.9011212230035,808709.0223442265
,51,166,808709.0223442265,2358.734648503994,4871.741098459196,7230.4757469631895,803.8372812457673,804641.118527013
,52,165,804641.118527013,2346.8699290371214,4876.612839557654,7223.482768594776,799.7645056874553,800564.2701931427
,53,164,800564.2701931427,2334.9791213966664,4881.489452397212,7216.468573793878,795.6827807407454,796478.4635214863
,54,163,796478.4635214863,2323.062185271002,4886.370941849609,7209.433127120611,791.5920925796366,792383.6846722162
,55,162,792383.6846722162,2311.119080293964,4891.257312791458,7202.376393085422,787.4924273594248,788279.9197867842
,56,161,788279.9197867842,2299.1497660447876,4896.14857010425,7195.298336149038,783.38377121668,784167.1549878967
,57,160,784167.1549878967,2287.154202048032,4901.044718674354,7188.198920722386,779.2661102692223,780045.3763794915
,58,159,780045.3763794915,2275.1323477735173,4905.945763393029,7181.078111166546,775.1394306160985,775914.5700467145
,59,158,775914.5700467145,2263.0841626362508,4910.851709156421,7173.935871792672,771.0037183375581,771774.7220558956
,60,157,771774.7220558956,2251.009605996362,4915.762560865577,7166.77216686194,766.85895949503,767625.818454525
,61,156,767625.818454525,2238.908637159031,4920.678323426442,7159.586960585473,762.7051401310986,763467.8452712296
,62,155,763467.8452712296,2226.78121537442,4925.599001749869,7152.380217124289,758.5422462694797,759300.7885157493
,63,154,759300.7885157493,2214.627299837602,4930.524600751619,7145.1519005892205,754.3702639149977,755124.6341789127
,64,153,755124.6341789127,2202.4468496884956,4935.4551253523705,7137.901975040866,750.1891790535603,750939.3682326139
,65,152,750939.3682326139,2190.2398240117905,4940.390580477723,7130.630404489513,745.9989776521361,746744.9766297883
,66,151,746744.9766297883,2178.0061818368827,4945.330971058201,7123.337152895083,741.7996456587301,742541.4453043888
