input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0475, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003333.3333333334,3971.5277777777783,10519.723585472004,6548.195807694226,3322.617125085464,1000107.7546507246
,2,119,1000107.7546507246,3958.7598621591187,10554.78933075691,6596.0294685977915,3311.705750607089,996823.4309327338
,3,118,996823.4309327338,3945.7594141087384,10589.97196185943,6644.212547750692,3300.5973946166105,993479.8157795997
,4,117,993479.8157795997,3932.5242707942493,10625.27186839896,6692.747597604712,3289.2902272733168,990076.3584092683
,5,116,990076.3584092683,3919.0522520366876,10660.689441293625,6741.637189256938,3277.7824040667047,986612.5036240781
,6,115,986612.5036240781,3905.341160178643,10696.2250727646,6790.883912585958,3266.072065704974,983087.6917771972
,7,114,983087.6917771972,3891.388779951406,10731.879156340485,6840.490376389079,3254.157338002694,979501.3587388108
,8,113,979501.3587388108,3877.1928783411263,10767.652086861617,6890.459208520491,3242.0363317676342,975852.935862058
,9,112,975852.935862058,3862.75120445398,10803.54426048449,6940.79305603051,3229.7071426867583,972141.8499487141
,10,111,972141.8499487141,3848.061489380327,10839.556074686103,6991.494585305776,3217.1678512113613,968367.5232146197
,11,110,968367.5232146197,3833.12144605787,10875.687928268386,7042.5664822105155,3204.416522441364,964529.3732548505
,12,109,964529.3732548505,3817.9287691337836,10911.940221362614,7094.011452228831,3191.451206008739,960626.8130086304
,13,108,960626.8130086304,3802.481134825829,10948.313355433822,7145.832220607993,3178.2699359600747,956659.2507239825
,14,107,956659.2507239825,3786.776200782431,10984.807733285264,7198.031532502833,3164.8707306382657,952626.0899221179
,15,106,952626.0899221179,3770.811605941717,11021.423759062884,7250.612153121167,3151.2515925633224,948526.7293615601
,16,105,948526.7293615601,3754.584970389509,11058.161838259757,7303.576867870248,3137.4105083122995,944360.5630020021
,17,104,944360.5630020021,3738.0938952162587,11095.022377720621,7356.928482504362,3123.345448398326,940126.9799678961
,18,103,940126.9799678961,3721.3359623729225,11132.005785646359,7410.669823273436,3109.0543671487426,935825.3645117715
,19,102,935825.3645117715,3704.3087345257622,11169.112471598512,7464.803737072749,3094.5352025823295,931455.0959772811
,20,101,931455.0959772811,3687.0097549100715,11206.34284650384,7519.333091593768,3079.7858762856245,927015.5487619729
,21,100,927015.5487619729,3669.4365471828096,11243.69732265885,7574.260775476041,3064.804293288323,922506.0922797852
,22,99,922506.0922797852,3651.58661527415,11281.17631373438,7629.5896984602305,3049.58834193775,917926.0909232628
,23,98,917926.0909232628,3633.4574432379154,11318.78023478016,7685.322791542245,3034.1358937724017,913274.9040254928
