input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.0475, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001833.3333333334,3965.5902777777783,7589.646464646465,11555.236742424244,1822.7800925925928,996066.4669612795
,2,131,996066.4669612795,3942.7630983883982,7603.560816498317,11546.323914886714,1812.1819945987656,990275.0881393799
,3,130,990275.0881393799,3919.838890551712,7617.50067799523,11537.339568546942,1801.538910345872,984459.1263717305
,4,129,984459.1263717305,3896.8173752214334,7631.466095904887,11528.28347112632,1790.8507105056804,978618.5109863313
,5,128,978618.5109863313,3873.6982726542283,7645.457117080713,11519.15538973494,1780.1172654269596,972753.1711346775
,6,127,972753.1711346775,3850.4813024080986,7659.473788462027,11509.955090870126,1769.3384451347285,966863.0357913502
,7,126,966863.0357913502,3827.1661833407616,7673.5161570742075,11500.682340414969,1758.514119329506,960948.0337536054
,8,125,960948.0337536054,3803.752633608022,7687.584270028843,11491.336903636864,1747.6441573865573,955008.0936409631
,9,124,955008.0936409631,3780.240370662146,7701.678174523896,11481.918545186041,1736.7284283551387,949043.1438947944
,10,123,949043.1438947944,3756.629111250228,7715.797917843857,11472.427029094086,1725.7668009577428,943053.1127779082
,11,122,943053.1127779082,3732.918571412554,7729.943547359903,11462.862118772457,1714.7591435893387,937037.9283741376
,12,121,937037.9283741376,3709.108466480962,7744.115110530063,11453.223577011026,1703.705324316614,930997.5185879242
,13,120,930997.5185879242,3685.1985110772002,7758.312654899369,11443.511165976568,1692.6052108772124,924931.8111439021
,14,119,924931.8111439021,3661.1884191112795,7772.536228100018,11433.724647211297,1681.4586706789705,918840.7335864811
,15,118,918840.7335864811,3637.077903779821,7786.785877851535,11423.863781631357,1670.2655707991544,912724.2132794287
,16,117,912724.2132794287,3612.8666775644056,7801.061651960928,11413.928329525334,1659.025777983691,906582.1774054514
