input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.0225, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001666.6666666666,1878.1249999999998,5217.013888888889,7095.138888888889,1660.7494212962963,998110.402199074
,2,191,998110.402199074,1871.4570041232637,5225.7089120370365,7097.1659161603,1654.8078221450617,994539.501109182
,3,190,994539.501109182,1864.7615645797162,5234.418426890432,7099.179991470148,1648.841804470486,990953.9244867621
,4,189,990953.9244867621,1858.038608412679,5243.142457601916,7101.181066014595,1642.8513033819338,987353.6333325421
,5,188,987353.6333325421,1851.2880624985164,5251.881028364586,7103.169090863103,1636.8362538402962,983738.5885580179
,6,187,983738.5885580179,1844.5098535462835,5260.63416341186,7105.144016958144,1630.7965906576767,980108.7509852636
,7,186,980108.7509852636,1837.7039080973693,5269.401887017546,7107.105795114915,1624.7322484970769,976464.0813467432
,8,185,976464.0813467432,1830.8701525251433,5278.184223495909,7109.054376021052,1618.643161872079,972804.5402851193
,9,184,972804.5402851193,1824.0085130345988,5286.981197201735,7110.989710236334,1612.5292651465293,969130.0883530641
,10,183,969130.0883530641,1817.1189156619953,5295.792832530406,7112.9117481924,1606.3904925342229,965440.686013068
,11,182,965440.686013068,1810.2012862745023,5304.619153917955,7114.820440192458,1600.2267780985833,961736.2936372486
,12,181,961736.2936372486,1803.255550569841,5313.460185841152,7116.7157364109935,1594.0380557523458,958016.8715071597
,13,180,958016.8715071597,1796.2816340759243,5322.315952817554,7118.597586893478,1587.824259257237,954282.3798135994
,14,179,954282.3798135994,1789.2794621504988,5331.186479405584,7120.465941556083,1581.5853222236565,950532.7786564174
,15,178,950532.7786564174,1782.2489599807825,5340.071790204592,7122.320750185374,1575.3211781103548,946768.0280443231
,16,177,946768.0280443231,1775.1900525831056,5348.971909854933,7124.161962438038,1569.0317602241137,942988.0878946923
,17,176,942988.0878946923,1768.1026648025481,5357.886863038025,7125.989527840573,1562.717001719424,939192.9180333737
,18,175,939192.9180333737,1760.9867213125756,5366.816674476421,7127.803395788997,1556.3768355981622,935382.4781944954
,19,174,935382.4781944954,1753.8421466146788,5375.761368933881,7129.603515548561,1550.0111947092694,931556.7280202708
,20,173,931556.7280202708,1746.6688650380077,5384.720971215438,7131.3898362534455,1543.620011748426,927715.6270608038
,21,172,927715.6270608038,1739.466800739007,5393.695506167464,7133.162306906472,1537.2032192577274,923859.1347738941
,22,171,923859.1347738941,1732.2358777010513,5402.684998677743,7134.920876378795,1530.7607496253609,919987.2105248418
,23,170,919987.2105248418,1724.9760197340784,5411.68947367554,7136.665493409619,1524.2925350852772,916099.8135862515
,24,169,916099.8135862515,1717.6871504742214,5420.708956131665,7138.396106605886,1517.7985077168664,912196.9031378366
,25,168,912196.9031378366,1710.3691933834436,5429.743471058551,7140.112664441995,1511.2785994446301,908278.4382662227
,26,167,908278.4382662227,1703.0220717491675,5438.793043510315,7141.815115259483,1504.7327420378542,904344.3779647503
,27,166,904344.3779647503,1695.6457086839066,5447.857698582833,7143.5034072667395,1498.1608671102792,900394.6811332777
,28,165,900394.6811332777,1688.2400271248957,5456.937461413804,7145.1774885387,1491.5629061197733,896429.3065779837
,29,164,896429.3065779837,1680.8049498337193,5466.032357182828,7146.837307016547,1484.9387903680015,892448.2130111689
,30,163,892448.2130111689,1673.3403993959416,5475.142411111466,7148.4828105074075,1478.2884510000956,888451.3590510575
,31,162,888451.3590510575,1665.8462982207327,5484.2676484633175,7150.1139466840505,1471.6118190043237,884438.7032215984
,32,161,884438.7032215984,1658.322568540497,5493.408094544089,7151.730663084586,1464.9088252117574,880410.2039522661
,33,160,880410.2039522661,1650.769132410499,5502.5637747016635,7153.3329071121625,1458.179400295941,876365.8195778604
,34,159,876365.8195778604,1643.1859117084882,5511.734714326166,7154.920626034655,1451.423474772557,872305.5083383068
,35,158,872305.5083383068,1635.5728281343252,5520.920938850043,7156.493766984368,1444.6409789990946,868229.2283784559
,36,157,868229.2283784559,1627.9298032096046,5530.122473748126,7158.052276957731,1437.8318431745129,864136.9377478822
,37,156,864136.9377478822,1620.256758277279,5539.339344537707,7159.596102814986,1430.9959973389075,860028.5944006834
,38,155,860028.5944006834,1612.5536145012813,5548.571576778602,7161.125191279883,1424.133371373175,855904.156195278
,39,154,855904.156195278,1604.8202928661462,5557.819196073234,7162.63948893938,1417.2438949986747,851763.5808942035
,40,153,851763.5808942035,1597.0567141766314,5567.08222806669,7164.138942243321,1410.327497776895,847606.8261639138
,41,152,847606.8261639138,1589.2627990573383,5576.3606984468015,7165.62349750414,1403.384109109112,843433.8495745761
,42,151,843433.8495745761,1581.4384679523303,5585.654632944213,7167.093100896543,1396.4136582360532,839244.6085998679
