input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.05, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1001000,4170.833333333333,10427.083333333334,14597.916666666668,990.5729166666666,991563.4895833333
,2,95,991563.4895833333,4131.514539930555,10437.510416666666,14569.02495659722,981.1259791666666,982107.1051458333
,3,94,982107.1051458333,4092.112938107639,10447.947927083333,14540.060865190972,971.65915721875,972630.8163759687
,4,93,972630.8163759687,4052.6284015665365,10458.395875010418,14511.024276576954,962.1724205009583,963134.5929214593
,5,92,963134.5929214593,4013.060803839414,10468.854270885427,14481.915074724842,952.6657386505739,953618.4043892245
,6,91,953618.4043892245,3973.4100182884354,10479.323125156314,14452.73314344475,943.1390812640682,944082.2203453322
,7,90,944082.2203453322,3933.675918105551,10489.802448281469,14423.47836638702,933.5924178970507,934526.0103149478
,8,89,934526.0103149478,3893.8583763122824,10500.29225072975,14394.150627042032,924.025718064218,924949.7437822822
,9,88,924949.7437822822,3853.957265759509,10510.79254298048,14364.749808739989,914.4389512393017,915353.390190541
,10,87,915353.390190541,3813.9724591272543,10521.30333552346,14335.275794650715,904.8320868550176,905736.9189418725
,11,86,905736.9189418725,3773.903828924469,10531.824638858983,14305.728467783452,895.2050943030135,896100.2993973165
,12,85,896100.2993973165,3733.751247488819,10542.356463497841,14276.10771098666,885.5579429338187,886443.5008767525
,13,84,886443.5008767525,3693.5145869864687,10552.89881996134,14246.413406947808,875.8906020567912,876766.492658848
,14,83,876766.492658848,3653.1937194118664,10563.4517187813,14216.645438193165,866.2030409400667,867069.2439810068
,15,82,867069.2439810068,3612.788516587528,10574.015170500083,14186.803687087611,856.4952288105068,857351.7240393172
,16,81,857351.7240393172,3572.2988501638215,10584.589185670584,14156.888035834405,846.7671348536467,847613.9019885003
,17,80,847613.9019885003,3531.724591618751,10595.173774856254,14126.898366475005,837.0187282136441,837855.7469418576
,18,79,837855.7469418576,3491.06561225774,10605.768948631108,14096.834560888849,827.2499779932265,828077.2279712197
,19,78,828077.2279712197,3450.3217832134155,10616.37471757974,14066.696500793156,817.46085325364,818278.3141068936
,20,77,818278.3141068936,3409.49297544539,10626.99109229732,14036.48406774271,807.6513230145963,808458.9743376109
,21,76,808458.9743376109,3368.579059740045,10637.618083389616,14006.19714312966,797.8213562542213,798619.1776104755
,22,75,798619.1776104755,3327.5799067103144,10648.255701473006,13975.83560818332,787.9709219090025,788758.8928309114
,23,74,788758.8928309114,3286.495386795464,10658.90395717448,13945.399343969944,778.099988873737,778878.0888626106
,24,73,778878.0888626106,3245.3253702608777,10669.562861131653,13914.888231392531,768.2085260014791,768976.7345274804
,25,72,768976.7345274804,3204.069727197835,10680.232423992784,13884.302151190619,758.2965021034877,759054.7986055911
,26,71,759054.7986055911,3162.7283275232962,10690.912656416776,13853.640983940073,748.3638859491743,749112.2498351234
,27,70,749112.2498351234,3121.3010409796807,10701.603569073191,13822.904610052872,738.4106462660503,739149.0569123164
,28,69,739149.0569123164,3079.7877371346513,10712.305172642265,13792.092909776917,728.4367517396742,729165.1884914138
,29,68,729165.1884914138,3038.188285380891,10723.017477814908,13761.2057631958,718.4421710135989,719160.6131846125
,30,67,719160.6131846125,2996.502554935885,10733.740495292723,13730.243050228608,708.4268726893198,709135.299562009
,31,66,709135.299562009,2954.7304148417043,10744.474235788017,13699.204650629721,698.390825326221,699089.2161515473
,32,65,699089.2161515473,2912.87173396478,10755.218710023804,13668.090443988585,688.3339974415235,689022.331438965
,33,64,689022.331438965,2870.926380995688,10765.973928733829,13636.900309729517,678.2563575102312,678934.6138677414
,34,63,678934.6138677414,2828.8942244489226,10776.739902662563,13605.634127111485,668.1578739650788,668826.031839044
,35,62,668826.031839044,2786.775132662683,10787.516642565224,13574.291775227906,658.0385151964787,658696.5537116752
,36,61,658696.5537116752,2744.5689737986468,10798.30415920779,13542.873133006437,647.8982495524675,648546.14780202
,37,60,648546.14780202,2702.2756158417496,10809.102463366999,13511.37807920875,637.7370453386529,638374.7823839915
,38,59,638374.7823839915,2659.8949265999645,10819.911565830365,13479.806492430329,627.5548708181611,628182.4256889793
,39,58,628182.4256889793,2617.4267737040805,10830.731477396195,13448.158251100276,617.3516942115831,617969.0459057947
,40,57,617969.0459057947,2574.871024607478,10841.56220887359,13416.433233481068,607.1274836969211,607734.611180618
,41,56,607734.611180618,2532.2275465859084,10852.403771082465,13384.631317668373,596.8822074095356,597479.089616945
,42,55,597479.089616945,2489.4962067372708,10863.256174853546,13352.752381590817,586.6158334420915,587202.4492755336
,43,54,587202.4492755336,2446.67687198139,10874.119431028399,13320.796303009789,576.3283298445052,576904.6581743497
,44,53,576904.6581743497,2403.76940905979,10884.993550459429,13288.76295951922,566.0196646238903,566585.6842885142
,45,52,566585.6842885142,2360.7736845354757,10895.878544009889,13256.652228545365,555.6898057445044,556245.4955502488
,46,51,556245.4955502488,2317.689564792703,10906.774422553897,13224.4639873466,545.3387211276948,545884.0598488225
,47,50,545884.0598488225,2274.5169160367604,10917.681196976451,13192.198113013212,534.9663786518461,535501.3450304979
,48,49,535501.3450304979,2231.2556042937413,10928.598878173427,13159.854482467168,524.5727461523245,525097.3188984768
,49,48,525097.3188984768,2187.90549541032,10939.527477051599,13127.432972461918,514.1577914214251,514671.9492128466
,50,47,514671.9492128466,2144.466455053527,10950.467004528651,13094.933459582178,503.7214822083179,504225.2036905262
,51,46,504225.2036905262,2100.9383487105256,10961.417471533177,13062.355820243703,493.263786218993,493757.050005212
,52,45,493757.050005212,2057.3210416883835,10972.37888900471,13029.699930693094,482.78467111620733,483267.45578732353
,53,44,483267.45578732353,2013.614399113848,10983.351267893717,12996.965667007566,472.2841045194298,472756.3886239492
,54,43,472756.3886239492,1969.8182859331216,10994.33461916161,12964.15290509473,461.7620540047876,462223.81605879235
