input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.035, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1001666.6666666666,2921.527777777778,11977.981811384843,9056.454033607066,1654.3503543884328,994264.5629874481
,2,95,994264.5629874481,2899.93830871339,11997.94511440382,9098.00680569043,1641.9442603029295,986808.5004420605
,3,94,986808.5004420605,2878.1914596226766,12017.94168959449,9139.750229971814,1629.447917020148,979298.1981291089
,4,93,979298.1981291089,2856.286411209901,12037.971592410488,9181.685181200586,1616.8608549131804,971733.3738028214
,5,92,971733.3738028214,2834.222340258229,12058.034878397835,9223.812538139606,1604.182602107803,964113.7438667895
,6,91,964113.7438667895,2811.9984196114697,12078.131603195165,9266.133183583695,1591.4126844720097,956439.0233676778
,7,90,956439.0233676778,2789.613818155727,12098.261822533825,9308.648004378098,1578.5506256054996,948708.9259889052
,8,89,948708.9259889052,2767.067700800974,12118.425592238045,9351.357891437072,1565.595946829114,940923.1640442973
,9,88,940923.1640442973,2744.359228462534,12138.62296822511,9394.263739762577,1552.5481671742245,933081.4484717089
,10,87,933081.4484717089,2721.4875580424846,12158.854006505486,9437.366448463,1539.4068033720766,925183.488826618
,11,86,925183.488826618,2698.451842410969,12179.118763182998,9480.66692077203,1526.1713698430765,917228.993275689
,12,85,917228.993275689,2675.2512303874264,12199.417294454965,9524.166064067538,1512.8413786860358,909217.6685903075
,13,84,909217.6685903075,2651.8848667217303,12219.749656612394,9567.864789890664,1499.4163396673614,901149.2201400842
,14,83,901149.2201400842,2628.3518920752454,12240.11590604008,9611.764013964836,1485.8957602101991,893023.3518863296
,15,82,893023.3518863296,2604.6514430017946,12260.51609921682,9655.864656215026,1472.2791453835243,884839.766375498
,16,81,884839.766375498,2580.782651928536,12280.950292715506,9700.16764078697,1458.5659978911851,876598.1647326022
,17,80,876598.1647326022,2556.7446471367566,12301.41854320337,9744.673896066613,1444.7558180608928,868298.2466545965
,18,79,868298.2466545965,2532.5365527425733,12321.920907442041,9789.384354699469,1430.8481038331618,859939.7104037302
,19,78,859939.7104037302,2508.1574886775466,12342.45744228778,9834.299953610232,1416.8423507501998,851522.2528008701
,20,77,851522.2528008701,2483.6065706692048,12363.028204691595,9879.42163402239,1402.7380519447463,843045.5692187925
,21,76,843045.5692187925,2458.882910221478,12383.633251699413,9924.750341477935,1388.5346981288576,834509.3535754434
,22,75,834509.3535754434,2433.9856145950434,12404.272640452242,9970.287025857198,1374.2317775826436,825913.2983271688
,23,74,825913.2983271688,2408.9137867875756,12424.946428186327,10016.032641398751,1359.8287761429501,817257.094461913
,24,73,817257.094461913,2383.666525513913,12445.654672233308,10061.988146719395,1345.3251771919895,808540.4314923856
,25,72,808540.4314923856,2358.2429251861245,12466.397430020364,10108.15450483424,1330.720461645919,799762.9974491972
,26,71,799762.9974491972,2332.642075893492,12487.174759070405,10154.532683176913,1316.0141079433672,790924.4788739637
,27,70,790924.4788739637,2306.863063382394,12507.98671700219,10201.123653619796,1301.2055920339067,782024.5608123778
,28,69,782024.5608123778,2280.904969036102,12528.833361530524,10247.928392494421,1286.2943873664724,773062.9268072499
,29,68,773062.9268072499,2254.766869854479,12549.714750466406,10294.947880611928,1271.2799648777302,764039.2588915158
,30,67,764039.2588915158,2228.447838433588,12570.63094171719,10342.183103283602,1256.161792980387,754953.2375812125
,31,66,754953.2375812125,2201.9469429452033,12591.581993286718,10389.635050341514,1240.939337551452,745804.5418684225
,32,65,745804.5418684225,2175.2632471162324,12612.56796327553,10437.304716159297,1225.612061920439,736592.8492141837
,33,64,736592.8492141837,2148.395810208036,12633.58890988099,10485.193099672953,1210.1794268575181,727317.8355413683
,34,63,727317.8355413683,2121.3436869956577,12654.644891397464,10533.301204401807,1194.640890561611,717979.1752275282
,35,62,717979.1752275282,2094.105927746957,12675.735966216456,10581.630038469499,1178.9959086484314,708576.5410977072
,36,61,708576.5410977072,2066.681578201646,12696.86219282682,10630.180614625175,1163.2439341384702,699109.6044172205
,37,60,699109.6044172205,2039.0696795502265,12718.023629814867,10678.95395026464,1147.3844174449264,689578.0348844008
,38,59,689578.0348844008,2011.2692684128358,12739.220335864564,10727.951067451728,1131.4168063615818,679981.5006233107
,39,58,679981.5006233107,1983.2793768179895,12760.452369757664,10777.172992939675,1115.3405460506183,670319.6681764215
,40,57,670319.6681764215,1955.0990321812296,12781.719790373934,10826.620758192705,1099.1550790303813,660592.2024972592
,41,56,660592.2024972592,1926.727257283673,12803.022656691226,10876.295399407552,1082.8598451630862,650798.7669430148
,42,55,650798.7669430148,1898.16307025046,12824.361027785711,10926.197957535252,1066.454281642466,640939.023267122
,43,54,640939.023267122,1869.405484529106,12845.734962832023,10976.329478302916,1049.9378229813651,631012.6316118004
,44,53,631012.6316118004,1840.4535088677512,12867.144521103402,11026.691012235651,1033.3099009992745,621019.250500564
,45,52,621019.250500564,1811.3061472933118,12888.58976197191,11077.2836146786,1016.5699448098092,610958.5368306952
,46,51,610958.5368306952,1781.962399089528,12910.070744908537,11128.108345819008,999.717380808127,600830.1458656843
,47,50,600830.1458656843,1752.4212587749125,12931.587529483379,11179.166270708465,982.7516326582931,590633.7312276341
,48,49,590633.7312276341,1722.6817160805997,12953.140175365845,11230.458459285244,965.6721212805816,580368.9448896295
,49,48,580368.9448896295,1692.7427559280861,12974.7287423248,11281.985986396714,948.4782648387214,570035.4371680715
,50,47,570035.4371680715,1662.6033584068753,12996.353290228666,11333.74993182179,931.1694787270828,559632.8567149767
,51,46,559632.8567149767,1632.2624987520155,13018.013879045726,11385.75138029371,913.745175557805,549160.8505102408
,52,45,549160.8505102408,1601.7191473215357,13039.71056884413,11437.991421522594,896.2047651478637,538619.0638538661
,53,44,538619.0638538661,1570.9722695737762,13061.44341979221,11490.471150218433,878.5476545060795,528007.1403581537
,54,43,528007.1403581537,1540.0208260446152,13083.212492158536,11543.191666113922,860.7732478200664,517324.7219398599
,55,42,517324.7219398599,1508.8637723245915,13105.017846312134,11596.154073987542,842.8809464431206,506571.4488123155
,56,41,506571.4488123155,1477.5000590359202,13126.859542722646,11649.359483686727,824.870148881048,495746.9594775098
,57,40,495746.9594775098,1445.9286318094037,13148.737641960517,11702.809010151113,806.7402507789311,484850.89071813755
,58,39,484850.89071813755,1414.1484312612347,13170.652204697122,11756.503773435888,788.4906449078361,473882.8775896095
,59,38,473882.8775896095,1382.1583929696944,13192.603291704952,11810.444898735259,770.120721151457,462842.5534120257
,60,37,462842.5534120257,1349.9574474517417,13214.590963857796,11864.633516406055,751.6298664926994,451729.5497621123
,61,36,451729.5497621123,1317.5445201394944,13236.615282130884,11919.07076199139,733.0174650002016,440543.49646512116
,62,35,440543.49646512116,1284.9185313566034,13258.6763076011,11973.757776244496,714.2828978147945,429284.0215866915
,63,34,429284.0215866915,1252.078396294517,13280.774101447116,12028.695705152599,695.4255431358982,417950.7514246748
,64,33,417950.7514246748,1219.023024988635,13302.908724949519,12083.885699960883,676.4447762078566,406543.3105009218
,65,32,406543.3105009218,1185.7513222943553,13325.080239491104,12139.328917196748,657.3399693062086,395061.3215530313
,66,31,395061.3215530313,1152.262187863008,13347.288706556947,12195.02651869394,638.1104917238956,383504.4055260612
,67,30,383504.4055260612,1118.5545161176785,13369.534187734524,12250.979671616846,618.7557097574072,371872.1815642017
,68,29,371872.1815642017,1084.6271962289218,13391.816744714102,12307.189548485181,599.2749866928609,360164.26700240944
,69,28,360164.26700240944,1050.479112090361,13414.136439288603,12363.657327198242,579.6676827920187,348380.2773580032
,70,27,348380.2773580032,1016.1091422941761,13436.493333354083,12420.384191059908,559.9331552782388,336519.82632222155
,71,26,336519.82632222155,981.5161601064796,13458.887488909675,12477.371328803196,540.070758322364,324582.52575174073
,72,25,324582.52575174073,946.6990334425772,13481.318968057882,12534.619934615304,520.0798430285423,312567.98566015397
,73,24,312567.98566015397,911.6566248421158,13503.787833004637,12592.131208162522,499.95975741998575,300475.81420941144
,74,23,300475.81420941144,876.3877914441167,13526.294146059648,12649.906354615532,479.7098464246599,288305.61770122056
,75,22,288305.61770122056,840.8913849618933,13548.837969636439,12707.946584674546,459.32945186091007,276057.00056840695
,76,21,276057.00056840695,805.1662516578536,13571.419366252489,12766.253114594634,438.8179124230206,263729.5653662353
,77,20,263729.5653662353,769.2112323181864,13594.038398529552,12824.827166211366,418.17456366670666,251322.9127636907
,78,19,251322.9127636907,733.0251622274312,13616.695129193777,12883.669966966345,397.39873799454057,238836.6415347189
,79,18,238836.6415347189,696.6068711429301,13639.389621075772,12942.782749932841,376.4897646413101,226270.34854942735
,80,17,226270.34854942735,659.9551832691632,13662.1219371109,13002.166753841737,355.4469696593094,213623.6287652449
,81,16,213623.6287652449,623.0689172319644,13684.89214033945,13061.823223107487,334.26967590356236,200896.075218041
,82,15,200896.075218041,585.9468860526196,13707.700293906646,13121.753407854027,312.95720301697827,188087.27901320392
,83,14,188087.27901320392,548.5878971218448,13730.54646106317,13181.958563941325,291.5088674154377,175196.82931667802
,84,13,175196.82931667802,510.99075217364424,13753.43070516494,13242.439952991295,269.92398227281126,162224.31334595953
,85,12,162224.31334595953,473.15424725904865,13776.353089673605,13303.198842414557,248.2018575059083,149169.31636105088
,86,11,149169.31636105088,435.0771727197317,13799.31367815636,13364.23650543663,226.34179975935712,136031.42165537362
,87,10,136031.42165537362,396.7583131615064,13822.312534286662,13425.554221125156,204.34311239041412,122810.21054663887
,88,9,122810.21054663887,358.19644742769674,13845.349721843779,13487.153274416081,182.20509545370467,109505.2623676765
,89,8,109505.2623676765,319.3903485723898,13868.425304713586,13549.034956141197,159.92704568589218,96116.1544572212
,90,7,96116.1544572212,280.3387838335618,13891.539346888001,13611.200563054439,137.50825649027794,82642.46215065704
,91,6,82642.46215065704,241.04051460608304,13914.6919124662,13673.651397860116,114.94801792132822,69083.75877071825
,92,5,69083.75877071825,201.4942964145949,13937.88306565371,13736.388769239114,92.2456166691319,55439.61561814827
,93,4,55439.61561814827,161.69887888626582,13961.112870763222,13799.413991876956,69.40033604378553,41709.6019623151
,94,3,41709.6019623151,121.65300572341904,13984.381392214276,13862.728386490857,46.41145595970708,27893.28503178395
,95,2,27893.28503178395,81.35541467603653,14007.688694534861,13926.333279858825,23.27825291987521,13990.230004845002
,96,1,13990.230004845002,40.80483751413126,14031.034842359077,13990.230004844945,9.39811191832026e-14,5.648265262910475e-11
