input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.0525, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1003166.6666666666,4388.854166666666,7188.732884061346,2799.8787173946803,3167.828161839361,1003534.6161111114
,2,215,1003534.6161111114,4390.463945486112,7211.497204860875,2821.0332593747635,3168.9263456971657,1003882.5091974337
,3,214,1003882.5091974337,4391.985977738772,7234.333612676267,2842.347634937495,3169.9605116145713,1004210.1220741108
,4,213,1004210.1220741108,4393.419284074234,7257.242335783076,2863.8230517088414,3170.9299469042726,1004517.2289693062
,5,212,1004517.2289693062,4394.762876740714,7280.223603179722,2885.460726439008,3171.833932769079,1004803.6021756363
,6,211,1004803.6021756363,4396.015759518408,7303.277644589791,2907.2618850713825,3172.6717442534555,1005069.0120348184
,7,210,1005069.0120348184,4397.17692765233,7326.4046904643255,2929.2277628119955,3173.442650194687,1005313.226922201
,8,209,1005313.226922201,4398.245367784629,7349.604971984129,2951.3596041995006,3174.145913173671,1005536.0132311751
,9,208,1005536.0132311751,4399.22005788639,7372.8787210620785,2973.658663175688,3174.7807894653315,1005737.1353574648
,10,207,1005737.1353574648,4400.099967188908,7396.2261703454415,2996.126203156534,3175.3465289886426,1005916.3556832969
,11,206,1005916.3556832969,4400.884056114423,7419.647553218203,3018.7634971037796,3175.842375256278,1006073.4345614493
,12,205,1006073.4345614493,4401.57127620634,7443.143103803394,3041.571827597054,3176.2675653238653,1006208.1302991761
,13,204,1006208.1302991761,4402.160570058895,7466.713056965437,3064.552486906542,3176.6213297388535,1006320.1991420084
,14,203,1006320.1991420084,4402.650871246286,7490.357648312494,3087.706777066208,3176.9028924889835,1006409.3952574312
,15,202,1006409.3952574312,4403.0411042512615,7514.077114198818,3111.0360099475565,3177.111470950365,1006475.4707184341
,16,201,1006475.4707184341,4403.330184393149,7537.871691727114,3134.5415073339655,3177.2462758351503,1006518.1754869353
,17,200,1006518.1754869353,4403.517017755342,7561.741618750919,3158.224600995577,3177.306511138809,1006537.2573970786
,18,199,1006537.2573970786,4403.600501112218,7585.6871338769615,3182.0866327647436,3177.2913740869935,1006532.4621384008
,19,198,1006532.4621384008,4403.579521855503,7609.708476467572,3206.128954612069,3177.2000550819976,1006503.5332388707
,20,197,1006503.5332388707,4403.452957920059,7633.805886643054,3230.352928722995,3177.031737648801,1006450.2120477965
,21,196,1006450.2120477965,4403.219677709109,7657.97960528409,3254.759927574981,3176.7855983807012,1006372.2377186022
,22,195,1006372.2377186022,4402.878540018884,7682.229874034157,3279.351334015272,3176.460806884525,1006269.3471914715
,23,194,1006269.3471914715,4402.428393962688,7706.556935301931,3304.1285413392434,3176.056525725419,1006141.2751758577
,24,193,1006141.2751758577,4401.868078894377,7730.96103226372,3329.0929533693434,3175.571910371213,1005987.7541328595
,25,192,1005987.7541328595,4401.19642433126,7755.442408865889,3354.2459845346293,3175.0061091363623,1005808.5142574613
,26,191,1005808.5142574613,4400.412249876393,7780.001309827298,3379.5890599509057,3174.3582631254494,1005603.2834606358
,27,190,1005603.2834606358,4399.514365140281,7804.637980641751,3405.1236155014694,3173.6275061762585,1005371.7873513106
,28,189,1005371.7873513106,4398.501569661983,7829.35266758045,3430.8510979184666,3172.8129648024083,1005113.7492181945
,29,188,1005113.7492181945,4397.3726528296,7854.145617694454,3456.7729648648537,3171.913758135544,1004828.8900114652
,30,187,1004828.8900114652,4396.126393800159,7879.017078817153,3482.8906850169933,3170.928997867086,1004516.9283243152
,31,186,1004516.9283243152,4394.761561418879,7903.9672995667415,3509.2057381478626,3169.85778818953,1004177.5803743569
,32,185,1004177.5803743569,4393.276914137811,7928.996529348703,3535.719615210892,3168.699225737296,1003810.5599848833
,33,184,1003810.5599848833,4391.671199933864,7954.105018358307,3562.4338184244425,3167.4523995271197,1003415.5785659859
,34,183,1003415.5785659859,4389.943156226188,7979.293017583107,3589.349861356919,3166.1163908979916,1002992.345095527
,35,182,1002992.345095527,4388.09150979293,8004.560778805455,3616.469269012525,3164.690273450629,1002540.566099965
,36,181,1002540.566099965,4386.114976687347,8029.908554605005,3643.793577917658,3163.1731129864834,1002059.9456350339
,37,180,1002059.9456350339,4384.012262153273,8055.336598361253,3671.32433620798,3161.5639674462823,1001550.1852662723
,38,179,1001550.1852662723,4381.782060539941,8080.845164256067,3699.0631037161256,3159.8618868480944,1001010.9840494043
,39,178,1001010.9840494043,4379.423055216143,8106.434507276211,3727.0114520600673,3158.0659132249234,1000442.0385105691
,40,177,1000442.0385105691,4376.93391848374,8132.10488321592,3755.1709647321804,3156.175080561817,999843.0426263987
,41,176,999843.0426263987,4374.313311490494,8157.856548679435,3783.543237188941,3154.1884147324977,999213.6878039422
,42,175,999213.6878039422,4371.559884142247,8183.689761083588,3812.1298769413406,3152.104933435503,998553.6628604364
,43,174,998553.6628604364,4368.672275014409,8209.604778660352,3840.932503645943,3149.9236461298365,997862.6540029203
,44,173,997862.6540029203,4365.6491112627755,8235.601860459441,3869.9527491966655,3147.6435539701247,997140.3448076937
,45,172,997140.3448076937,4362.489008533659,8261.681266350895,3899.192257817236,3145.2636497412755,996386.4161996178
,46,171,996386.4161996178,4359.1905708733275,8287.843257027675,3928.652686154347,3142.782917792634,995600.5464312561
,47,170,995600.5464312561,4355.752390636745,8314.088094008264,3958.3357033715192,3140.2003339716343,994782.4110618562
,48,169,994782.4110618562,4352.173048395621,8340.41603963929,3988.24299124367,3137.5148655569396,993931.6829361694
,49,168,993931.6829361694,4348.451112845741,8366.827357098147,4018.3762442524067,3134.7254711910705,993048.0321631081
,50,167,993048.0321631081,4344.585140713598,8393.322310395626,4048.7371696820283,3131.8311008125156,992131.1260942386
,51,166,992131.1260942386,4340.573676662293,8419.901164378543,4079.3274877162503,3128.830695587321,991180.6293021097
,52,165,991180.6293021097,4336.415253196729,8446.56418473241,4110.14893153568,3125.7231878401512,990196.2035584142
,53,164,990196.2035584142,4332.108390568062,8473.311637984063,4141.203247416001,3122.507500984828,989177.5078119831
,54,163,989177.5078119831,4327.651596677426,8500.143791504348,4172.492194826922,3119.1825494543277,988124.1981666104
,55,162,988124.1981666104,4323.04336697892,8527.060913510777,4204.017546531857,3115.747238630249,987035.9278587088
,56,161,987035.9278587088,4318.28218438185,8554.063273070225,4235.781088688375,3112.2004647717313,985912.3472347921
,57,160,985912.3472347921,4313.366519152215,8581.151140101618,4267.784620949403,3108.541114943835,984753.1037287865
,58,159,984753.1037287865,4308.29482881344,8608.324785378607,4300.029956565167,3104.7680669453675,983557.8418391667
,59,158,983557.8418391667,4303.0655580463535,8635.584480532305,4332.518922485951,3100.8801892361557,982326.2031059169
,60,157,982326.2031059169,4297.677138588386,8662.93049805399,4365.253359465603,3096.876340863762,981057.826087315
,61,156,981057.826087315,4292.127989132003,8690.36311129783,4398.235122165826,3092.7553713896386,979752.3463365388
,62,155,979752.3463365388,4286.416515222357,8717.882594483603,4431.466079261246,3088.516120814712,978409.3963780922
,63,154,978409.3963780922,4280.541109154153,8745.489222699467,4464.948113545314,3084.1574195043986,977028.6056840513
,64,153,977028.6056840513,4274.500149867724,8773.183271904683,4498.6831220369595,3079.6780881130453,975609.6006501274
,65,152,975609.6006501274,4268.292002844307,8800.965018932382,4532.673016088075,3075.076937507791,974152.0045715471
