input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0475, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002500,3968.229166666667,8354.166666666666,12322.395833333332,2485.3645833333335,996631.1979166667
,2,119,996631.1979166667,3944.998491753473,8375.052083333334,12320.050575086807,2470.6403645833334,990726.7861979167
,3,118,990726.7861979167,3921.626862033421,8395.989713541667,12317.616575575088,2455.8269912109376,984786.623475586
,4,117,984786.623475586,3898.1137179241946,8416.97968782552,12315.093405749714,2440.924109469401,978810.5678972298
,5,116,978810.5678972298,3874.458497926535,8438.022137045085,12312.48063497162,2425.931364400462,972798.4771245852
,6,115,972798.4771245852,3850.66063861815,8459.117192387697,12309.777831005847,2410.8483998304937,966750.208332028
,7,114,966750.208332028,3826.7195746476114,8480.264985368667,12306.984560016279,2395.674858366648,960665.6182050259
,8,113,960665.6182050259,3802.634738728228,8501.465647832089,12304.100386560316,2380.4103813929846,954544.5629385868
,9,112,954544.5629385868,3778.4055616319065,8522.719311951669,12301.124873583576,2365.054609066588,948386.8982357017
,10,111,948386.8982357017,3754.0314721829864,8544.026110231547,12298.057582414534,2349.6071803136756,942192.4793057839
,11,110,942192.4793057839,3729.5118972520613,8565.386175507127,12294.898072759188,2334.067732825692,935961.1608631024
,12,109,935961.1608631024,3704.8462617497808,8586.799640945894,12291.645902695675,2318.4359030553915,929692.7971252119
,13,108,929692.7971252119,3680.0339886206307,8608.266640048258,12288.300628668889,2302.711326212909,923387.2418113765
,14,107,923387.2418113765,3655.074498836699,8629.787306648379,12284.861805485078,2286.8936362618206,917044.34814099
,15,106,917044.34814099,3629.967211391419,8651.361774915,12281.328986306418,2270.9824659151877,910663.9688319901
,16,105,910663.9688319901,3604.7115432932947,8672.990179352288,12277.701722645583,2254.977446631595,904245.9560992696
,17,104,904245.9560992696,3579.306909559609,8694.672654800668,12273.979564360277,2238.8782086111723,897790.16165308
,18,103,897790.16165308,3553.752723210109,8716.40933643767,12270.162059647779,2222.6843807916057,891296.4366974339
,19,102,891296.4366974339,3528.0483952606764,8738.200359778764,12266.24875503944,2206.395590844138,884764.6319284993
,20,101,884764.6319284993,3502.193334716977,8760.04586067821,12262.239195395188,2190.011465169553,878194.5975329907
,21,100,878194.5975329907,3476.1869485680886,8781.945975329907,12258.132923897996,2173.531628894152,871586.1831865549
,22,99,871586.1831865549,3450.0286417801135,8803.900840268232,12253.929482048345,2156.955705865717,864939.2380521524
,23,98,864939.2380521524,3423.71781728977,8825.910592368902,12249.628409658671,2140.283318649459,858253.610778433
,24,97,858253.610778433,3397.2538759979643,8847.975368849826,12245.22924484779,2123.514088523958,851529.1494981071
,25,96,851529.1494981071,3370.636216763341,8870.09530727195,12240.731524035291,2106.647635477088,844765.7018263123
,26,95,844765.7018263123,3343.86423639582,8892.27054554013,12236.13478193595,2089.6835782019307,837963.1148589741
,27,94,837963.1148589741,3316.937329650106,8914.50122190398,12231.438551554085,2072.6215340926756,831121.2351711629
,28,93,831121.2351711629,3289.8548892191866,8936.78747495874,12226.642364177927,2055.4611192405105,824239.9088154447
,29,92,824239.9088154447,3262.6163057278022,8959.129443646138,12221.74574937394,2038.2019484294963,817318.981320228
