input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.055, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001000,4587.916666666667,8179.005380757547,3591.08871409088,997.4089112859092,998406.320197195
,2,179,998406.320197195,4576.028967570477,8187.184386138305,3611.155418567828,994.7951647786273,995789.9599434058
,3,178,995789.9599434058,4564.037316407277,8195.371570524445,3631.334254117168,992.1586256892887,993150.7843149779
,4,177,993150.7843149779,4551.941094776982,8203.566942094967,3651.625847317985,989.49915846766,990488.6576261276
,5,176,990488.6576261276,4539.739680786418,8211.770509037064,3672.0308282506458,986.8166267978769,987803.4434246748
,6,175,987803.4434246748,4527.4324490297595,8219.9822795461,3692.549830516341,984.1108935941585,985095.0044877526
,7,174,985095.0044877526,4515.018770568866,8228.202261825647,3713.183491256781,981.3818209964958,982363.2028174923
,8,173,982363.2028174923,4502.4980129135065,8236.430464087473,3733.932451173966,978.6292703663183,979607.8996366846
,9,172,979607.8996366846,4489.869540001471,8244.66689455156,3754.797354550088,975.8531022821345,976828.9553844166
,10,171,976828.9553844166,4477.132712178576,8252.91156144611,3775.7788492675336,973.0531765351491,974026.2297116843
,11,170,974026.2297116843,4464.286886178553,8261.164473007557,3796.877586829004,970.2293521248553,971199.5814769801
,12,169,971199.5814769801,4451.331415102825,8269.425637480565,3818.0942223777392,967.3814872546023,968348.868741857
,13,168,968348.868741857,4438.265648400178,8277.695063118048,3839.42941471787,964.5094393271391,965473.9487664663
,14,167,965473.9487664663,4425.088931846304,8285.972758181166,3860.8838263348616,961.6130649401315,962574.6780050716
,15,166,962574.6780050716,4411.800607523245,8294.258730939348,3882.4581234161024,958.6922198816555,959650.9121015372
,16,165,959650.9121015372,4398.400013798712,8302.552989670288,3904.152975871576,955.7467591256657,956702.5058847913
,17,164,956702.5058847913,4384.886485305294,8310.85554265996,3925.969057354666,952.7765368274366,953729.3133642641
,18,163,953729.3133642641,4371.259352919544,8319.166398202618,3947.9070452830747,949.781406318981,950731.1877253
,19,162,950731.1877253,4357.517943740958,8327.485564600822,3969.967620859864,946.7612201044401,947707.9813245445
